	1.564792	1.383956	1.189582	0.985537	0.775690	0.563909	0.369857	0.179351	-0.213266	-0.419244	-0.627479	-0.834103	-1.041693	-1.242192	-1.439145	-1.616113	6.792332
	1.569628	1.382345	1.191516	0.988438	0.776012	0.566810	0.371791	0.180963	-0.215200	-0.420211	-0.625545	-0.832813	-1.041049	-1.243159	-1.438501	-1.616113	6.774925
	1.568338	1.382345	1.192161	0.985537	0.776012	0.564554	0.371791	0.178384	-0.215200	-0.421178	-0.624578	-0.832169	-1.040082	-1.243482	-1.439145	-1.617080	6.850033
	1.567694	1.382345	1.191194	0.984892	0.774078	0.567777	0.372114	0.179351	-0.215200	-0.419567	-0.624901	-0.832169	-1.037180	-1.244126	-1.437534	-1.617403	6.901288
	1.568016	1.383634	1.191516	0.987471	0.775368	0.564232	0.377594	0.178062	-0.214877	-0.420211	-0.625545	-0.834103	-1.037825	-1.243482	-1.437856	-1.616113	7.019915
	1.567694	1.381055	1.190227	0.988438	0.776012	0.564876	0.374370	0.182252	-0.215844	-0.421178	-0.622644	-0.831846	-1.038792	-1.243159	-1.438823	-1.613534	7.031519
	1.568016	1.381055	1.191194	0.986504	0.776335	0.566488	0.366956	0.178706	-0.216167	-0.421178	-0.627479	-0.835715	-1.039759	-1.242837	-1.441079	-1.616113	7.051505
	1.566404	1.379766	1.191516	0.988438	0.775045	0.563264	0.370502	0.179029	-0.215200	-0.419889	-0.624578	-0.834747	-1.037825	-1.245093	-1.436889	-1.619337	7.059564
	1.567694	1.381055	1.191194	0.986826	0.774078	0.565843	0.374692	0.179673	-0.216167	-0.420534	-0.621677	-0.834747	-1.038147	-1.242515	-1.437856	-1.617725	7.060854
	1.567694	1.382667	1.190871	0.986826	0.775690	0.564554	0.367923	0.178706	-0.216489	-0.419567	-0.625223	-0.833136	-1.040726	-1.242515	-1.439468	-1.618370	7.099536
	1.565759	1.382022	1.190549	0.988116	0.775368	0.565843	0.371791	0.178384	-0.215522	-0.418922	-0.623934	-0.834747	-1.038792	-1.245093	-1.437856	-1.616758	7.071814
	1.569305	1.381378	1.189904	0.988761	0.775045	0.562620	0.372758	0.180640	-0.215522	-0.421178	-0.623289	-0.831202	-1.038470	-1.242192	-1.438501	-1.614824	7.085030
	1.567371	1.382345	1.190227	0.987794	0.775045	0.564232	0.369535	0.179996	-0.215200	-0.421501	-0.623934	-0.832813	-1.036213	-1.246060	-1.437856	-1.618047	7.069880
	1.568661	1.381378	1.192161	0.987794	0.775690	0.566488	0.369213	0.179029	-0.214877	-0.421178	-0.626190	-0.832491	-1.037825	-1.244126	-1.437856	-1.615146	7.010244
	1.568983	1.380733	1.192161	0.987471	0.774078	0.564554	0.371469	0.178384	-0.216489	-0.418600	-0.624578	-0.832813	-1.036536	-1.242515	-1.438178	-1.617403	6.926432
	1.566404	1.380733	1.189904	0.987471	0.776012	0.564554	0.371147	0.178384	-0.216811	-0.419567	-0.623611	-0.832169	-1.040404	-1.243482	-1.438823	-1.614501	6.854869
	1.568016	1.380411	1.191194	0.988116	0.775368	0.565521	0.374692	0.180640	-0.216489	-0.420534	-0.622322	-0.833136	-1.040082	-1.245416	-1.437211	-1.616436	6.612781
	1.569628	1.380733	1.190549	0.987149	0.775690	0.563587	0.369535	0.179996	-0.215844	-0.422145	-0.623934	-0.833458	-1.041693	-1.244449	-1.437534	-1.615146	6.113133
	1.567694	1.381055	1.189904	0.986826	0.774401	0.565199	0.373081	0.180318	-0.216489	-0.421501	-0.625545	-0.832813	-1.041693	-1.243482	-1.436889	-1.616436	4.885618
	1.568016	1.380733	1.191194	0.988761	0.774723	0.563264	0.375015	0.179029	-0.216167	-0.420856	-0.625545	-0.833136	-1.038792	-1.244126	-1.438178	-1.614179	3.242284
	1.567371	1.380733	1.190227	0.987794	0.774723	0.564232	0.372758	0.178384	-0.215522	-0.420534	-0.622322	-0.831202	-1.038792	-1.241225	-1.439145	-1.616758	2.480901
	1.568983	1.382022	1.190871	0.988761	0.775368	0.565199	0.369857	0.178706	-0.215522	-0.419889	-0.624256	-0.832169	-1.037825	-1.242837	-1.436889	-1.618692	2.475098
	1.566404	1.382022	1.191194	0.988761	0.775690	0.565199	0.369857	0.180318	-0.215844	-0.420856	-0.624256	-0.831846	-1.041693	-1.244449	-1.438823	-1.614824	2.353251
	1.568983	1.382345	1.191838	0.987149	0.775045	0.565843	0.370824	0.179029	-0.215200	-0.420211	-0.628446	-0.831846	-1.042660	-1.243804	-1.438178	-1.615791	1.353011
	1.567694	1.381700	1.190227	0.989083	0.775690	0.564554	0.370180	0.179996	-0.215844	-0.420856	-0.625545	-0.835392	-1.039437	-1.243482	-1.437211	-1.617080	-0.153632
	1.568661	1.381055	1.190549	0.986504	0.775690	0.564554	0.369535	0.179351	-0.215200	-0.420211	-0.624256	-0.833458	-1.038147	-1.241870	-1.438178	-1.615791	-1.065547
	1.568983	1.380733	1.191838	0.987794	0.775368	0.565521	0.372436	0.178706	-0.215844	-0.420534	-0.621355	-0.834425	-1.038470	-1.242192	-1.437211	-1.614501	-1.293123
	1.568661	1.380733	1.189260	0.987149	0.775368	0.563909	0.369213	0.178384	-0.215522	-0.420534	-0.625223	-0.835070	-1.041693	-1.243804	-1.437856	-1.615468	-1.780832
	1.568338	1.382667	1.190227	0.986826	0.774401	0.564876	0.370502	0.179029	-0.215522	-0.420534	-0.623934	-0.832813	-1.038470	-1.243804	-1.437534	-1.615468	-2.958685
	1.568016	1.383312	1.190549	0.989405	0.775368	0.564554	0.370502	0.178706	-0.216167	-0.420211	-0.624901	-0.833458	-1.034924	-1.243159	-1.438501	-1.617080	-3.584039
	1.568983	1.381700	1.190871	0.986826	0.775368	0.564554	0.370824	0.178062	-0.215844	-0.420534	-0.626835	-0.831846	-1.040082	-1.243804	-1.438178	-1.614501	-3.712011
	1.567694	1.383312	1.190871	0.989083	0.775368	0.564554	0.370180	0.179996	-0.215522	-0.420211	-0.627802	-0.833136	-1.035891	-1.243804	-1.437534	-1.612890	-4.137510
	1.567694	1.381378	1.190549	0.991984	0.775368	0.564554	0.372436	0.179351	-0.215200	-0.420211	-0.623934	-0.833458	-1.036213	-1.242837	-1.438178	-1.617403	-5.036864
	1.568338	1.381378	1.190227	0.988116	0.775045	0.565199	0.371147	0.179029	-0.215522	-0.420211	-0.626512	-0.832491	-1.039759	-1.242515	-1.439145	-1.619014	-5.910757
	1.568338	1.381378	1.190871	0.988116	0.776012	0.565521	0.371147	0.179673	-0.215522	-0.419889	-0.624578	-0.833458	-1.037503	-1.242515	-1.437211	-1.615791	-6.418462
	1.568338	1.381055	1.191838	0.988116	0.774723	0.563587	0.370824	0.178384	-0.216489	-0.419889	-0.623289	-0.834425	-1.038792	-1.244126	-1.439468	-1.617725	-6.664095
	1.567694	1.382667	1.190227	0.987794	0.775368	0.563587	0.368890	0.179351	-0.215844	-0.419567	-0.627479	-0.832813	-1.037825	-1.243482	-1.436244	-1.617403	-7.065104
	1.565759	1.382345	1.190227	0.986826	0.776335	0.565521	0.371147	0.179996	-0.216489	-0.420856	-0.624578	-0.833458	-1.037825	-1.242192	-1.440112	-1.615468	-7.604726
	1.570272	1.381700	1.191194	0.989728	0.775368	0.565521	0.370824	0.179673	-0.215522	-0.420856	-0.622967	-0.833458	-1.036858	-1.242515	-1.437856	-1.615468	-8.098254
	1.570595	1.381700	1.192483	0.988761	0.776335	0.564232	0.367923	0.179673	-0.215200	-0.421178	-0.624901	-0.833780	-1.037503	-1.242837	-1.437856	-1.614179	-8.643685
	1.569628	1.381378	1.192161	0.987149	0.775368	0.564232	0.370502	0.179351	-0.216489	-0.418922	-0.625223	-0.831524	-1.039759	-1.242837	-1.437534	-1.617725	-9.085640
	1.566404	1.382345	1.191194	0.989728	0.775045	0.565521	0.375015	0.178062	-0.215200	-0.422468	-0.622967	-0.834425	-1.041371	-1.239936	-1.441402	-1.614179	-9.561445
	1.568983	1.383634	1.187970	0.987794	0.773756	0.562620	0.374370	0.179996	-0.215200	-0.419889	-0.623289	-0.833780	-1.037180	-1.244771	-1.439145	-1.615791	-9.806763
	1.568338	1.381700	1.188615	0.989083	0.774723	0.563909	0.371469	0.180640	-0.216167	-0.422468	-0.622967	-0.832169	-1.037825	-1.241547	-1.439790	-1.616436	-9.821592
	1.568983	1.382345	1.190549	0.987794	0.775690	0.563909	0.373081	0.181930	-0.213588	-0.422468	-0.626835	-0.832169	-1.038147	-1.243804	-1.437856	-1.616113	-9.933130
	1.567049	1.381055	1.189904	0.989083	0.775690	0.563587	0.373081	0.177739	-0.214233	-0.421501	-0.624901	-0.833780	-1.039437	-1.242192	-1.438501	-1.618692	-10.044668
	1.567694	1.382667	1.192161	0.987149	0.775368	0.566810	0.373403	0.179351	-0.215844	-0.419567	-0.625223	-0.832813	-1.040404	-1.241547	-1.437534	-1.617725	-10.098502
	1.568661	1.380411	1.191516	0.987471	0.774078	0.564554	0.372758	0.178384	-0.217134	-0.420534	-0.624256	-0.830879	-1.039437	-1.244126	-1.437211	-1.617403	-10.106239
	1.569628	1.379766	1.187648	0.989728	0.777624	0.563587	0.372436	0.179673	-0.214233	-0.425046	-0.623289	-0.829912	-1.038792	-1.242192	-1.433021	-1.614501	-10.129772
	1.568661	1.381055	1.191516	0.991339	0.775690	0.563264	0.371147	0.181930	-0.216167	-0.419889	-0.625868	-0.835392	-1.038792	-1.244126	-1.434955	-1.615468	-10.155883
	1.566726	1.382667	1.189904	0.986182	0.776657	0.564554	0.372114	0.178062	-0.216167	-0.421178	-0.624578	-0.831524	-1.038147	-1.240258	-1.439145	-1.614501	-10.163620
	1.567694	1.383634	1.190227	0.985537	0.774078	0.566488	0.372758	0.177095	-0.215844	-0.417633	-0.622967	-0.832169	-1.036536	-1.241225	-1.439145	-1.616758	-10.140732
	1.565759	1.381378	1.191194	0.987794	0.775690	0.565521	0.370824	0.177417	-0.213588	-0.422145	-0.624901	-0.833458	-1.038470	-1.243482	-1.439145	-1.615468	-10.147180
	1.569628	1.381055	1.190549	0.987471	0.770855	0.562297	0.371147	0.179029	-0.210687	-0.419567	-0.624256	-0.833136	-1.039114	-1.244126	-1.435600	-1.613857	-10.136864
	1.568983	1.381378	1.190549	0.990695	0.776335	0.564554	0.368568	0.181608	-0.215200	-0.422790	-0.624578	-0.833458	-1.040082	-1.244771	-1.437534	-1.616113	-10.111719
	1.566726	1.380733	1.189260	0.986504	0.776335	0.564232	0.371791	0.179029	-0.217134	-0.422790	-0.624901	-0.831524	-1.039759	-1.241225	-1.438178	-1.615791	-10.038543
	1.568661	1.383956	1.190549	0.987149	0.778269	0.566810	0.369535	0.178062	-0.210364	-0.421823	-0.624256	-0.831524	-1.035246	-1.243159	-1.437211	-1.616436	-9.970846
	1.567049	1.382345	1.190227	0.986182	0.776657	0.566810	0.372758	0.179029	-0.218101	-0.418600	-0.626190	-0.832491	-1.038147	-1.242515	-1.436567	-1.618370	-9.849315
	1.566082	1.383956	1.192161	0.987471	0.775045	0.565843	0.372758	0.178062	-0.215200	-0.420211	-0.626190	-0.833458	-1.037825	-1.241225	-1.440435	-1.616758	-9.483434
	1.568661	1.380088	1.191516	0.987471	0.776657	0.563909	0.370502	0.180318	-0.215522	-0.420856	-0.623289	-0.833780	-1.038147	-1.243482	-1.437534	-1.616113	-8.840001
	1.567049	1.382022	1.188937	0.988438	0.775045	0.563909	0.370180	0.179029	-0.215844	-0.420211	-0.624256	-0.832813	-1.039437	-1.243482	-1.437534	-1.616758	-7.432911
	1.568016	1.381378	1.191516	0.988438	0.775045	0.563909	0.375337	0.180318	-0.215844	-0.420534	-0.626190	-0.833780	-1.040082	-1.243159	-1.436244	-1.615146	-6.007463
	1.568661	1.382345	1.190227	0.991339	0.775368	0.565521	0.376304	0.178706	-0.215522	-0.420856	-0.623289	-0.835392	-1.039114	-1.242515	-1.438501	-1.616113	-5.459466
	1.567694	1.382667	1.189582	0.988116	0.775690	0.564876	0.373081	0.179673	-0.215200	-0.420534	-0.624901	-0.834425	-1.041693	-1.242837	-1.439468	-1.615791	-5.457854
	1.568338	1.382989	1.190871	0.987471	0.775045	0.565199	0.367601	0.178706	-0.215200	-0.420211	-0.625545	-0.832813	-1.038147	-1.243482	-1.438178	-1.616113	-5.038154
	1.569305	1.381700	1.190549	0.987794	0.775045	0.564232	0.370502	0.179351	-0.215200	-0.420211	-0.625545	-0.833780	-1.038147	-1.243804	-1.437534	-1.615468	-3.904453
	1.567371	1.381378	1.191194	0.987794	0.776012	0.564876	0.370502	0.181930	-0.215844	-0.420534	-0.624901	-0.834103	-1.037825	-1.242192	-1.438823	-1.617403	-2.608939
	1.567694	1.381378	1.190227	0.987149	0.774401	0.565199	0.367923	0.179351	-0.216167	-0.420534	-0.625868	-0.833780	-1.040404	-1.243159	-1.437211	-1.616113	-2.006796
	1.567694	1.381055	1.190549	0.987794	0.775368	0.564554	0.374370	0.178062	-0.215844	-0.419889	-0.625545	-0.835070	-1.038792	-1.244449	-1.438501	-1.616113	-1.684773
	1.567694	1.381378	1.190871	0.989083	0.775368	0.564232	0.371469	0.179351	-0.216811	-0.420534	-0.625223	-0.834103	-1.040726	-1.243159	-1.437856	-1.616436	-0.915334
	1.567371	1.382345	1.190871	0.987794	0.775045	0.564554	0.371147	0.178706	-0.215522	-0.420211	-0.624901	-0.835392	-1.041049	-1.242192	-1.437856	-1.616758	0.177417
	1.567371	1.381700	1.190227	0.987471	0.775368	0.565199	0.370502	0.178384	-0.215522	-0.420534	-0.625223	-0.832813	-1.037825	-1.244126	-1.438178	-1.616113	0.576481
	1.568338	1.381700	1.189582	0.988438	0.775368	0.565521	0.369857	0.178706	-0.215844	-0.420211	-0.624901	-0.833136	-1.036536	-1.242837	-1.437856	-1.616113	0.801155
	1.568338	1.383634	1.190549	0.988116	0.774723	0.565521	0.373725	0.178062	-0.215200	-0.420534	-0.626512	-0.834103	-1.036858	-1.245093	-1.437211	-1.616113	1.402330
	1.567371	1.382022	1.191516	0.988116	0.775368	0.563909	0.373403	0.178384	-0.215844	-0.419889	-0.624578	-0.833458	-1.038792	-1.242515	-1.438178	-1.615468	2.276855
	1.568661	1.383312	1.188937	0.988116	0.775690	0.565521	0.374692	0.180318	-0.216167	-0.420856	-0.628769	-0.835070	-1.042338	-1.244126	-1.438178	-1.617403	3.001813
	1.567049	1.380411	1.190227	0.988116	0.775368	0.564876	0.367601	0.177739	-0.216167	-0.420534	-0.624901	-0.832813	-1.040726	-1.242515	-1.438501	-1.619337	3.411195
	1.567694	1.380411	1.190871	0.987471	0.775045	0.565843	0.369857	0.179351	-0.216167	-0.420211	-0.627479	-0.834103	-1.035246	-1.242515	-1.437856	-1.615468	3.763843
	1.568338	1.381378	1.190549	0.987471	0.775368	0.564232	0.368890	0.180963	-0.217456	-0.419889	-0.628124	-0.832813	-1.041371	-1.243482	-1.437856	-1.618047	4.283147
	1.568338	1.380411	1.192483	0.987149	0.776012	0.565199	0.370180	0.177095	-0.215522	-0.420856	-0.623611	-0.834747	-1.039759	-1.243482	-1.438501	-1.615468	4.836299
	1.569305	1.380733	1.190549	0.987794	0.776335	0.563587	0.376304	0.178384	-0.215200	-0.421501	-0.623611	-0.834425	-1.040404	-1.243159	-1.437211	-1.619014	5.174767
	1.567371	1.382989	1.188615	0.987794	0.776012	0.562620	0.371791	0.181285	-0.214877	-0.420856	-0.623934	-0.834103	-1.040082	-1.243482	-1.438501	-1.615146	5.521617
	1.570272	1.381700	1.193128	0.987794	0.774723	0.566488	0.367278	0.179029	-0.216489	-0.419889	-0.622644	-0.832813	-1.034924	-1.243482	-1.435600	-1.615468	6.044472
	1.567049	1.382345	1.191516	0.984248	0.776012	0.566810	0.373403	0.177739	-0.216811	-0.419567	-0.627157	-0.830557	-1.039759	-1.241870	-1.438823	-1.613534	6.732374
	1.567049	1.380733	1.190871	0.990050	0.774723	0.565199	0.375659	0.177417	-0.217456	-0.420534	-0.624578	-0.834103	-1.039114	-1.245093	-1.438823	-1.614501	6.787497
	1.568016	1.382989	1.191516	0.985859	0.775368	0.564876	0.371469	0.182252	-0.214877	-0.421178	-0.620710	-0.832491	-1.040726	-1.242192	-1.437534	-1.617080	6.759129
	1.568016	1.381055	1.188937	0.990695	0.774078	0.563909	0.371147	0.181930	-0.215200	-0.420211	-0.623934	-0.832169	-1.042983	-1.244771	-1.438501	-1.618370	6.894196
	1.568338	1.382022	1.192161	0.987794	0.776012	0.564876	0.367923	0.179673	-0.216167	-0.422145	-0.627479	-0.830235	-1.042016	-1.242192	-1.438501	-1.615791	7.009277
	1.566726	1.381700	1.190227	0.987794	0.774078	0.563264	0.375659	0.180318	-0.214877	-0.421178	-0.622967	-0.832169	-1.042660	-1.245093	-1.437856	-1.619014	6.982844
	1.566726	1.382667	1.190227	0.986504	0.774078	0.567455	0.373725	0.176450	-0.215844	-0.419889	-0.625545	-0.835715	-1.034279	-1.242192	-1.438178	-1.617080	7.041512
	1.567049	1.384279	1.190227	0.986826	0.775368	0.562297	0.371791	0.179673	-0.213588	-0.419889	-0.621032	-0.835392	-1.036858	-1.244449	-1.438178	-1.619659	7.040868
	1.570917	1.381378	1.191194	0.987794	0.776980	0.565199	0.370180	0.179996	-0.216489	-0.420534	-0.618454	-0.830235	-1.037503	-1.242515	-1.437856	-1.619337	7.033453
	1.568016	1.382989	1.190549	0.986182	0.775690	0.563264	0.371147	0.181285	-0.216167	-0.420856	-0.626512	-0.833136	-1.038147	-1.243804	-1.438178	-1.611600	7.072136
	1.568016	1.383956	1.189904	0.987471	0.774723	0.565521	0.371147	0.180640	-0.215522	-0.420211	-0.624901	-0.833136	-1.039114	-1.244449	-1.439468	-1.619337	7.073103
	1.566082	1.382667	1.190549	0.989405	0.774401	0.563909	0.371147	0.179351	-0.214555	-0.419889	-0.625223	-0.832813	-1.036858	-1.240903	-1.438823	-1.615468	7.049249
	1.569628	1.382022	1.190549	0.989083	0.773434	0.561975	0.372758	0.178062	-0.215522	-0.421178	-0.627157	-0.832813	-1.040726	-1.240258	-1.437211	-1.618370	7.024427
	1.568016	1.380411	1.189582	0.989405	0.775045	0.565521	0.373403	0.178384	-0.216489	-0.419567	-0.623934	-0.832491	-1.039114	-1.242515	-1.438178	-1.615791	7.009599
	1.569628	1.380088	1.191838	0.986182	0.774723	0.565843	0.375982	0.180318	-0.216167	-0.419889	-0.623611	-0.831846	-1.043950	-1.243159	-1.436244	-1.616436	6.963825
	1.568016	1.380411	1.189582	0.988761	0.775690	0.566166	0.370824	0.179673	-0.215844	-0.421178	-0.623611	-0.833136	-1.037503	-1.244126	-1.438501	-1.618692	6.861316
	1.570917	1.382022	1.190227	0.986826	0.776012	0.563909	0.373081	0.175161	-0.215200	-0.420211	-0.625545	-0.831846	-1.036213	-1.245738	-1.438178	-1.616436	6.717546
	1.568338	1.382345	1.190871	0.988761	0.776012	0.567133	0.368890	0.179996	-0.217134	-0.419567	-0.626835	-0.830879	-1.039114	-1.242192	-1.437856	-1.612245	6.269152
	1.568338	1.381378	1.189904	0.989728	0.775045	0.565843	0.372436	0.177739	-0.215522	-0.420534	-0.621355	-0.832169	-1.040082	-1.243159	-1.438178	-1.613212	5.419754
	1.568338	1.381055	1.191194	0.989083	0.775690	0.566166	0.371147	0.179351	-0.215844	-0.420856	-0.624901	-0.833458	-1.040726	-1.243804	-1.438178	-1.615468	3.756107
	1.567049	1.383312	1.190549	0.987149	0.775045	0.564554	0.370824	0.179673	-0.215200	-0.419244	-0.622967	-0.832169	-1.038147	-1.243159	-1.438501	-1.613857	2.765855
	1.570917	1.382022	1.190871	0.988438	0.775045	0.563587	0.376304	0.179029	-0.214555	-0.420211	-0.624256	-0.834747	-1.035891	-1.244449	-1.438178	-1.611278	2.539568
	1.568983	1.382345	1.191194	0.990050	0.776012	0.564554	0.370502	0.179673	-0.215200	-0.419889	-0.621032	-0.834103	-1.041693	-1.240580	-1.437856	-1.617080	2.398702
	1.567049	1.382667	1.190227	0.987794	0.774723	0.566810	0.373725	0.179351	-0.216167	-0.419889	-0.627157	-0.833458	-1.042016	-1.243159	-1.438178	-1.614179	1.623137
	1.567694	1.382667	1.190549	0.986826	0.775045	0.565521	0.370502	0.178706	-0.215200	-0.419567	-0.624256	-0.833136	-1.038792	-1.243159	-1.438501	-1.616758	0.422077
	1.568338	1.381378	1.189582	0.987794	0.775045	0.564876	0.374370	0.179673	-0.216489	-0.420211	-0.627479	-0.830557	-1.038792	-1.243159	-1.437534	-1.616758	-0.799612
	1.568016	1.382667	1.190871	0.988761	0.775368	0.567133	0.371147	0.179673	-0.216167	-0.420534	-0.624901	-0.833780	-1.040082	-1.243804	-1.438178	-1.614501	-1.245416
	1.567049	1.382345	1.191838	0.988116	0.775368	0.564554	0.372114	0.179673	-0.216167	-0.419567	-0.624256	-0.832813	-1.037503	-1.244126	-1.437856	-1.614501	-1.613212
	1.567694	1.381700	1.190549	0.985859	0.775045	0.565199	0.370824	0.180640	-0.215522	-0.420534	-0.624901	-0.833780	-1.039759	-1.242515	-1.438823	-1.614824	-2.534155
	1.568016	1.382989	1.191516	0.986504	0.775690	0.564232	0.370502	0.179673	-0.215844	-0.421178	-0.623289	-0.832169	-1.037180	-1.242192	-1.437856	-1.615468	-3.408682
	1.568661	1.380411	1.191516	0.986826	0.776012	0.564554	0.378883	0.179996	-0.215844	-0.420856	-0.623289	-0.832491	-1.037180	-1.243804	-1.437856	-1.614824	-3.701696
	1.568016	1.382345	1.190227	0.988761	0.775045	0.564554	0.373081	0.178706	-0.215200	-0.420211	-0.625545	-0.834425	-1.039759	-1.242837	-1.437534	-1.614501	-4.019853
	1.568016	1.382345	1.190227	0.989083	0.775045	0.563587	0.373403	0.179029	-0.215844	-0.420534	-0.623611	-0.832169	-1.040082	-1.243804	-1.437856	-1.618692	-4.763512
	1.568338	1.382022	1.190227	0.989728	0.775368	0.564876	0.372436	0.178706	-0.216167	-0.419889	-0.624578	-0.833136	-1.037180	-1.242192	-1.439468	-1.613534	-5.616128
	1.567049	1.383312	1.191194	0.988438	0.774723	0.563587	0.370824	0.178062	-0.216489	-0.420856	-0.626512	-0.833780	-1.042338	-1.243482	-1.437856	-1.617725	-6.208611
	1.567049	1.383312	1.190549	0.987794	0.775045	0.564554	0.369857	0.179996	-0.215844	-0.420211	-0.622967	-0.833780	-1.037825	-1.241870	-1.438501	-1.615146	-6.530963
	1.568983	1.382345	1.191194	0.989083	0.774723	0.565199	0.372436	0.178062	-0.215522	-0.419889	-0.625545	-0.832169	-1.040404	-1.243482	-1.437211	-1.617080	-6.937774
	1.569628	1.381055	1.190549	0.987471	0.775368	0.563909	0.369857	0.179029	-0.216489	-0.419244	-0.625223	-0.832813	-1.037180	-1.242837	-1.438178	-1.618370	-7.571524
	1.565759	1.381378	1.190871	0.988761	0.775690	0.564232	0.372114	0.178706	-0.215844	-0.420211	-0.624901	-0.833780	-1.036213	-1.243804	-1.437534	-1.616758	-7.978982
	1.568983	1.382667	1.189904	0.986504	0.775690	0.564554	0.371147	0.178062	-0.215844	-0.420534	-0.624578	-0.834103	-1.039114	-1.241547	-1.439145	-1.613534	-8.363233
	1.568661	1.379766	1.190871	0.988761	0.775368	0.563587	0.370180	0.179029	-0.217134	-0.418600	-0.625868	-0.832813	-1.040404	-1.241870	-1.436889	-1.615146	-8.821627
	1.566404	1.382345	1.188937	0.988438	0.776012	0.564876	0.372114	0.179029	-0.215522	-0.421823	-0.623611	-0.834747	-1.036536	-1.243159	-1.440435	-1.614501	-9.388015
	1.568983	1.383634	1.190227	0.989728	0.770210	0.565521	0.367601	0.181930	-0.216167	-0.422468	-0.625223	-0.832813	-1.033957	-1.243482	-1.435922	-1.616113	-9.841901
	1.565759	1.381700	1.188937	0.987471	0.777302	0.564554	0.371469	0.178384	-0.214877	-0.416988	-0.624256	-0.834103	-1.039759	-1.241225	-1.436889	-1.616758	-9.832875
	1.568016	1.382345	1.191194	0.987149	0.773756	0.565521	0.372758	0.179996	-0.216489	-0.420856	-0.624578	-0.834425	-1.038147	-1.244771	-1.441724	-1.614824	-9.903472
	1.567694	1.379444	1.191838	0.988761	0.776335	0.562297	0.373081	0.178384	-0.218423	-0.419889	-0.623611	-0.832491	-1.042660	-1.240903	-1.439145	-1.614501	-10.031451
	1.567694	1.381378	1.191516	0.989405	0.776657	0.564876	0.375015	0.179996	-0.215844	-0.423112	-0.624901	-0.832491	-1.040404	-1.243804	-1.435922	-1.616758	-10.124614
	1.567694	1.383634	1.193772	0.989405	0.777624	0.565199	0.371147	0.178062	-0.216489	-0.420211	-0.626512	-0.832813	-1.038792	-1.243159	-1.434955	-1.614501	-10.107206
	1.566726	1.382345	1.187970	0.987471	0.775368	0.566810	0.370824	0.178062	-0.214877	-0.421178	-0.624901	-0.832813	-1.038470	-1.242192	-1.441402	-1.614501	-10.133640
	1.572529	1.382345	1.192483	0.986826	0.775368	0.566810	0.371791	0.177095	-0.214555	-0.419244	-0.625545	-0.834747	-1.040404	-1.241225	-1.440435	-1.618047	-10.146857
	1.567371	1.382667	1.190549	0.990050	0.775690	0.561975	0.370824	0.177095	-0.215200	-0.417633	-0.626190	-0.831202	-1.041049	-1.243804	-1.436889	-1.618370	-10.169423
	1.569305	1.380733	1.189582	0.989728	0.773434	0.563264	0.371791	0.179996	-0.215844	-0.419244	-0.623289	-0.833458	-1.040082	-1.245416	-1.435922	-1.617403	-10.159752
	1.566404	1.380411	1.189260	0.989083	0.779236	0.564876	0.368568	0.179996	-0.216167	-0.421501	-0.624578	-0.832169	-1.040082	-1.244771	-1.437856	-1.614501	-10.164587
	1.564792	1.381378	1.192161	0.986504	0.777624	0.564554	0.372758	0.179351	-0.214877	-0.420856	-0.625545	-0.833136	-1.039759	-1.246383	-1.440435	-1.614501	-10.153627
	1.570595	1.382667	1.190549	0.985537	0.775045	0.566810	0.372436	0.177095	-0.215844	-0.419567	-0.623934	-0.833780	-1.037503	-1.247350	-1.438501	-1.616113	-10.143311
	1.563181	1.381700	1.191838	0.988438	0.775368	0.565199	0.372758	0.177417	-0.213910	-0.419567	-0.624256	-0.831524	-1.037825	-1.242192	-1.438501	-1.617080	-10.062720
	1.568983	1.381700	1.188615	0.988438	0.775045	0.566166	0.371469	0.181285	-0.215522	-0.421501	-0.624256	-0.834425	-1.039437	-1.242837	-1.436889	-1.614824	-10.013398
	1.565437	1.381378	1.191516	0.990695	0.775368	0.564876	0.373081	0.180318	-0.216811	-0.419889	-0.624578	-0.830557	-1.042983	-1.245416	-1.434955	-1.613534	-9.931840
	1.566082	1.382022	1.190227	0.988761	0.774723	0.564554	0.372436	0.178706	-0.215200	-0.418277	-0.626190	-0.831846	-1.037825	-1.243159	-1.437856	-1.616758	-9.675884
	1.568338	1.381700	1.187970	0.988116	0.775690	0.565521	0.372758	0.178062	-0.214233	-0.421823	-0.625545	-0.832491	-1.035246	-1.245093	-1.437856	-1.617725	-9.168809
	1.568016	1.381378	1.190871	0.987794	0.775368	0.563909	0.369535	0.179996	-0.215844	-0.420856	-0.625223	-0.832813	-1.038147	-1.241225	-1.437856	-1.616113	-7.943523
	1.568338	1.382022	1.190549	0.987794	0.775045	0.565843	0.369213	0.179996	-0.215522	-0.420211	-0.624901	-0.833136	-1.039114	-1.243482	-1.437534	-1.615468	-6.334006
	1.567371	1.381700	1.190871	0.988438	0.775368	0.564876	0.366956	0.179351	-0.216489	-0.420211	-0.623934	-0.833780	-1.038792	-1.244449	-1.438823	-1.616758	-5.562940
	1.567049	1.381700	1.191194	0.987471	0.774723	0.563587	0.370502	0.179351	-0.216167	-0.419889	-0.625545	-0.833136	-1.037180	-1.243804	-1.438178	-1.615791	-5.600655
	1.567049	1.382667	1.191838	0.986826	0.775368	0.563264	0.371791	0.179351	-0.215522	-0.420211	-0.624901	-0.833458	-1.038147	-1.243482	-1.439468	-1.616113	-5.364050
