	2.861592	2.515069	2.169191	1.798171	1.413935	1.028409	0.681565	0.326018	-0.390233	-0.765121	-1.140009	-1.522633	-1.895265	-2.270153	-2.629247	-2.954495	3.080466
	2.861592	2.517003	2.170158	1.799460	1.413290	1.032922	0.686400	0.327630	-0.389911	-0.765443	-1.138397	-1.520054	-1.897521	-2.269186	-2.629569	-2.954495	1.719518
	2.862559	2.515069	2.169191	1.798816	1.413290	1.032277	0.682210	0.328919	-0.390233	-0.765121	-1.140331	-1.521988	-1.897199	-2.269508	-2.630859	-2.953528	1.248571
	2.860947	2.516036	2.169514	1.799460	1.412645	1.031955	0.679309	0.327308	-0.389911	-0.765121	-1.137108	-1.519732	-1.893331	-2.270153	-2.632470	-2.956429	1.261465
	2.861592	2.517326	2.170481	1.798171	1.413935	1.031955	0.679954	0.327952	-0.389588	-0.765121	-1.139042	-1.520699	-1.895587	-2.269831	-2.629569	-2.953850	0.762152
	2.861592	2.516036	2.169836	1.798493	1.413612	1.030665	0.682532	0.326985	-0.390233	-0.764476	-1.142265	-1.520699	-1.897199	-2.270476	-2.629569	-2.958041	-0.471464
	2.862237	2.517326	2.169836	1.799783	1.414257	1.030988	0.678987	0.327630	-0.389588	-0.765443	-1.139686	-1.521021	-1.896554	-2.269508	-2.630536	-2.955784	-1.823059
	2.863204	2.515069	2.169514	1.799138	1.413935	1.031633	0.683822	0.327630	-0.389911	-0.765121	-1.139686	-1.511028	-1.896232	-2.269831	-2.631181	-2.954817	-2.295296
	2.860947	2.516036	2.169514	1.799138	1.413612	1.031633	0.683499	0.326985	-0.389911	-0.765121	-1.141620	-1.521021	-1.893975	-2.268541	-2.630859	-2.953528	-2.580573
	2.862882	2.517970	2.169836	1.799138	1.413612	1.030665	0.685433	0.327952	-0.389911	-0.766088	-1.138719	-1.520054	-1.895587	-2.270153	-2.628925	-2.953528	-3.372579
	2.861915	2.515392	2.170481	1.802684	1.413935	1.032277	0.680598	0.327308	-0.390233	-0.764799	-1.140009	-1.519409	-1.897843	-2.269831	-2.629569	-2.950949	-4.509823
	2.859658	2.516359	2.169514	1.799138	1.413935	1.031310	0.683822	0.326985	-0.389588	-0.765443	-1.139364	-1.519087	-1.896554	-2.269831	-2.629892	-2.952561	-4.846033
	2.862559	2.511201	2.170158	1.799460	1.413290	1.030343	0.681243	0.327308	-0.389911	-0.764476	-1.139686	-1.521021	-1.895587	-2.270153	-2.630536	-2.953528	-5.056528
	2.861592	2.517003	2.169191	1.797849	1.413935	1.031955	0.683499	0.326985	-0.389911	-0.765121	-1.139686	-1.520054	-1.898166	-2.269508	-2.629247	-2.952561	-5.648041
	2.863204	2.516681	2.170803	1.801072	1.414257	1.031955	0.681888	0.327308	-0.389588	-0.765443	-1.139042	-1.520376	-1.895587	-2.268541	-2.629569	-2.954817	-6.584474
	2.861270	2.515392	2.169836	1.798816	1.414579	1.029054	0.684789	0.327952	-0.390233	-0.765443	-1.138397	-1.520699	-1.896232	-2.269186	-2.631503	-2.953850	-7.327501
	2.861592	2.516681	2.169191	1.799138	1.413935	1.032277	0.674151	0.327308	-0.389588	-0.764154	-1.139686	-1.519087	-1.897521	-2.270476	-2.630859	-2.953205	-7.691762
	2.863204	2.517326	2.170481	1.799783	1.414579	1.031633	0.684144	0.326018	-0.389911	-0.765121	-1.139686	-1.521344	-1.895587	-2.269831	-2.629247	-2.952238	-7.988653
	2.860947	2.516036	2.168547	1.799460	1.413935	1.029376	0.684144	0.326663	-0.389911	-0.765121	-1.139364	-1.519087	-1.894620	-2.270798	-2.629892	-2.953850	-8.514741
	2.861915	2.516359	2.170803	1.800105	1.414257	1.031633	0.684144	0.328597	-0.390556	-0.764154	-1.139042	-1.520376	-1.896232	-2.271765	-2.630214	-2.956751	-9.070489
	2.861915	2.516681	2.168869	1.797526	1.414579	1.030665	0.684466	0.326341	-0.387977	-0.765766	-1.139042	-1.522633	-1.896232	-2.271443	-2.627313	-2.955140	-9.525341
	2.860303	2.518293	2.166935	1.800750	1.411033	1.035178	0.685756	0.327308	-0.389588	-0.760608	-1.142265	-1.519409	-1.900422	-2.267252	-2.628280	-2.952883	-9.963432
	2.864493	2.518615	2.167580	1.798816	1.415224	1.035178	0.680921	0.327630	-0.392812	-0.763509	-1.142265	-1.519409	-1.894942	-2.273377	-2.631181	-2.956429	-10.393466
	2.857724	2.519582	2.168869	1.802684	1.408777	1.030988	0.681243	0.326018	-0.387332	-0.765121	-1.140331	-1.523600	-1.890429	-2.271443	-2.626024	-2.952883	-10.565287
	2.863204	2.514425	2.167902	1.799138	1.417480	1.029698	0.686723	0.326018	-0.389266	-0.766088	-1.135173	-1.518765	-1.891719	-2.271765	-2.631826	-2.951271	-10.565287
	2.865460	2.515392	2.169191	1.797526	1.412323	1.032922	0.680598	0.326985	-0.389588	-0.768022	-1.140009	-1.521344	-1.898810	-2.272732	-2.633115	-2.954172	-10.565287
	2.861592	2.517003	2.167902	1.796882	1.415546	1.030665	0.682532	0.327952	-0.385076	-0.766410	-1.140976	-1.514574	-1.893653	-2.270476	-2.630859	-2.950304	-10.565287
	2.862882	2.517648	2.171770	1.798171	1.412323	1.030988	0.683177	0.328597	-0.391200	-0.769634	-1.141620	-1.525534	-1.894298	-2.270476	-2.632148	-2.956429	-10.565287
	2.857402	2.522161	2.170158	1.798816	1.414902	1.034534	0.681888	0.327630	-0.387010	-0.760608	-1.139686	-1.519732	-1.895265	-2.268219	-2.627635	-2.952561	-10.565287
	2.859013	2.516359	2.168547	1.799460	1.413935	1.030343	0.685111	0.326341	-0.388944	-0.766088	-1.142910	-1.524567	-1.899133	-2.266285	-2.633438	-2.955784	-10.565287
	2.861915	2.513458	2.168869	1.797849	1.414902	1.030665	0.679954	0.326663	-0.389911	-0.766410	-1.137430	-1.519732	-1.894620	-2.265963	-2.629569	-2.952561	-10.565287
	2.858691	2.511846	2.168547	1.803006	1.416836	1.033567	0.684144	0.330209	-0.392490	-0.766088	-1.138075	-1.521344	-1.895265	-2.269186	-2.628602	-2.956429	-10.565287
	2.864171	2.516681	2.163067	1.801072	1.415869	1.030343	0.681243	0.326341	-0.389911	-0.772857	-1.136140	-1.514574	-1.893331	-2.272087	-2.630859	-2.949982	-10.565287
	2.860625	2.516681	2.169514	1.800750	1.415546	1.029376	0.681243	0.330209	-0.387977	-0.766733	-1.135496	-1.517798	-1.896232	-2.269508	-2.631503	-2.953850	-10.565287
	2.861592	2.516359	2.169836	1.799460	1.412968	1.032277	0.681565	0.326663	-0.392167	-0.763509	-1.139042	-1.519087	-1.899133	-2.270153	-2.632793	-2.952238	-10.565287
	2.860947	2.520227	2.171126	1.800750	1.412645	1.030665	0.681565	0.329564	-0.391845	-0.764476	-1.137752	-1.521344	-1.893975	-2.269508	-2.628280	-2.957074	-10.565287
	2.861592	2.518937	2.169836	1.802039	1.415869	1.031955	0.685111	0.329242	-0.392167	-0.761897	-1.138397	-1.522311	-1.896876	-2.266930	-2.627635	-2.958685	-10.565287
	2.860303	2.516359	2.170158	1.800750	1.409099	1.030021	0.683177	0.326663	-0.388621	-0.768667	-1.137752	-1.520699	-1.898810	-2.266930	-2.630214	-2.953205	-10.565287
	2.864816	2.513135	2.170803	1.799783	1.413935	1.031955	0.682532	0.334722	-0.390556	-0.766088	-1.137108	-1.518442	-1.896554	-2.274988	-2.627313	-2.953850	-10.565287
	2.860625	2.516036	2.171770	1.799783	1.413290	1.032277	0.678664	0.325374	-0.392490	-0.766410	-1.142910	-1.514897	-1.892686	-2.270476	-2.633115	-2.954172	-10.565287
	2.860303	2.517648	2.160166	1.798493	1.411678	1.033244	0.682855	0.324084	-0.384753	-0.763831	-1.138719	-1.521666	-1.893975	-2.269508	-2.626024	-2.951271	-10.565287
	2.858046	2.518615	2.173060	1.803973	1.414902	1.032277	0.687690	0.329242	-0.392490	-0.764154	-1.140331	-1.522311	-1.893653	-2.269508	-2.631503	-2.954172	-9.744547
	2.859658	2.517648	2.169191	1.799783	1.412968	1.030665	0.684789	0.326985	-0.389588	-0.764154	-1.137430	-1.520376	-1.896232	-2.269508	-2.630536	-2.954495	-8.037006
	2.859658	2.516359	2.168547	1.798493	1.414257	1.032600	0.684789	0.326663	-0.389588	-0.765443	-1.140976	-1.519732	-1.896554	-2.270153	-2.630859	-2.953850	-6.940353
	2.862559	2.516036	2.169191	1.799138	1.414257	1.031955	0.683822	0.326985	-0.389911	-0.763831	-1.139686	-1.521666	-1.892686	-2.270476	-2.630536	-2.952883	-6.733079
	2.862237	2.517648	2.168869	1.799460	1.413935	1.030988	0.684144	0.327630	-0.389588	-0.765443	-1.140009	-1.520054	-1.899133	-2.269186	-2.629247	-2.952561	-6.704390
	2.860303	2.516036	2.170158	1.797526	1.413612	1.032277	0.682532	0.327308	-0.389266	-0.765121	-1.139686	-1.520054	-1.896232	-2.269831	-2.630214	-2.950627	-5.988122
	2.861592	2.515714	2.169191	1.799138	1.413612	1.030988	0.682855	0.326341	-0.390233	-0.765121	-1.140331	-1.518765	-1.898810	-2.270476	-2.629247	-2.953205	-4.609107
	2.861270	2.515714	2.168869	1.799460	1.413935	1.033244	0.683499	0.326663	-0.390233	-0.764799	-1.140009	-1.519409	-1.894942	-2.270153	-2.630536	-2.952561	-3.463159
	2.862559	2.515714	2.169836	1.798493	1.413935	1.030343	0.684466	0.326663	-0.389588	-0.765766	-1.139042	-1.521344	-1.894298	-2.268541	-2.628925	-2.954817	-3.105676
	2.860947	2.515069	2.168869	1.799460	1.413612	1.030665	0.683177	0.327630	-0.390233	-0.765766	-1.137430	-1.519732	-1.896554	-2.269508	-2.630536	-2.954817	-2.791710
	2.861270	2.516036	2.170481	1.800105	1.413935	1.032600	0.682532	0.326985	-0.389911	-0.765766	-1.143232	-1.520054	-1.894942	-2.270153	-2.630214	-2.950627	-1.798561
	2.861592	2.516359	2.169514	1.797849	1.413935	1.031633	0.680598	0.326663	-0.389911	-0.765443	-1.135173	-1.521021	-1.896232	-2.270798	-2.630859	-2.953528	-0.803480
	2.861270	2.516036	2.169836	1.799460	1.413935	1.030988	0.682532	0.329242	-0.389911	-0.765443	-1.139042	-1.518765	-1.895909	-2.269508	-2.630214	-2.952561	-0.597179
	2.861915	2.516359	2.170158	1.797849	1.413290	1.032600	0.686400	0.326985	-0.389911	-0.765443	-1.139042	-1.518765	-1.896554	-2.269508	-2.628925	-2.952883	-0.281925
	2.861592	2.515714	2.169514	1.799460	1.413612	1.031633	0.683822	0.327630	-0.389266	-0.765766	-1.140976	-1.521021	-1.893331	-2.270153	-2.631181	-2.954172	0.428202
	2.862237	2.516681	2.169191	1.802039	1.414257	1.032600	0.682855	0.327630	-0.390233	-0.764476	-1.140976	-1.519409	-1.895909	-2.269508	-2.630214	-2.953850	1.319487
	2.861270	2.515714	2.168869	1.798171	1.413935	1.030343	0.683177	0.327308	-0.390233	-0.764799	-1.139042	-1.521344	-1.894942	-2.269831	-2.628602	-2.954817	1.965791
	2.861592	2.516036	2.169191	1.798493	1.414257	1.030988	0.684466	0.328597	-0.389911	-0.765443	-1.143554	-1.521666	-1.894942	-2.269831	-2.629892	-2.954817	2.276533
	2.863204	2.515714	2.169514	1.800750	1.413612	1.030343	0.679954	0.327308	-0.390556	-0.765121	-1.139364	-1.518120	-1.896232	-2.270798	-2.629569	-2.953528	2.622088
	2.861270	2.514425	2.167902	1.799460	1.413612	1.031633	0.681888	0.327952	-0.389911	-0.765443	-1.138719	-1.521666	-1.894942	-2.269508	-2.630536	-2.952883	3.149126
	2.861270	2.517326	2.170158	1.800105	1.413612	1.033567	0.684144	0.327952	-0.389588	-0.766088	-1.140653	-1.519409	-1.893975	-2.269186	-2.630214	-2.950627	3.585585
	2.861915	2.516036	2.171126	1.798493	1.413935	1.031633	0.681888	0.327308	-0.389588	-0.765121	-1.137430	-1.521344	-1.896232	-2.268864	-2.629892	-2.954172	4.122617
	2.863204	2.515714	2.171126	1.797204	1.415224	1.030021	0.683177	0.325051	-0.388944	-0.766088	-1.136785	-1.519409	-1.895587	-2.269186	-2.630214	-2.953205	4.614844
	2.863849	2.515392	2.169836	1.797526	1.414579	1.032922	0.681243	0.326018	-0.390556	-0.763509	-1.141943	-1.519409	-1.895909	-2.268219	-2.630214	-2.952561	5.069680
	2.862882	2.515714	2.169191	1.799783	1.413612	1.031955	0.681565	0.327630	-0.390878	-0.764799	-1.140331	-1.521666	-1.896876	-2.269508	-2.628925	-2.952561	5.493894
	2.861915	2.516681	2.169514	1.799460	1.413290	1.031633	0.688335	0.326985	-0.390233	-0.765443	-1.139042	-1.518765	-1.896876	-2.270476	-2.629892	-2.952238	5.489704
	2.861270	2.517326	2.167902	1.798816	1.414257	1.030665	0.686400	0.328275	-0.390556	-0.765121	-1.141943	-1.519409	-1.895265	-2.269831	-2.628925	-2.952561	5.514847
	2.861270	2.517326	2.169836	1.799138	1.414579	1.029054	0.683177	0.326018	-0.390556	-0.766088	-1.138397	-1.520699	-1.892686	-2.270153	-2.630859	-2.954172	5.644110
	2.861592	2.516036	2.169836	1.799783	1.413935	1.033567	0.684144	0.327952	-0.389266	-0.764799	-1.138397	-1.519087	-1.897843	-2.271120	-2.631503	-2.953205	5.729856
	2.861592	2.517003	2.170481	1.798816	1.413612	1.030021	0.678342	0.325696	-0.389266	-0.765443	-1.140009	-1.520699	-1.896876	-2.268219	-2.629247	-2.953205	5.718251
	2.860947	2.517326	2.170481	1.798171	1.413612	1.032600	0.683499	0.327308	-0.389588	-0.765443	-1.138075	-1.522955	-1.895587	-2.270476	-2.630214	-2.951594	5.784656
	2.862237	2.515714	2.170158	1.799460	1.412645	1.033567	0.685756	0.327308	-0.391200	-0.765121	-1.135818	-1.522311	-1.894942	-2.267574	-2.629892	-2.952238	5.749842
	2.862237	2.517648	2.169191	1.799138	1.414257	1.030988	0.678664	0.326663	-0.390233	-0.765443	-1.138719	-1.520054	-1.898488	-2.268864	-2.630214	-2.953528	5.773373
	2.861270	2.516036	2.169191	1.800105	1.414257	1.032600	0.679954	0.326018	-0.389588	-0.764799	-1.139042	-1.519409	-1.895587	-2.270153	-2.631181	-2.952883	5.791747
	2.861915	2.517003	2.168547	1.801394	1.414579	1.030343	0.680921	0.329242	-0.389266	-0.765121	-1.140331	-1.522311	-1.898488	-2.269508	-2.629892	-2.955784	5.803352
	2.859980	2.517003	2.168869	1.797526	1.413935	1.030343	0.680921	0.328275	-0.389588	-0.765121	-1.140009	-1.520054	-1.896554	-2.271443	-2.630214	-2.953850	5.787557
	2.861592	2.517326	2.169836	1.800105	1.413290	1.030343	0.682210	0.326018	-0.389588	-0.764799	-1.138397	-1.520054	-1.897843	-2.271443	-2.630214	-2.947726	5.744039
	2.860947	2.517326	2.170158	1.799138	1.414257	1.030988	0.684466	0.325374	-0.389911	-0.765121	-1.139686	-1.520054	-1.895587	-2.269186	-2.631181	-2.953205	5.740171
	2.863526	2.515714	2.169191	1.799138	1.413290	1.032600	0.684144	0.327308	-0.389911	-0.766088	-1.136785	-1.519732	-1.894620	-2.271765	-2.628280	-2.952561	5.669898
	2.860625	2.516681	2.169191	1.798816	1.413612	1.032277	0.684466	0.328597	-0.390233	-0.765121	-1.138719	-1.519409	-1.894298	-2.267574	-2.630214	-2.955140	5.567391
	2.862559	2.516681	2.170803	1.801394	1.414579	1.033567	0.683822	0.326341	-0.390556	-0.764799	-1.141943	-1.520054	-1.896876	-2.269831	-2.629892	-2.953528	5.365276
	2.861270	2.515714	2.169836	1.800750	1.413935	1.032277	0.679631	0.328275	-0.389911	-0.764476	-1.140009	-1.522311	-1.893008	-2.269186	-2.631181	-2.952561	4.781177
	2.860947	2.516681	2.168547	1.799460	1.413612	1.031310	0.681243	0.328597	-0.390233	-0.764799	-1.139686	-1.520376	-1.900100	-2.269508	-2.631181	-2.954817	3.710011
	2.860303	2.517003	2.170481	1.796882	1.413612	1.031310	0.683177	0.327952	-0.390233	-0.765121	-1.138075	-1.520054	-1.894298	-2.270798	-2.629569	-2.954495	2.081836
	2.860947	2.516036	2.170158	1.798493	1.414257	1.030665	0.680276	0.327308	-0.390556	-0.765121	-1.136785	-1.519409	-1.893653	-2.269831	-2.630214	-2.955140	1.209890
	2.860303	2.516036	2.168869	1.799783	1.413935	1.032277	0.683499	0.327952	-0.390233	-0.765443	-1.141943	-1.520699	-1.891719	-2.269186	-2.630214	-2.954817	1.147999
	2.861270	2.516681	2.169836	1.800105	1.414257	1.030665	0.681243	0.327952	-0.389588	-0.764799	-1.140009	-1.520054	-1.894942	-2.270798	-2.631181	-2.953850	0.976189
	2.862237	2.515714	2.170158	1.799460	1.413612	1.030343	0.681888	0.327630	-0.390556	-0.765443	-1.139364	-1.519087	-1.897843	-2.269508	-2.630859	-2.952883	0.089094
	2.861915	2.516036	2.169836	1.797849	1.413935	1.032600	0.682210	0.326341	-0.389911	-0.764799	-1.138719	-1.520699	-1.895265	-2.268864	-2.629892	-2.954172	-1.340830
	2.861592	2.515714	2.170158	1.799138	1.414257	1.032277	0.686723	0.328275	-0.389911	-0.765766	-1.139042	-1.520054	-1.896554	-2.267574	-2.629569	-2.950304	-2.228570
	2.862882	2.517003	2.168869	1.800750	1.413935	1.031633	0.682855	0.327308	-0.389911	-0.765121	-1.138719	-1.519409	-1.895909	-2.269508	-2.629892	-2.955140	-2.572514
	2.859336	2.517003	2.169836	1.799138	1.413935	1.032922	0.686723	0.326341	-0.389911	-0.765443	-1.140009	-1.518765	-1.896554	-2.270153	-2.629892	-2.954172	-3.105676
	2.862237	2.516036	2.170158	1.798493	1.414257	1.031310	0.682855	0.327308	-0.389911	-0.765121	-1.138397	-1.520054	-1.893331	-2.269186	-2.629569	-2.956107	-4.199079
	2.860947	2.517326	2.169836	1.799460	1.414579	1.031310	0.685111	0.327308	-0.389911	-0.765443	-1.139364	-1.518442	-1.894942	-2.270798	-2.630214	-2.952883	-4.811542
	2.860303	2.515714	2.169514	1.798816	1.413612	1.027442	0.681888	0.326663	-0.389911	-0.765443	-1.141620	-1.521988	-1.895265	-2.268219	-2.629569	-2.953205	-5.001406
	2.860303	2.516036	2.169836	1.799138	1.413612	1.031633	0.681888	0.326341	-0.390233	-0.765443	-1.140009	-1.521021	-1.895587	-2.268541	-2.629892	-2.953528	-5.478162
	2.860303	2.515392	2.169191	1.798816	1.413935	1.032600	0.683177	0.328275	-0.389911	-0.765443	-1.138719	-1.521021	-1.896876	-2.268219	-2.629892	-2.954172	-6.295324
	2.862237	2.516359	2.169514	1.799460	1.414257	1.030988	0.684466	0.326663	-0.389911	-0.765443	-1.137752	-1.520376	-1.894620	-2.269508	-2.629892	-2.954817	-7.091537
	2.861270	2.515714	2.169191	1.800750	1.413935	1.031633	0.683499	0.326341	-0.390233	-0.766088	-1.139042	-1.519087	-1.895587	-2.269186	-2.629247	-2.953850	-7.592154
	2.862237	2.516359	2.169836	1.800105	1.414257	1.032922	0.682532	0.327308	-0.390233	-0.764799	-1.135818	-1.521344	-1.896876	-2.270153	-2.630214	-2.952238	-7.900005
	2.864171	2.516359	2.169514	1.799460	1.414257	1.032600	0.679631	0.326985	-0.390233	-0.764799	-1.140331	-1.520376	-1.895587	-2.269831	-2.630536	-2.954495	-8.351628
	2.863204	2.516359	2.169836	1.798816	1.414257	1.033567	0.682855	0.326985	-0.391200	-0.764476	-1.140009	-1.518442	-1.896876	-2.268219	-2.631503	-2.952238	-8.987320
	2.862882	2.516359	2.169836	1.799783	1.412323	1.032277	0.684789	0.326985	-0.390878	-0.765443	-1.138397	-1.519732	-1.891397	-2.272087	-2.632470	-2.959008	-9.486335
	2.860303	2.516036	2.166613	1.797849	1.413935	1.031633	0.682210	0.326985	-0.390556	-0.765121	-1.141620	-1.518120	-1.894298	-2.268219	-2.631826	-2.955462	-9.724561
	2.862882	2.517003	2.167902	1.800427	1.413612	1.032277	0.678664	0.330531	-0.388621	-0.765443	-1.139686	-1.520054	-1.894298	-2.272410	-2.625701	-2.956429	-10.092700
	2.859013	2.520227	2.168224	1.799460	1.411356	1.032922	0.682532	0.326985	-0.386687	-0.766410	-1.136785	-1.521021	-1.891719	-2.273054	-2.634082	-2.953528	-10.565287
	2.861270	2.515069	2.177250	1.798816	1.416191	1.028409	0.685433	0.326663	-0.388299	-0.763509	-1.143554	-1.518765	-1.895909	-2.275955	-2.636016	-2.952561	-10.565287
	2.859658	2.514747	2.171770	1.797526	1.411678	1.032277	0.683177	0.326985	-0.395068	-0.767700	-1.137108	-1.521021	-1.896232	-2.269831	-2.629247	-2.954495	-10.565287
	2.863204	2.516036	2.170803	1.801717	1.413290	1.032277	0.680921	0.325696	-0.390233	-0.759963	-1.138719	-1.518765	-1.895909	-2.271120	-2.631826	-2.955140	-10.565287
	2.858046	2.515392	2.169514	1.799138	1.415224	1.032922	0.682532	0.328919	-0.389588	-0.766410	-1.139042	-1.521666	-1.893975	-2.267252	-2.631181	-2.953850	-10.565287
	2.862882	2.513135	2.167902	1.797204	1.412968	1.031955	0.679954	0.328919	-0.385398	-0.762220	-1.139364	-1.523600	-1.891719	-2.272410	-2.629892	-2.950627	-10.565287
	2.859336	2.516359	2.170803	1.798493	1.413290	1.032277	0.683499	0.327308	-0.386687	-0.760608	-1.141298	-1.520699	-1.892686	-2.270798	-2.633760	-2.953850	-10.565287
	2.862882	2.516359	2.167580	1.792046	1.416191	1.036468	0.684466	0.325374	-0.387654	-0.768344	-1.140653	-1.519087	-1.893331	-2.273054	-2.631181	-2.954172	-10.565287
	2.857724	2.515714	2.169514	1.798816	1.411356	1.032600	0.683499	0.326341	-0.389266	-0.761253	-1.137752	-1.521344	-1.893331	-2.265640	-2.634405	-2.956429	-10.565287
	2.860625	2.518293	2.170481	1.800105	1.408777	1.033889	0.683499	0.327308	-0.388944	-0.768022	-1.138397	-1.523600	-1.896876	-2.267252	-2.629569	-2.951594	-10.565287
	2.859980	2.514102	2.170481	1.801394	1.414579	1.030988	0.684789	0.329564	-0.388621	-0.768667	-1.137108	-1.516831	-1.893975	-2.270476	-2.629247	-2.949982	-10.565287
	2.863526	2.516036	2.169514	1.797204	1.416836	1.032600	0.679309	0.330531	-0.390233	-0.765766	-1.140976	-1.517798	-1.894942	-2.275311	-2.627958	-2.951271	-10.565287
	2.861592	2.511523	2.171770	1.801717	1.412645	1.029376	0.681888	0.326663	-0.390878	-0.766733	-1.142587	-1.521021	-1.894942	-2.271120	-2.627958	-2.952561	-10.565287
	2.859658	2.511846	2.170803	1.799783	1.418770	1.029376	0.677697	0.326985	-0.387654	-0.761575	-1.140331	-1.522955	-1.893975	-2.271120	-2.626024	-2.951916	-10.565287
	2.859013	2.520549	2.170803	1.800105	1.412323	1.032922	0.685111	0.325051	-0.387977	-0.759319	-1.140009	-1.523922	-1.900422	-2.268864	-2.633115	-2.954817	-10.565287
	2.858691	2.518615	2.171126	1.796559	1.414257	1.030665	0.682855	0.325051	-0.396680	-0.762220	-1.138397	-1.521988	-1.891719	-2.271443	-2.629247	-2.953528	-10.565287
	2.860947	2.515069	2.168224	1.803006	1.412323	1.030021	0.679954	0.330531	-0.394424	-0.759319	-1.133884	-1.521988	-1.898488	-2.270798	-2.630859	-2.956429	-10.565287
	2.863849	2.516036	2.164679	1.800750	1.413935	1.031955	0.681243	0.328919	-0.391200	-0.770601	-1.140653	-1.521344	-1.896876	-2.269831	-2.629892	-2.953205	-10.565287
	2.860947	2.514747	2.173060	1.797849	1.411356	1.031633	0.680598	0.330531	-0.389588	-0.765443	-1.139686	-1.521021	-1.896554	-2.271765	-2.629569	-2.950627	-10.167166
	2.861592	2.516036	2.168869	1.801394	1.414257	1.029698	0.683499	0.327952	-0.390556	-0.765121	-1.140653	-1.519732	-1.894942	-2.270476	-2.630859	-2.952561	-8.735879
	2.860947	2.517003	2.168547	1.798493	1.413290	1.032277	0.682210	0.325696	-0.389911	-0.765443	-1.138719	-1.519409	-1.895909	-2.270153	-2.629247	-2.952883	-7.266898
	2.859980	2.517003	2.170481	1.799138	1.413612	1.032277	0.684144	0.325696	-0.390556	-0.765121	-1.139686	-1.520376	-1.896876	-2.270476	-2.629892	-2.954172	-6.691818
	2.863526	2.516681	2.169514	1.801394	1.412645	1.031633	0.684789	0.327308	-0.390556	-0.765121	-1.139686	-1.521344	-1.896232	-2.270798	-2.630214	-2.954172	-6.677634
	2.861592	2.517003	2.169514	1.799138	1.413935	1.033244	0.686723	0.327308	-0.389266	-0.765121	-1.137430	-1.520054	-1.896554	-2.269508	-2.630859	-2.953528	-6.289199
	2.861592	2.516359	2.169836	1.795270	1.413935	1.029698	0.682855	0.326341	-0.390556	-0.764799	-1.139364	-1.520376	-1.896876	-2.270476	-2.631181	-2.955140	-5.235110
	2.860947	2.517003	2.170158	1.799783	1.414579	1.032600	0.686078	0.327308	-0.390556	-0.765766	-1.139686	-1.521021	-1.894298	-2.268541	-2.630859	-2.951916	-3.900584
	2.861915	2.516036	2.169514	1.799460	1.413612	1.032277	0.681888	0.327308	-0.390233	-0.764799	-1.140653	-1.520699	-1.896554	-2.269831	-2.630859	-2.954817	-3.107287
	2.862237	2.514102	2.168547	1.800105	1.413612	1.031310	0.682855	0.325374	-0.389588	-0.765443	-1.138075	-1.521988	-1.894620	-2.270153	-2.630214	-2.956751	-2.831681
	2.862237	2.515714	2.169191	1.800105	1.413612	1.029698	0.684144	0.328275	-0.389911	-0.764476	-1.140331	-1.520054	-1.893975	-2.270153	-2.630859	-2.953528	-2.220834
	2.861592	2.517326	2.170158	1.800427	1.413612	1.032600	0.681565	0.327308	-0.389911	-0.765121	-1.138397	-1.521988	-1.895909	-2.269831	-2.630214	-2.954817	-1.161606
	2.860947	2.517003	2.170158	1.799783	1.414257	1.031633	0.684789	0.327952	-0.388944	-0.765121	-1.140653	-1.520376	-1.895587	-2.268864	-2.629892	-2.950304	-0.670674
	2.861915	2.516036	2.168547	1.800750	1.414257	1.030665	0.684789	0.327630	-0.389588	-0.764799	-1.141298	-1.519087	-1.896232	-2.270153	-2.631181	-2.952561	-0.439552
	2.861270	2.515069	2.169836	1.798816	1.413612	1.030665	0.683499	0.325696	-0.389911	-0.765443	-1.138719	-1.521021	-1.895265	-2.269831	-2.629247	-2.952883	0.160333
	2.861915	2.514747	2.170803	1.798171	1.413935	1.031633	0.683499	0.326341	-0.390556	-0.764154	-1.139042	-1.520054	-1.893331	-2.268541	-2.630536	-2.954817	1.018416
	2.861592	2.516681	2.169191	1.800750	1.413935	1.031633	0.679631	0.327308	-0.389911	-0.765443	-1.139042	-1.521344	-1.894298	-2.269508	-2.628925	-2.953205	1.719841
	2.862237	2.516036	2.168224	1.797204	1.413935	1.031633	0.680276	0.326985	-0.389588	-0.764799	-1.140331	-1.519409	-1.895265	-2.270153	-2.630536	-2.953850	2.100532
	2.861592	2.516359	2.168547	1.798816	1.413935	1.033567	0.680598	0.329242	-0.389911	-0.765443	-1.139364	-1.517475	-1.896232	-2.270798	-2.630859	-2.951916	2.468329
	2.860303	2.515714	2.170158	1.799138	1.412968	1.030665	0.681888	0.326663	-0.389266	-0.766088	-1.139364	-1.521666	-1.894620	-2.270153	-2.630214	-2.957074	3.014707
	2.862237	2.515069	2.168869	1.800427	1.413612	1.030988	0.680921	0.325696	-0.389266	-0.765766	-1.138075	-1.520376	-1.896876	-2.269831	-2.629892	-2.953205	3.515958
	2.860625	2.516681	2.169191	1.799460	1.413612	1.032600	0.682210	0.326018	-0.389911	-0.765443	-1.141943	-1.519409	-1.897521	-2.268864	-2.629247	-2.951916	3.919215
	2.863526	2.516359	2.169191	1.800105	1.413612	1.030665	0.682210	0.328919	-0.389911	-0.764799	-1.140009	-1.519732	-1.896554	-2.270153	-2.629569	-2.952883	4.409830
