	1.581554	1.393304	1.201509	0.997786	0.782459	0.569711	0.376626	0.181608	-0.217778	-0.424402	-0.627157	-0.838616	-1.050719	-1.253797	-1.450105	-1.629329	0.032039
	1.581877	1.394594	1.201509	0.997142	0.782459	0.571001	0.373403	0.180640	-0.217134	-0.424402	-0.630380	-0.839905	-1.047173	-1.250896	-1.449138	-1.628362	0.412084
	1.582844	1.393627	1.201186	0.996819	0.782137	0.570678	0.376949	0.180963	-0.217456	-0.423757	-0.630058	-0.839583	-1.046206	-1.253152	-1.449138	-1.630941	1.239545
	1.580587	1.392982	1.199575	0.999398	0.782459	0.570678	0.374692	0.180963	-0.217456	-0.422790	-0.630380	-0.842484	-1.047173	-1.252507	-1.449460	-1.629329	2.159843
	1.581232	1.394916	1.201509	0.997142	0.781815	0.570034	0.375015	0.183219	-0.217134	-0.424079	-0.633282	-0.839905	-1.050397	-1.254441	-1.448816	-1.627395	2.691071
	1.581877	1.393627	1.200864	0.997786	0.782782	0.570034	0.372114	0.181608	-0.217134	-0.423435	-0.630380	-0.841517	-1.046206	-1.253152	-1.449783	-1.629652	2.909300
	1.580587	1.393304	1.201186	0.998431	0.782137	0.571323	0.370824	0.181285	-0.217134	-0.425046	-0.628769	-0.842161	-1.048463	-1.252830	-1.450427	-1.627073	3.258079
	1.580910	1.393627	1.200864	0.996497	0.782459	0.570356	0.373403	0.178706	-0.216811	-0.423757	-0.626835	-0.842484	-1.046851	-1.253474	-1.450427	-1.628685	3.926307
	1.579943	1.393627	1.199897	0.998109	0.783104	0.571323	0.368568	0.180318	-0.217456	-0.425046	-0.627802	-0.839583	-1.050397	-1.253152	-1.449783	-1.624817	4.486227
	1.581877	1.393304	1.201831	0.996819	0.782782	0.570356	0.377916	0.180318	-0.216489	-0.424079	-0.627479	-0.840227	-1.048140	-1.253152	-1.450105	-1.628362	4.892065
	1.580910	1.394594	1.199575	0.999720	0.782459	0.568744	0.386297	0.181930	-0.217456	-0.423757	-0.630703	-0.842806	-1.048785	-1.252507	-1.448171	-1.629329	5.289201
	1.580265	1.395238	1.200219	0.996175	0.782459	0.566488	0.375659	0.177739	-0.216811	-0.423757	-0.630703	-0.841839	-1.045884	-1.253152	-1.448816	-1.628040	5.711159
	1.580265	1.393949	1.202153	0.997142	0.783104	0.570678	0.375659	0.181285	-0.216167	-0.422468	-0.631670	-0.837649	-1.047173	-1.254764	-1.450750	-1.629329	6.258836
	1.579620	1.392337	1.200219	0.996175	0.782459	0.569711	0.375659	0.179673	-0.218101	-0.422468	-0.628446	-0.843128	-1.048463	-1.253797	-1.450750	-1.631263	6.266895
	1.581554	1.395883	1.202153	0.997464	0.781492	0.570034	0.370824	0.180640	-0.216167	-0.424724	-0.631670	-0.837971	-1.047495	-1.253152	-1.449460	-1.627718	6.262060
	1.581877	1.392982	1.199897	0.997786	0.783749	0.569389	0.379850	0.182252	-0.217456	-0.424079	-0.626512	-0.839260	-1.048140	-1.253797	-1.449138	-1.628685	6.432585
	1.581877	1.393949	1.201509	0.997142	0.782459	0.570356	0.377271	0.180640	-0.216811	-0.424402	-0.627802	-0.841194	-1.047495	-1.253152	-1.449783	-1.628040	6.495121
	1.580910	1.394594	1.200542	0.996175	0.782782	0.570356	0.373403	0.182575	-0.218101	-0.423112	-0.630703	-0.840227	-1.049107	-1.252185	-1.451395	-1.628685	6.507693
	1.581554	1.395883	1.200542	0.995852	0.781492	0.571323	0.374370	0.180640	-0.217778	-0.423112	-0.629736	-0.839905	-1.046206	-1.251218	-1.449460	-1.631586	6.563138
	1.578976	1.393304	1.202476	0.998753	0.782459	0.570678	0.377271	0.179029	-0.218101	-0.422468	-0.631992	-0.837971	-1.047173	-1.251540	-1.449783	-1.631263	6.534771
	1.580910	1.393304	1.200542	0.998109	0.784393	0.569389	0.375659	0.181285	-0.217778	-0.423757	-0.629736	-0.840227	-1.046206	-1.253797	-1.449138	-1.630619	6.576355
	1.582199	1.392015	1.199897	0.999076	0.782782	0.568744	0.377271	0.180318	-0.216167	-0.423757	-0.627802	-0.840872	-1.049430	-1.254441	-1.449783	-1.630296	6.575065
	1.581232	1.396528	1.200219	0.997786	0.784393	0.569711	0.376304	0.181930	-0.217778	-0.423757	-0.633282	-0.840227	-1.047173	-1.255731	-1.450750	-1.627395	6.578933
	1.581877	1.394916	1.200864	0.997786	0.783426	0.568422	0.373403	0.181285	-0.218101	-0.425046	-0.630058	-0.837004	-1.043305	-1.253797	-1.448816	-1.632553	6.569908
	1.581232	1.392337	1.202798	0.996819	0.782137	0.572612	0.374370	0.179029	-0.216811	-0.424402	-0.629413	-0.839905	-1.049107	-1.253797	-1.449460	-1.627395	6.545409
	1.579943	1.393627	1.202153	0.997786	0.782137	0.570034	0.375337	0.179673	-0.218745	-0.423112	-0.630380	-0.840227	-1.045561	-1.252830	-1.449138	-1.629652	6.519298
	1.580265	1.392660	1.200864	0.993918	0.781170	0.571645	0.374370	0.179996	-0.217134	-0.423435	-0.628124	-0.839905	-1.047173	-1.251863	-1.449138	-1.627718	6.450314
	1.583166	1.392982	1.202798	0.998109	0.781170	0.568744	0.375982	0.182252	-0.218423	-0.425046	-0.629736	-0.840227	-1.047173	-1.253474	-1.449460	-1.629007	6.342004
	1.582199	1.395238	1.200542	0.997142	0.782782	0.569067	0.373725	0.182252	-0.216811	-0.423435	-0.628124	-0.839260	-1.046528	-1.250896	-1.449138	-1.627718	6.122481
	1.580587	1.392015	1.201186	0.996175	0.783426	0.570356	0.379205	0.180963	-0.217778	-0.424724	-0.630058	-0.839260	-1.049752	-1.253152	-1.449138	-1.628040	5.514847
	1.581232	1.393304	1.201509	0.995530	0.781170	0.569711	0.377594	0.179673	-0.216811	-0.424079	-0.630058	-0.840227	-1.049430	-1.253152	-1.450427	-1.628685	4.349229
	1.579943	1.393304	1.202476	0.997142	0.782137	0.569067	0.376949	0.180963	-0.218101	-0.423757	-0.630058	-0.840227	-1.044594	-1.252185	-1.449460	-1.629329	2.807116
	1.580265	1.394916	1.200864	0.996497	0.783104	0.569711	0.373403	0.179673	-0.217456	-0.424724	-0.630380	-0.842484	-1.045239	-1.252830	-1.450750	-1.629974	2.119228
	1.580587	1.393304	1.201831	0.996175	0.782137	0.569067	0.376949	0.179996	-0.218101	-0.424724	-0.629736	-0.839583	-1.049430	-1.252185	-1.448171	-1.629652	2.101499
	1.580587	1.394271	1.200542	0.996819	0.783104	0.570678	0.375659	0.180318	-0.218101	-0.423435	-0.629736	-0.840227	-1.049430	-1.253474	-1.448816	-1.630619	1.810420
	1.580910	1.393627	1.202153	0.994563	0.783104	0.571001	0.375337	0.180318	-0.217778	-0.424079	-0.629413	-0.841517	-1.046528	-1.253152	-1.449460	-1.627718	0.739265
	1.582521	1.394594	1.201186	0.997464	0.782459	0.571968	0.375015	0.178706	-0.217456	-0.423757	-0.629736	-0.841194	-1.045561	-1.252185	-1.449138	-1.628040	-0.636505
	1.580587	1.393949	1.200542	0.997464	0.782137	0.571645	0.374692	0.180640	-0.217456	-0.423757	-0.628769	-0.840550	-1.046206	-1.253797	-1.448816	-1.629974	-1.496845
	1.582521	1.392982	1.199575	0.998109	0.782459	0.569389	0.374370	0.180640	-0.218101	-0.424724	-0.630380	-0.840227	-1.044917	-1.253152	-1.449460	-1.628040	-1.745051
	1.581554	1.394916	1.200542	0.997142	0.781815	0.571645	0.375337	0.181285	-0.217778	-0.423435	-0.629736	-0.839905	-1.046206	-1.254119	-1.448171	-1.629329	-2.218255
	1.581232	1.394594	1.200542	0.997464	0.783104	0.570034	0.376304	0.180640	-0.217778	-0.424079	-0.631348	-0.839583	-1.046528	-1.252507	-1.448816	-1.630619	-3.441884
	1.582199	1.394271	1.200219	0.995852	0.781492	0.570034	0.376949	0.181285	-0.217778	-0.424079	-0.630703	-0.840872	-1.048140	-1.252830	-1.448816	-1.627073	-4.065949
	1.580265	1.393627	1.201186	0.996497	0.782459	0.565521	0.375337	0.179673	-0.217456	-0.424079	-0.630380	-0.839905	-1.048140	-1.253797	-1.449460	-1.627073	-4.166199
	1.581232	1.394594	1.200542	0.997142	0.782459	0.569389	0.375337	0.179996	-0.217778	-0.423435	-0.630703	-0.840227	-1.048785	-1.252830	-1.450105	-1.629007	-4.605883
	1.581232	1.394271	1.200864	0.997142	0.782459	0.569389	0.373403	0.181285	-0.217778	-0.424079	-0.628446	-0.841839	-1.048140	-1.251218	-1.449783	-1.628362	-5.465268
	1.580910	1.393304	1.201509	0.996497	0.782782	0.570356	0.374048	0.179029	-0.217134	-0.424079	-0.629091	-0.839905	-1.048140	-1.253152	-1.449783	-1.630941	-6.362051
	1.583166	1.393627	1.201186	0.998431	0.782782	0.571001	0.374048	0.179996	-0.217778	-0.424079	-0.630703	-0.841194	-1.045561	-1.252830	-1.448816	-1.627718	-6.850093
	1.580587	1.392337	1.200542	0.997464	0.782782	0.571323	0.375659	0.179996	-0.217456	-0.423112	-0.630703	-0.839905	-1.047173	-1.254764	-1.448171	-1.628040	-7.124095
	1.582199	1.393949	1.201509	0.995852	0.782782	0.571001	0.374048	0.181608	-0.217778	-0.424079	-0.630058	-0.839583	-1.045561	-1.252507	-1.447526	-1.629652	-7.500928
	1.580910	1.393627	1.200864	0.996819	0.781815	0.571323	0.375337	0.179673	-0.217778	-0.423435	-0.629091	-0.842484	-1.046528	-1.254119	-1.448816	-1.626106	-8.126299
	1.582521	1.392982	1.201831	0.996819	0.783426	0.570034	0.370180	0.180640	-0.217456	-0.422468	-0.631670	-0.840872	-1.047495	-1.251218	-1.450750	-1.627073	-8.629823
	1.584133	1.392982	1.203443	0.994885	0.783749	0.569711	0.376626	0.180640	-0.216489	-0.424402	-0.630703	-0.840872	-1.046528	-1.255408	-1.448171	-1.627395	-8.944768
	1.579298	1.394916	1.201509	0.997464	0.783104	0.570356	0.373403	0.180640	-0.217456	-0.424724	-0.629413	-0.841194	-1.045561	-1.253152	-1.447526	-1.629652	-9.363837
	1.582199	1.392982	1.202153	0.998109	0.783104	0.569711	0.374048	0.179996	-0.213910	-0.424402	-0.628124	-0.841194	-1.042660	-1.251863	-1.447849	-1.623527	-10.003727
	1.583166	1.392660	1.204087	0.995530	0.783104	0.569067	0.376949	0.183219	-0.221002	-0.423112	-0.631348	-0.837971	-1.050719	-1.249606	-1.451072	-1.629329	-10.281283
	1.583166	1.394271	1.200219	0.999398	0.782459	0.567777	0.375337	0.180318	-0.217134	-0.422468	-0.629736	-0.839905	-1.048140	-1.254119	-1.451395	-1.630941	-10.286763
	1.583166	1.393949	1.199575	0.995530	0.782459	0.570356	0.375337	0.182252	-0.220357	-0.425046	-0.629736	-0.840227	-1.048463	-1.254119	-1.448493	-1.628685	-10.328349
	1.582199	1.395238	1.198930	0.993918	0.785683	0.571001	0.374370	0.179673	-0.217456	-0.421501	-0.631992	-0.838938	-1.045884	-1.251863	-1.451717	-1.629329	-10.525959
	1.581232	1.393627	1.200864	0.995852	0.783104	0.570356	0.376304	0.182252	-0.212943	-0.423112	-0.630703	-0.840872	-1.048785	-1.253152	-1.450105	-1.627073	-10.521445
	1.579620	1.393627	1.201509	0.996175	0.781492	0.569711	0.377916	0.179351	-0.216489	-0.420211	-0.628446	-0.840227	-1.048463	-1.251540	-1.450750	-1.629652	-10.540465
	1.584133	1.392660	1.201831	0.995530	0.780848	0.567777	0.374692	0.180318	-0.215522	-0.426013	-0.629736	-0.842484	-1.051041	-1.252830	-1.448493	-1.629329	-10.550458
	1.577686	1.392982	1.201186	0.998753	0.781170	0.570034	0.375337	0.181285	-0.217778	-0.423112	-0.628769	-0.841194	-1.046851	-1.253797	-1.447204	-1.630296	-10.565287
	1.582199	1.393304	1.201509	0.995530	0.787617	0.571323	0.377271	0.181930	-0.221002	-0.426013	-0.631992	-0.842161	-1.048140	-1.252830	-1.451072	-1.628362	-10.565287
	1.580910	1.395238	1.200542	0.994240	0.784071	0.572612	0.375337	0.182575	-0.213910	-0.421823	-0.632959	-0.837971	-1.045884	-1.251863	-1.448493	-1.628362	-10.565287
	1.580587	1.392337	1.199897	0.998431	0.783426	0.571323	0.377594	0.181285	-0.218745	-0.422790	-0.630703	-0.840872	-1.047173	-1.251218	-1.449138	-1.629329	-10.565287
	1.581554	1.395561	1.206666	0.998753	0.784716	0.571645	0.379850	0.181285	-0.219068	-0.424079	-0.628446	-0.842161	-1.049107	-1.251218	-1.448171	-1.629007	-10.565287
	1.577686	1.391693	1.201509	0.996175	0.783104	0.571323	0.372758	0.180963	-0.218423	-0.425046	-0.630058	-0.841517	-1.045884	-1.250573	-1.447526	-1.628040	-10.513386
	1.581877	1.396850	1.203765	0.997464	0.781170	0.569711	0.376626	0.181930	-0.218101	-0.424402	-0.626835	-0.840227	-1.051686	-1.253474	-1.449138	-1.628040	-10.469545
	1.582521	1.394916	1.198930	0.996497	0.780525	0.569067	0.375015	0.179029	-0.216811	-0.426981	-0.629413	-0.839583	-1.050397	-1.252185	-1.448171	-1.628362	-10.389920
	1.581554	1.393304	1.201831	0.995852	0.786650	0.569389	0.374692	0.182252	-0.211976	-0.434717	-0.631348	-0.839583	-1.044594	-1.252830	-1.448816	-1.630941	-10.273546
	1.583488	1.399107	1.199897	0.990372	0.782137	0.568100	0.377271	0.177417	-0.215200	-0.425691	-0.632959	-0.843128	-1.047818	-1.254441	-1.446559	-1.627073	-9.896380
	1.580265	1.393627	1.201509	0.998109	0.781815	0.571645	0.376304	0.181608	-0.216811	-0.423757	-0.628769	-0.841839	-1.045561	-1.253474	-1.449460	-1.630296	-9.319352
	1.580910	1.392982	1.200542	0.997464	0.781492	0.569389	0.373725	0.181608	-0.217778	-0.424402	-0.631992	-0.839905	-1.049430	-1.252830	-1.447849	-1.628685	-7.910320
	1.580910	1.393949	1.201186	0.997142	0.782137	0.569067	0.373725	0.179996	-0.217778	-0.424402	-0.629736	-0.839905	-1.048463	-1.252830	-1.448816	-1.629329	-6.474229
	1.581554	1.393304	1.200542	0.997464	0.782137	0.569067	0.383718	0.182575	-0.218101	-0.423757	-0.629091	-0.839905	-1.047818	-1.254119	-1.448816	-1.628362	-5.855635
	1.581232	1.395561	1.201509	0.996175	0.782137	0.570034	0.376626	0.180640	-0.217134	-0.424402	-0.629413	-0.837971	-1.048785	-1.253152	-1.449138	-1.628040	-5.815341
	1.581554	1.396206	1.201509	0.996175	0.781815	0.571645	0.379205	0.179673	-0.217778	-0.424079	-0.629091	-0.840550	-1.049752	-1.253797	-1.450105	-1.627718	-5.460110
	1.580910	1.392982	1.201509	0.995207	0.783104	0.569711	0.372114	0.182252	-0.217456	-0.424079	-0.630058	-0.838293	-1.050397	-1.253797	-1.450105	-1.629329	-4.432782
	1.581877	1.393949	1.200542	0.995530	0.782782	0.569711	0.376626	0.180640	-0.218101	-0.423757	-0.630380	-0.842484	-1.046206	-1.254119	-1.448493	-1.628362	-3.072796
	1.581232	1.393627	1.201186	0.996175	0.781815	0.570356	0.374048	0.181608	-0.217456	-0.424079	-0.628446	-0.840550	-1.045561	-1.252185	-1.453006	-1.627395	-2.268219
	1.581554	1.393627	1.200864	0.997464	0.781815	0.570356	0.373403	0.180640	-0.217134	-0.423435	-0.629736	-0.840872	-1.046851	-1.254119	-1.448493	-1.627718	-2.035485
	1.581877	1.394916	1.200542	0.997142	0.782782	0.570678	0.375659	0.180963	-0.217456	-0.423757	-0.629091	-0.841517	-1.045561	-1.252185	-1.449460	-1.630296	-1.443658
	1.582521	1.394271	1.201186	0.997142	0.782782	0.569389	0.371469	0.181608	-0.218101	-0.424079	-0.627157	-0.838938	-1.047495	-1.253797	-1.448816	-1.628685	-0.296753
	1.581232	1.392015	1.200219	0.997142	0.781815	0.569711	0.378238	0.181285	-0.217778	-0.424079	-0.631348	-0.839905	-1.049430	-1.252830	-1.449138	-1.631908	0.247688
	1.580910	1.392982	1.201509	0.996819	0.782782	0.568744	0.377271	0.182252	-0.217134	-0.423757	-0.629091	-0.839260	-1.046206	-1.253474	-1.450750	-1.627073	0.399513
	1.580587	1.392660	1.200542	0.999076	0.782782	0.570356	0.375982	0.180963	-0.217134	-0.423757	-0.629736	-0.839905	-1.045884	-1.253474	-1.448171	-1.631263	0.927837
	1.581554	1.394916	1.201509	0.997464	0.782137	0.567777	0.380817	0.182252	-0.217778	-0.423435	-0.629736	-0.841517	-1.048463	-1.253797	-1.449783	-1.629652	1.789790
	1.580265	1.395883	1.201831	0.997142	0.782782	0.570034	0.373081	0.181285	-0.217134	-0.424079	-0.628446	-0.840550	-1.044917	-1.253474	-1.448816	-1.631263	2.586308
	1.580265	1.394594	1.201831	0.996819	0.781815	0.571645	0.375337	0.181285	-0.217778	-0.424402	-0.631348	-0.842161	-1.052008	-1.253797	-1.450105	-1.629974	3.006326
	1.581554	1.392660	1.200864	0.995852	0.782782	0.570034	0.377594	0.179673	-0.217134	-0.423435	-0.630703	-0.840872	-1.046528	-1.253152	-1.449783	-1.629007	3.350915
	1.581554	1.393627	1.201831	0.997142	0.783104	0.567777	0.372436	0.181285	-0.217778	-0.424402	-0.629091	-0.840550	-1.047173	-1.252507	-1.447849	-1.629329	3.803814
	1.581232	1.391693	1.201831	0.996175	0.782782	0.569389	0.373725	0.181608	-0.218101	-0.423757	-0.634571	-0.841839	-1.047818	-1.253797	-1.449138	-1.628040	4.420468
	1.581232	1.392660	1.202476	0.998109	0.781815	0.573257	0.372436	0.180963	-0.218423	-0.423435	-0.629736	-0.838616	-1.050074	-1.253152	-1.447526	-1.632875	4.861120
	1.581232	1.392660	1.200542	0.995852	0.784071	0.570356	0.375659	0.179996	-0.218423	-0.425369	-0.631992	-0.840872	-1.049107	-1.254119	-1.450427	-1.630296	5.147689
	1.582199	1.393304	1.202798	0.995530	0.783426	0.571968	0.376626	0.180640	-0.218745	-0.422790	-0.632637	-0.839905	-1.047818	-1.254441	-1.448493	-1.629652	5.537089
	1.580910	1.394594	1.202798	0.996175	0.781815	0.570678	0.376949	0.180318	-0.218745	-0.423757	-0.630380	-0.841517	-1.042983	-1.252185	-1.447849	-1.630941	6.205648
	1.582521	1.395238	1.199252	0.996497	0.781815	0.568100	0.375015	0.179351	-0.217778	-0.424402	-0.632637	-0.840550	-1.046851	-1.253797	-1.450750	-1.629007	6.414211
	1.580910	1.397817	1.200864	0.996819	0.783426	0.569067	0.372758	0.180963	-0.217778	-0.425046	-0.626835	-0.839583	-1.045561	-1.250251	-1.450427	-1.626751	6.344582
	1.580587	1.392982	1.200864	0.997142	0.783104	0.568422	0.375982	0.179673	-0.217778	-0.422145	-0.630380	-0.842161	-1.047173	-1.252185	-1.450427	-1.627718	6.475458
	1.581232	1.393949	1.202798	0.997464	0.782137	0.570034	0.374370	0.177739	-0.218745	-0.424079	-0.627157	-0.841839	-1.047173	-1.252830	-1.450750	-1.632875	6.607623
	1.581232	1.394271	1.201509	0.995207	0.783104	0.571001	0.374692	0.179351	-0.219068	-0.424079	-0.629736	-0.841839	-1.050719	-1.253797	-1.447849	-1.627395	6.557658
	1.580910	1.391693	1.200542	0.996819	0.782459	0.571968	0.375982	0.181930	-0.217778	-0.423435	-0.629413	-0.839583	-1.046851	-1.254119	-1.450105	-1.627718	6.608590
	1.582844	1.394916	1.200219	0.997786	0.784393	0.570678	0.375337	0.180640	-0.217778	-0.423757	-0.629736	-0.839260	-1.049430	-1.252830	-1.448493	-1.628040	6.649529
	1.580910	1.393304	1.199897	0.998753	0.782782	0.567455	0.378561	0.180963	-0.216811	-0.423112	-0.628446	-0.843773	-1.047495	-1.254764	-1.448493	-1.629974	6.643082
	1.581877	1.395883	1.202476	0.994240	0.782782	0.573902	0.378561	0.180963	-0.217456	-0.423757	-0.629091	-0.840227	-1.044272	-1.252830	-1.450750	-1.637388	6.639536
	1.580587	1.395238	1.201831	0.996175	0.781492	0.571001	0.374370	0.177417	-0.218745	-0.423757	-0.631025	-0.841194	-1.050074	-1.253797	-1.448816	-1.629974	6.652430
	1.580265	1.394916	1.202798	0.998431	0.783104	0.569711	0.375337	0.180640	-0.217134	-0.422468	-0.630380	-0.844418	-1.049752	-1.254119	-1.451072	-1.629974	6.657266
	1.582521	1.396206	1.200864	0.998753	0.782782	0.569711	0.375982	0.180963	-0.218423	-0.424724	-0.631025	-0.840550	-1.052653	-1.252830	-1.448816	-1.628040	6.635345
	1.583811	1.392337	1.200542	0.995530	0.783104	0.566488	0.376626	0.180318	-0.217456	-0.425691	-0.629091	-0.840872	-1.046528	-1.253152	-1.449783	-1.628362	6.597952
	1.580910	1.392337	1.193772	0.996819	0.783426	0.569711	0.378561	0.180318	-0.217134	-0.426013	-0.629413	-0.838293	-1.047495	-1.254441	-1.450427	-1.628362	6.568296
	1.580910	1.393627	1.201831	0.998753	0.782459	0.571645	0.375015	0.181285	-0.217778	-0.423112	-0.631670	-0.839905	-1.048140	-1.252830	-1.448816	-1.627073	6.465143
	1.581232	1.393304	1.202153	0.997142	0.782137	0.567455	0.373725	0.180963	-0.218745	-0.423757	-0.629091	-0.841194	-1.047495	-1.255086	-1.450427	-1.629329	6.319761
	1.582844	1.393949	1.202153	0.999398	0.782459	0.571645	0.375659	0.179673	-0.217456	-0.423757	-0.631992	-0.841194	-1.049430	-1.254764	-1.448171	-1.630619	5.842034
	1.581232	1.394594	1.201831	0.996175	0.782782	0.569711	0.375982	0.180318	-0.217134	-0.423757	-0.625223	-0.843128	-1.045239	-1.254441	-1.448816	-1.628362	4.947832
	1.581232	1.392337	1.202153	0.996497	0.782137	0.572612	0.372114	0.181285	-0.217134	-0.424079	-0.630380	-0.839583	-1.045561	-1.255408	-1.449460	-1.628685	3.395077
	1.580910	1.394271	1.201509	0.997786	0.783104	0.570678	0.374692	0.182897	-0.217456	-0.424724	-0.630058	-0.840227	-1.050397	-1.252507	-1.449460	-1.627718	2.485091
	1.580910	1.393949	1.201509	0.995207	0.783426	0.570034	0.373403	0.180318	-0.216811	-0.424402	-0.631348	-0.840227	-1.048463	-1.253797	-1.448816	-1.631586	2.128253
	1.583166	1.392337	1.201186	0.997464	0.783426	0.569711	0.376304	0.180963	-0.218101	-0.424724	-0.630380	-0.839260	-1.046206	-1.253474	-1.449460	-1.628685	1.916472
	1.580587	1.393627	1.201509	0.991017	0.782782	0.570356	0.374370	0.179996	-0.217778	-0.423757	-0.630058	-0.841517	-1.050074	-1.252830	-1.450105	-1.629329	1.247604
	1.579620	1.393627	1.201186	0.994240	0.782459	0.572290	0.372758	0.180318	-0.217778	-0.424079	-0.628446	-0.843128	-1.049107	-1.252830	-1.449460	-1.627718	0.121329
	1.581232	1.394916	1.200219	0.997142	0.782782	0.570356	0.373403	0.181285	-0.218101	-0.423435	-0.627157	-0.840227	-1.047173	-1.251218	-1.449460	-1.629974	-1.002367
	1.582844	1.392982	1.202153	0.995852	0.783104	0.580349	0.376949	0.178706	-0.217456	-0.424402	-0.630058	-0.841839	-1.048785	-1.253474	-1.449460	-1.629007	-1.787923
	1.580587	1.396206	1.201186	0.997464	0.782459	0.570034	0.377271	0.180640	-0.218101	-0.423435	-0.630058	-0.841517	-1.043950	-1.254119	-1.449138	-1.629329	-2.158299
	1.581877	1.392660	1.201186	0.997142	0.782459	0.570034	0.375337	0.181285	-0.217778	-0.424079	-0.630380	-0.840550	-1.047173	-1.252507	-1.449783	-1.629007	-2.850699
	1.580587	1.394916	1.199575	0.997142	0.782782	0.571645	0.376304	0.181285	-0.217456	-0.424079	-0.632637	-0.842484	-1.046851	-1.253797	-1.449460	-1.631263	-3.672362
	1.582521	1.394916	1.201509	0.996497	0.782782	0.570678	0.376626	0.181930	-0.218101	-0.426013	-0.629736	-0.839583	-1.046851	-1.252830	-1.447849	-1.629329	-4.090448
	1.582199	1.393304	1.201186	0.996497	0.782459	0.570034	0.373725	0.180640	-0.217456	-0.424079	-0.631670	-0.841194	-1.047818	-1.252507	-1.448493	-1.628362	-4.442775
	1.581877	1.392982	1.201831	0.997142	0.783104	0.570356	0.374370	0.181608	-0.217778	-0.423435	-0.629091	-0.840227	-1.048140	-1.253152	-1.448816	-1.627718	-5.137760
	1.580587	1.392982	1.201509	0.996819	0.782459	0.571323	0.374370	0.180640	-0.216811	-0.423435	-0.627157	-0.839260	-1.050074	-1.253474	-1.449783	-1.628362	-5.941703
	1.579943	1.393949	1.201509	0.997786	0.782459	0.570356	0.374692	0.179996	-0.217134	-0.423112	-0.630058	-0.840227	-1.047495	-1.251863	-1.449460	-1.628040	-6.529352
	1.579943	1.393304	1.201186	0.996819	0.783104	0.571001	0.374048	0.181930	-0.216811	-0.424402	-0.629736	-0.840550	-1.049430	-1.254119	-1.449138	-1.628362	-6.864599
	1.580910	1.393949	1.200542	0.996819	0.782459	0.570034	0.372758	0.181285	-0.217778	-0.424402	-0.628446	-0.840550	-1.047173	-1.253152	-1.449783	-1.627718	-7.319442
	1.581877	1.392015	1.201186	0.997142	0.781815	0.570678	0.377916	0.180640	-0.217778	-0.424402	-0.630380	-0.840550	-1.048463	-1.252830	-1.449138	-1.627718	-7.951582
	1.582844	1.392337	1.200542	0.997464	0.782137	0.570034	0.377916	0.180640	-0.217778	-0.423757	-0.627802	-0.840550	-1.046206	-1.253797	-1.447204	-1.630941	-8.444789
	1.579943	1.392982	1.201831	0.997786	0.782782	0.570356	0.376626	0.180640	-0.217778	-0.425046	-0.628769	-0.840550	-1.044594	-1.254441	-1.447526	-1.629974	-8.770372
	1.579298	1.394271	1.201186	0.997786	0.781492	0.571001	0.375337	0.181930	-0.217456	-0.424079	-0.629736	-0.840227	-1.046851	-1.254441	-1.446559	-1.630619	-9.120455
	1.581554	1.392982	1.202476	0.996819	0.784716	0.568100	0.375337	0.179996	-0.216811	-0.426013	-0.630703	-0.841517	-1.047495	-1.252507	-1.447526	-1.626428	-9.588201
	1.582199	1.393949	1.200219	0.998109	0.781815	0.569711	0.374048	0.182897	-0.220035	-0.427625	-0.634249	-0.838293	-1.047495	-1.252830	-1.447204	-1.629652	-10.188765
	1.577364	1.395238	1.199575	0.998109	0.782137	0.572290	0.373081	0.178706	-0.218101	-0.421178	-0.630380	-0.840227	-1.046528	-1.253797	-1.449783	-1.629007	-10.220356
	1.580265	1.395883	1.200219	0.996497	0.786328	0.571001	0.375337	0.180318	-0.219068	-0.424079	-0.631670	-0.842484	-1.046528	-1.252507	-1.446882	-1.629652	-10.247435
	1.581232	1.394916	1.197963	0.995852	0.776980	0.568422	0.377271	0.179673	-0.219390	-0.422790	-0.630058	-0.842484	-1.049107	-1.254764	-1.447204	-1.628685	-10.386052
	1.581877	1.392015	1.201831	0.999720	0.779881	0.568100	0.376304	0.182575	-0.217456	-0.424079	-0.629413	-0.839583	-1.050719	-1.252830	-1.448816	-1.630296	-10.460518
	1.582521	1.391048	1.200864	0.996497	0.777947	0.568744	0.374370	0.180318	-0.217456	-0.424402	-0.631670	-0.840227	-1.046206	-1.252830	-1.447526	-1.627395	-10.486630
	1.580910	1.392660	1.201186	0.997142	0.781492	0.571323	0.375659	0.183864	-0.220357	-0.425369	-0.629736	-0.840550	-1.047495	-1.255408	-1.450105	-1.629329	-10.489854
	1.584456	1.394271	1.201186	0.993273	0.781170	0.572612	0.377271	0.178384	-0.215200	-0.426981	-0.631670	-0.839260	-1.046206	-1.254441	-1.452362	-1.629007	-10.495656
	1.579943	1.394916	1.199897	0.998431	0.782782	0.571323	0.376949	0.178384	-0.216811	-0.423757	-0.631348	-0.840550	-1.046851	-1.253474	-1.453651	-1.630619	-10.518544
	1.581232	1.393627	1.202153	0.996175	0.782137	0.571323	0.375659	0.180963	-0.219068	-0.424402	-0.631992	-0.842806	-1.047173	-1.254764	-1.452684	-1.629652	-10.525314
	1.579298	1.392660	1.203120	0.999076	0.780525	0.567133	0.379205	0.180963	-0.218745	-0.426658	-0.630058	-0.838293	-1.046851	-1.250573	-1.448171	-1.627073	-10.501136
