	2.862882	2.518937	2.172415	1.801394	1.414579	1.029054	0.687690	0.325696	-0.388621	-0.762864	-1.136785	-1.520054	-1.896232	-2.270476	-2.631503	-2.954172	4.220611
	2.864171	2.520549	2.172415	1.802361	1.414257	1.031955	0.683177	0.326985	-0.388944	-0.763187	-1.139042	-1.521344	-1.896876	-2.272410	-2.631503	-2.960297	3.891816
	2.863526	2.519260	2.170158	1.803006	1.415546	1.030021	0.688012	0.326018	-0.389266	-0.764476	-1.139042	-1.520699	-1.897199	-2.271443	-2.631503	-2.957718	3.136877
	2.862882	2.517326	2.171770	1.799138	1.414579	1.030343	0.679631	0.324407	-0.389588	-0.764476	-1.139686	-1.520376	-1.900745	-2.272410	-2.632148	-2.955462	2.023169
	2.862237	2.519260	2.170481	1.799783	1.413935	1.029376	0.681243	0.327952	-0.389588	-0.763187	-1.138719	-1.521666	-1.895909	-2.269831	-2.632148	-2.956429	1.030021
	2.863849	2.516681	2.172737	1.799460	1.414579	1.032277	0.678019	0.326663	-0.387654	-0.763187	-1.138719	-1.519732	-1.894942	-2.271765	-2.631826	-2.954817	0.422400
	2.865460	2.519260	2.171770	1.801072	1.414579	1.030343	0.683499	0.325374	-0.389911	-0.763509	-1.137430	-1.521344	-1.895909	-2.271120	-2.631181	-2.955140	-0.260650
	2.860947	2.519582	2.173382	1.802684	1.414902	1.030021	0.675763	0.327308	-0.388944	-0.763831	-1.140653	-1.521666	-1.896876	-2.271120	-2.630859	-2.957074	-0.983026
	2.862559	2.519260	2.171126	1.801072	1.414257	1.029376	0.682210	0.326985	-0.389911	-0.762864	-1.141620	-1.524567	-1.896554	-2.272087	-2.632148	-2.956751	-1.491365
	2.864171	2.518293	2.172415	1.800427	1.415224	1.032277	0.678019	0.324729	-0.388299	-0.762542	-1.137430	-1.521666	-1.910737	-2.272087	-2.631826	-2.954172	-1.897199
	2.864493	2.518937	2.172415	1.800105	1.413935	1.030988	0.678664	0.326341	-0.388944	-0.763509	-1.137752	-1.520054	-1.899133	-2.271443	-2.628925	-2.957074	-2.521261
	2.863526	2.520227	2.173060	1.801394	1.414579	1.030988	0.683822	0.325696	-0.388621	-0.763187	-1.138397	-1.519732	-1.897843	-2.270798	-2.631503	-2.957718	-3.237193
	2.863526	2.519260	2.173060	1.798493	1.413935	1.029376	0.674796	0.326018	-0.389266	-0.763509	-1.137430	-1.521021	-1.894298	-2.272410	-2.631181	-2.952883	-3.810327
	2.861270	2.519260	2.172737	1.801394	1.414902	1.030021	0.678987	0.326018	-0.388621	-0.763509	-1.137752	-1.520699	-1.896554	-2.270798	-2.632470	-2.955140	-4.355418
	2.863526	2.521194	2.171770	1.801072	1.414257	1.030665	0.683177	0.324407	-0.388299	-0.762864	-1.137108	-1.521021	-1.896876	-2.272732	-2.631181	-2.957718	-4.873433
	2.863849	2.519260	2.173060	1.800105	1.414579	1.030988	0.680598	0.326341	-0.388621	-0.762864	-1.139042	-1.520699	-1.897521	-2.270476	-2.630859	-2.955140	-5.368241
	2.861270	2.521194	2.172093	1.801072	1.412968	1.030988	0.684789	0.325051	-0.388944	-0.764154	-1.138719	-1.521021	-1.898488	-2.270153	-2.629247	-2.955784	-5.738944
	2.864171	2.521194	2.170481	1.802039	1.415224	1.030665	0.683499	0.326341	-0.388621	-0.763831	-1.138719	-1.523600	-1.897521	-2.271120	-2.631181	-2.953850	-6.060006
	2.863526	2.517970	2.172415	1.802039	1.415546	1.031633	0.682532	0.326663	-0.389266	-0.763509	-1.136140	-1.521021	-1.894620	-2.271120	-2.634082	-2.952238	-6.572225
	2.864816	2.517326	2.172737	1.798816	1.413612	1.030988	0.680921	0.326663	-0.389266	-0.762864	-1.140976	-1.520699	-1.899133	-2.274021	-2.628925	-2.954817	-7.163744
	2.865138	2.517970	2.172415	1.802039	1.414579	1.029376	0.683177	0.326018	-0.389911	-0.764799	-1.137430	-1.521021	-1.895265	-2.268541	-2.633760	-2.954817	-7.453541
	2.861592	2.520549	2.171448	1.800427	1.412645	1.031310	0.683177	0.325696	-0.389266	-0.763187	-1.137108	-1.520376	-1.895587	-2.270153	-2.631503	-2.955784	-7.781700
	2.863526	2.518293	2.173060	1.802684	1.415546	1.030988	0.678664	0.326341	-0.389266	-0.762864	-1.135818	-1.521021	-1.899455	-2.271443	-2.630536	-2.955140	-7.767194
	2.861915	2.519582	2.172415	1.802684	1.414902	1.031955	0.679631	0.326018	-0.388944	-0.762220	-1.139364	-1.520054	-1.898488	-2.270798	-2.632470	-2.956107	-7.888722
	2.863849	2.518937	2.172737	1.801394	1.415224	1.032600	0.680921	0.324729	-0.388621	-0.763187	-1.137752	-1.522311	-1.899455	-2.272410	-2.631826	-2.955140	-8.089873
	2.863526	2.518937	2.170481	1.801072	1.413612	1.030665	0.680921	0.324407	-0.389588	-0.764154	-1.138075	-1.519087	-1.895909	-2.268219	-2.632148	-2.956751	-8.105024
	2.860625	2.520549	2.173060	1.798816	1.412000	1.031633	0.679309	0.325374	-0.389266	-0.763831	-1.139686	-1.519087	-1.898166	-2.270153	-2.632148	-2.951916	-8.048611
	2.863849	2.520227	2.171448	1.798816	1.414257	1.031633	0.678987	0.325374	-0.388299	-0.762864	-1.135173	-1.517798	-1.899133	-2.269186	-2.633760	-2.953850	-8.008639
	2.865138	2.519260	2.172415	1.800750	1.416836	1.032922	0.680921	0.325696	-0.388621	-0.762864	-1.138397	-1.518442	-1.898810	-2.273377	-2.631826	-2.958363	-7.980272
	2.863526	2.518937	2.172737	1.801394	1.415224	1.030988	0.683499	0.325051	-0.389911	-0.764476	-1.138397	-1.521344	-1.897521	-2.272410	-2.633115	-2.956107	-8.108892
	2.863526	2.518293	2.171448	1.800427	1.412000	1.030343	0.680598	0.326341	-0.390233	-0.763831	-1.139364	-1.519732	-1.897843	-2.271765	-2.629892	-2.954172	-8.192060
	2.862559	2.517003	2.171448	1.801072	1.413935	1.029054	0.678019	0.326341	-0.389588	-0.764476	-1.138397	-1.521021	-1.896554	-2.269186	-2.628602	-2.955140	-8.145319
	2.861592	2.519260	2.173382	1.802039	1.414579	1.031633	0.683177	0.325051	-0.388299	-0.763831	-1.136463	-1.519409	-1.898810	-2.270153	-2.632148	-2.956751	-8.001225
	2.865138	2.520549	2.172093	1.802039	1.415869	1.031955	0.683499	0.326018	-0.389266	-0.761897	-1.139042	-1.521021	-1.893653	-2.269831	-2.632148	-2.957396	-7.935464
	2.864171	2.520227	2.173060	1.801394	1.413935	1.031310	0.683822	0.325696	-0.387977	-0.763187	-1.139042	-1.521344	-1.897199	-2.272410	-2.632793	-2.955784	-8.017987
	2.863204	2.518615	2.172737	1.798171	1.413290	1.030343	0.676730	0.325696	-0.388944	-0.764154	-1.141620	-1.521988	-1.896554	-2.272410	-2.630536	-2.956751	-8.018954
	2.863526	2.520549	2.172093	1.800105	1.412323	1.030021	0.680598	0.324407	-0.388944	-0.762542	-1.138719	-1.522633	-1.896232	-2.268864	-2.629569	-2.954495	-7.851007
	2.862237	2.519260	2.170803	1.802361	1.415869	1.030665	0.683499	0.326341	-0.387654	-0.762220	-1.137108	-1.519087	-1.898166	-2.269508	-2.629892	-2.955140	-7.373275
	2.860625	2.519582	2.173060	1.800427	1.414257	1.031633	0.683177	0.326341	-0.389588	-0.763509	-1.138397	-1.520054	-1.897199	-2.271765	-2.629892	-2.956751	-6.435869
	2.862559	2.520549	2.171448	1.802039	1.415224	1.031310	0.680598	0.326341	-0.388944	-0.763509	-1.138719	-1.520376	-1.895265	-2.271765	-2.633438	-2.954172	-4.816055
	2.864171	2.517970	2.173704	1.801717	1.414579	1.031955	0.681243	0.329886	-0.388299	-0.763187	-1.139686	-1.522311	-1.896876	-2.271120	-2.630536	-2.951271	-3.670750
	2.864493	2.519582	2.172093	1.800750	1.414257	1.030665	0.683177	0.326341	-0.388299	-0.763831	-1.139042	-1.521344	-1.897843	-2.271765	-2.629569	-2.957718	-3.330029
	2.863526	2.518937	2.172093	1.801394	1.414902	1.030665	0.680276	0.326341	-0.389266	-0.763831	-1.139364	-1.520376	-1.899133	-2.271443	-2.632148	-2.957718	-3.218497
	2.862237	2.520227	2.171770	1.801717	1.414257	1.028731	0.682855	0.325696	-0.389266	-0.763831	-1.140976	-1.522311	-1.898810	-2.272087	-2.631503	-2.956429	-2.544148
	2.864171	2.520549	2.172415	1.799783	1.413935	1.030988	0.684466	0.327630	-0.388944	-0.763187	-1.136785	-1.520054	-1.897521	-2.270798	-2.631503	-2.953850	-1.494266
	2.862882	2.519904	2.171126	1.801072	1.413612	1.030665	0.678987	0.325051	-0.389266	-0.763187	-1.139364	-1.520054	-1.897199	-2.270798	-2.629247	-2.956107	-0.503699
	2.864171	2.519904	2.171770	1.799783	1.413935	1.032600	0.679631	0.325696	-0.388944	-0.762864	-1.140009	-1.521344	-1.896876	-2.271443	-2.631826	-2.955462	0.097153
	2.862882	2.520227	2.172415	1.800427	1.414257	1.030343	0.681565	0.326663	-0.389266	-0.763831	-1.140009	-1.521021	-1.900745	-2.271120	-2.630859	-2.954172	0.699939
	2.862237	2.519904	2.171126	1.802039	1.415546	1.030021	0.680276	0.326018	-0.390233	-0.764476	-1.139364	-1.520376	-1.895909	-2.270798	-2.630859	-2.954495	1.588001
	2.863204	2.517648	2.171448	1.800427	1.413935	1.030021	0.679309	0.323439	-0.388944	-0.763509	-1.140331	-1.521344	-1.897521	-2.270476	-2.630859	-2.955784	2.275566
	2.864171	2.517970	2.171448	1.802361	1.414257	1.030665	0.683822	0.326018	-0.388621	-0.762542	-1.140331	-1.519732	-1.897521	-2.269831	-2.628925	-2.955140	2.478966
	2.862882	2.518615	2.172737	1.800750	1.415224	1.031633	0.682855	0.326341	-0.388621	-0.762220	-1.140976	-1.520054	-1.895909	-2.271765	-2.631503	-2.953205	2.843863
	2.865138	2.518937	2.171448	1.802684	1.415224	1.029698	0.681243	0.326018	-0.390233	-0.764154	-1.139042	-1.522633	-1.898166	-2.270476	-2.631503	-2.955140	3.623622
	2.861592	2.519904	2.173060	1.801072	1.414902	1.030988	0.681243	0.325696	-0.390233	-0.764154	-1.142587	-1.521344	-1.896876	-2.271120	-2.630859	-2.958041	4.521363
	2.863526	2.518937	2.171126	1.800427	1.413612	1.030343	0.680276	0.324407	-0.388944	-0.763509	-1.139364	-1.521021	-1.897199	-2.271120	-2.629569	-2.955140	5.099337
	2.863849	2.519904	2.173060	1.801717	1.412645	1.030988	0.679631	0.327308	-0.387977	-0.762542	-1.138719	-1.517153	-1.896554	-2.271443	-2.628925	-2.954495	5.354639
	2.865460	2.520227	2.174027	1.800427	1.414902	1.030665	0.683822	0.326663	-0.389266	-0.761897	-1.136463	-1.518765	-1.893975	-2.269508	-2.628925	-2.956751	5.621546
	2.865138	2.520872	2.175316	1.803328	1.417158	1.028731	0.680598	0.324407	-0.388621	-0.764154	-1.138719	-1.521021	-1.897521	-2.271443	-2.631826	-2.956429	6.149559
	2.862559	2.519582	2.170158	1.803006	1.412968	1.032922	0.680598	0.326985	-0.391845	-0.764799	-1.138397	-1.521021	-1.903968	-2.271765	-2.631181	-2.956429	6.693692
	2.862559	2.521516	2.171126	1.798816	1.411678	1.029054	0.682532	0.323762	-0.389911	-0.765766	-1.137430	-1.519732	-1.897521	-2.272410	-2.629569	-2.954495	7.243629
	2.860947	2.517970	2.169191	1.798816	1.414902	1.026797	0.677375	0.324729	-0.385398	-0.760286	-1.136463	-1.518765	-1.898166	-2.268541	-2.631181	-2.951594	7.663337
	2.864171	2.519260	2.174349	1.802684	1.413935	1.032922	0.681888	0.330531	-0.386365	-0.760930	-1.139042	-1.520699	-1.890429	-2.271443	-2.629892	-2.955140	7.861265
	2.865783	2.521194	2.173060	1.802684	1.419737	1.030665	0.686078	0.325374	-0.390556	-0.761897	-1.137108	-1.519409	-1.901712	-2.270798	-2.630214	-2.955140	8.201675
	2.863849	2.519582	2.172737	1.800427	1.413290	1.026797	0.676408	0.324729	-0.388621	-0.766088	-1.142587	-1.522955	-1.898810	-2.274666	-2.634727	-2.955784	8.554336
	2.863849	2.518293	2.170158	1.799783	1.412645	1.025830	0.678987	0.324084	-0.390556	-0.763509	-1.137430	-1.518765	-1.899455	-2.272087	-2.630536	-2.951916	8.562072
	2.860303	2.518615	2.171126	1.799460	1.414257	1.030988	0.683822	0.327308	-0.387654	-0.760608	-1.134851	-1.521344	-1.896554	-2.267897	-2.627313	-2.955140	8.522422
	2.862237	2.522483	2.174994	1.800750	1.414257	1.030988	0.689624	0.328275	-0.386687	-0.759963	-1.130983	-1.516186	-1.898166	-2.269508	-2.631503	-2.952883	8.483417
	2.866427	2.520872	2.174994	1.808164	1.419737	1.033567	0.680276	0.327308	-0.386043	-0.760930	-1.136140	-1.523922	-1.901389	-2.273054	-2.632470	-2.955462	8.546599
	2.861592	2.520872	2.174994	1.802039	1.413290	1.026797	0.682210	0.325051	-0.390556	-0.764799	-1.139042	-1.526179	-1.897521	-2.270476	-2.632793	-2.956429	8.689405
	2.862559	2.519904	2.170803	1.798493	1.410711	1.031310	0.677052	0.326018	-0.390556	-0.765121	-1.140976	-1.522955	-1.902356	-2.270153	-2.628602	-2.953205	8.656846
	2.861592	2.515069	2.170158	1.801717	1.413612	1.027120	0.679631	0.326663	-0.387332	-0.761575	-1.135173	-1.515864	-1.893653	-2.269508	-2.627635	-2.950304	8.533060
	2.863849	2.519260	2.174027	1.802684	1.417158	1.033889	0.685433	0.327308	-0.384431	-0.757385	-1.136785	-1.519087	-1.893008	-2.270153	-2.630214	-2.957718	8.451825
	2.865460	2.522806	2.177572	1.804618	1.416513	1.030343	0.682210	0.326018	-0.388944	-0.765121	-1.141620	-1.522311	-1.897521	-2.269831	-2.631503	-2.962231	8.569809
	2.865460	2.519260	2.171770	1.800750	1.411678	1.027442	0.684789	0.324407	-0.391200	-0.766088	-1.137430	-1.526823	-1.903968	-2.274021	-2.632470	-2.956429	8.643629
	2.863849	2.518615	2.168869	1.794625	1.411033	1.029054	0.673507	0.326018	-0.391523	-0.763831	-1.135818	-1.521666	-1.888818	-2.269831	-2.627635	-2.950949	8.558204
	2.859980	2.517648	2.169514	1.796237	1.414257	1.033567	0.680276	0.328275	-0.384109	-0.761897	-1.137108	-1.515219	-1.893331	-2.266607	-2.629247	-2.951271	8.411530
	2.865783	2.521839	2.175638	1.804618	1.414257	1.036468	0.685756	0.328919	-0.385720	-0.760930	-1.139364	-1.522633	-1.901389	-2.269508	-2.630536	-2.956429	8.343190
	2.864493	2.524095	2.176605	1.803328	1.416513	1.030343	0.684466	0.328275	-0.390556	-0.766410	-1.140331	-1.520699	-1.900745	-2.274344	-2.636339	-2.959975	8.315467
	2.861270	2.519582	2.170481	1.797849	1.413290	1.031633	0.678019	0.326018	-0.393134	-0.766088	-1.140331	-1.524567	-1.899778	-2.271765	-2.634405	-2.955462	8.197806
	2.861915	2.517326	2.169191	1.797204	1.415546	1.031310	0.684466	0.320861	-0.388944	-0.763831	-1.135818	-1.518120	-1.892686	-2.268864	-2.631503	-2.954495	7.627556
	2.864816	2.518937	2.171770	1.801717	1.413612	1.031633	0.681565	0.326341	-0.387654	-0.762542	-1.138075	-1.519087	-1.894942	-2.268864	-2.627958	-2.954817	6.226279
	2.863204	2.522161	2.172737	1.803328	1.414579	1.033567	0.682855	0.328275	-0.387654	-0.762542	-1.136785	-1.520054	-1.896554	-2.269508	-2.632148	-2.959330	4.524264
	2.863849	2.521839	2.172737	1.801072	1.414257	1.031310	0.680921	0.325374	-0.389588	-0.764799	-1.139042	-1.523600	-1.896232	-2.271765	-2.632470	-2.956107	3.674553
	2.863204	2.518293	2.171770	1.800427	1.414902	1.031310	0.681243	0.324407	-0.389911	-0.764799	-1.138719	-1.521666	-1.898166	-2.268541	-2.631503	-2.954495	3.628779
	2.863526	2.518615	2.171448	1.799460	1.413612	1.031310	0.676730	0.325374	-0.388299	-0.763187	-1.141298	-1.520376	-1.897843	-2.272087	-2.631181	-2.954172	3.429891
	2.864493	2.517648	2.172415	1.799460	1.413935	1.029376	0.679954	0.325051	-0.387332	-0.762542	-1.137430	-1.519087	-1.897199	-2.270798	-2.630214	-2.953850	2.548593
	2.864171	2.518937	2.173060	1.799460	1.413612	1.030343	0.682210	0.327630	-0.387977	-0.763187	-1.135496	-1.520376	-1.895265	-2.269508	-2.630536	-2.955140	1.230520
	2.864816	2.518293	2.172737	1.802361	1.415224	1.030665	0.681565	0.325051	-0.388621	-0.763509	-1.138075	-1.521344	-1.899778	-2.270153	-2.632148	-2.963843	0.331176
	2.863204	2.520227	2.171126	1.802039	1.414579	1.031310	0.678664	0.327308	-0.389266	-0.764476	-1.139042	-1.521666	-1.895909	-2.272732	-2.631826	-2.953528	-0.060796
	2.862559	2.519582	2.170803	1.798493	1.413612	1.030665	0.678987	0.325051	-0.389911	-0.762220	-1.136785	-1.521666	-1.892364	-2.271443	-2.630536	-2.956751	-0.656168
	2.862882	2.518937	2.172737	1.802361	1.413612	1.031633	0.667704	0.326018	-0.388621	-0.762542	-1.139364	-1.521344	-1.895909	-2.271443	-2.630536	-2.952883	-1.727645
	2.863526	2.519582	2.172415	1.801394	1.414257	1.031633	0.682532	0.326341	-0.388621	-0.763187	-1.140009	-1.521021	-1.896876	-2.269186	-2.631503	-2.953850	-2.372337
	2.861915	2.519582	2.172737	1.800427	1.414579	1.030665	0.682855	0.325696	-0.389266	-0.763831	-1.138075	-1.521344	-1.892364	-2.271120	-2.630859	-2.955140	-2.550594
	2.864493	2.517970	2.171126	1.802684	1.414902	1.029376	0.684144	0.326341	-0.389588	-0.764476	-1.139686	-1.521344	-1.898810	-2.270476	-2.629892	-2.955140	-2.909366
	2.863526	2.519582	2.171770	1.799783	1.414579	1.029376	0.685111	0.325696	-0.388944	-0.762220	-1.138397	-1.520376	-1.897199	-2.272732	-2.631181	-2.956429	-3.710722
	2.861592	2.519260	2.172415	1.800427	1.413612	1.032277	0.678987	0.326663	-0.388944	-0.762864	-1.138075	-1.521666	-1.895587	-2.270476	-2.632148	-2.954495	-4.613297
	2.864171	2.518937	2.172093	1.800750	1.413935	1.030988	0.678019	0.326018	-0.389266	-0.763187	-1.140009	-1.520376	-1.894298	-2.270153	-2.629892	-2.956429	-5.217703
	2.863204	2.518615	2.172093	1.801717	1.414257	1.031310	0.678664	0.325696	-0.388944	-0.763509	-1.138075	-1.521021	-1.896876	-2.272410	-2.632148	-2.954172	-5.543277
	2.860625	2.520549	2.172415	1.801394	1.413935	1.030665	0.680598	0.326341	-0.389588	-0.763187	-1.140009	-1.519087	-1.895587	-2.269831	-2.631503	-2.954172	-5.677375
	2.864816	2.518937	2.171448	1.801394	1.414579	1.030343	0.682855	0.326018	-0.388621	-0.763509	-1.138075	-1.521021	-1.897199	-2.273054	-2.629892	-2.956107	-6.073867
	2.864493	2.519582	2.173382	1.801717	1.415546	1.030988	0.679631	0.326985	-0.388621	-0.763509	-1.140976	-1.520054	-1.896554	-2.268864	-2.631826	-2.956107	-6.821082
	2.861592	2.518615	2.171448	1.800427	1.412645	1.030343	0.683822	0.325051	-0.388944	-0.762864	-1.139042	-1.521021	-1.898166	-2.271443	-2.633115	-2.955140	-7.598279
	2.863204	2.520872	2.171448	1.800427	1.412000	1.031310	0.681888	0.326985	-0.388944	-0.765443	-1.135173	-1.521021	-1.895909	-2.272087	-2.629247	-2.951271	-8.009928
	2.866750	2.518937	2.171126	1.801394	1.414902	1.030988	0.680276	0.327952	-0.388299	-0.763187	-1.140976	-1.520376	-1.896876	-2.272087	-2.627958	-2.956107	-7.963831
	2.859980	2.519904	2.173060	1.801394	1.414579	1.031310	0.684789	0.326663	-0.387977	-0.763187	-1.138397	-1.521344	-1.891719	-2.269508	-2.631503	-2.954495	-8.314234
	2.863526	2.519582	2.173060	1.801717	1.415224	1.031633	0.680921	0.326341	-0.387977	-0.762864	-1.140331	-1.520054	-1.896232	-2.272732	-2.631181	-2.953850	-8.533760
	2.863849	2.519904	2.173382	1.801717	1.413612	1.030021	0.679309	0.327308	-0.390556	-0.763509	-1.140331	-1.522311	-1.900100	-2.271765	-2.630859	-2.956751	-8.763280
	2.862237	2.518293	2.170481	1.801717	1.414257	1.030988	0.680921	0.324407	-0.389266	-0.765121	-1.138397	-1.520699	-1.897843	-2.272087	-2.632793	-2.955140	-8.862244
	2.862882	2.519904	2.171126	1.800105	1.413290	1.030988	0.679954	0.324729	-0.389588	-0.764154	-1.136140	-1.521344	-1.898488	-2.269186	-2.628925	-2.951916	-8.765536
	2.863526	2.517648	2.172415	1.803651	1.415546	1.031310	0.683822	0.327308	-0.387332	-0.761575	-1.136140	-1.518120	-1.897199	-2.271120	-2.627313	-2.952238	-8.690749
	2.861915	2.519260	2.173060	1.802684	1.414579	1.032277	0.681888	0.327308	-0.388299	-0.763831	-1.138075	-1.522311	-1.897199	-2.272732	-2.632793	-2.955140	-8.777464
	2.864816	2.518937	2.172737	1.800105	1.415224	1.031955	0.679954	0.324084	-0.388621	-0.762542	-1.142587	-1.521988	-1.899778	-2.271765	-2.632470	-2.959975	-8.883842
	2.862882	2.517326	2.172415	1.799783	1.413290	1.028731	0.681565	0.324407	-0.390233	-0.765121	-1.140331	-1.520376	-1.897843	-2.269508	-2.631503	-2.955784	-8.902862
	2.860625	2.518615	2.170803	1.799138	1.413935	1.029698	0.680276	0.324729	-0.390878	-0.762864	-1.137752	-1.518765	-1.897843	-2.270798	-2.628602	-2.952561	-8.848705
	2.864493	2.518937	2.170481	1.805263	1.416836	1.031955	0.680276	0.326663	-0.387332	-0.760930	-1.137752	-1.519087	-1.897843	-2.271443	-2.633760	-2.952883	-8.750708
	2.864171	2.520227	2.172093	1.803651	1.416836	1.033244	0.680598	0.326341	-0.387332	-0.762542	-1.137430	-1.521666	-1.897843	-2.270153	-2.631503	-2.956751	-8.751030
	2.863526	2.519582	2.173060	1.803973	1.414257	1.030665	0.681565	0.325374	-0.389588	-0.763831	-1.140009	-1.523278	-1.899778	-2.272087	-2.632793	-2.957074	-8.844837
	2.864493	2.517648	2.171448	1.799783	1.413612	1.029376	0.682855	0.325374	-0.389266	-0.763509	-1.133562	-1.523278	-1.896554	-2.270153	-2.631181	-2.957396	-8.876106
	2.863849	2.517648	2.170803	1.800105	1.413290	1.030665	0.684789	0.326985	-0.388299	-0.764799	-1.136785	-1.520699	-1.896554	-2.270798	-2.630859	-2.952561	-8.716860
	2.864171	2.521516	2.172415	1.799138	1.414257	1.031633	0.683177	0.326985	-0.387977	-0.762542	-1.137430	-1.518442	-1.898488	-2.268219	-2.628925	-2.952561	-8.511840
	2.865138	2.519582	2.173060	1.803006	1.415869	1.031310	0.683177	0.326018	-0.387654	-0.763187	-1.138075	-1.520376	-1.898810	-2.272410	-2.632470	-2.956429	-8.231710
	2.863526	2.519260	2.171126	1.801072	1.415546	1.030665	0.682855	0.326018	-0.388944	-0.764154	-1.140653	-1.519732	-1.898166	-2.272410	-2.631181	-2.956751	-7.684671
	2.861915	2.518615	2.172093	1.802361	1.412645	1.032600	0.679954	0.326663	-0.389911	-0.763509	-1.139042	-1.520699	-1.896554	-2.270153	-2.630536	-2.956751	-6.184757
	2.864171	2.520872	2.172737	1.802361	1.414257	1.031955	0.680921	0.325374	-0.389588	-0.763187	-1.135818	-1.520376	-1.897199	-2.269508	-2.631503	-2.953528	-4.639730
	2.861592	2.521194	2.172737	1.801717	1.414902	1.036145	0.681243	0.326985	-0.389266	-0.763187	-1.139364	-1.520699	-1.897843	-2.269831	-2.631826	-2.955140	-3.871573
	2.863849	2.518937	2.171770	1.803006	1.414579	1.030343	0.683499	0.325051	-0.389588	-0.763509	-1.140653	-1.519087	-1.899455	-2.272732	-2.630214	-2.955140	-3.771323
	2.862237	2.518293	2.171770	1.799460	1.414257	1.031633	0.684144	0.325696	-0.388621	-0.763509	-1.141943	-1.520054	-1.895265	-2.271765	-2.630214	-2.956751	-3.566310
	2.863849	2.519904	2.172737	1.802684	1.413935	1.030343	0.678019	0.325696	-0.385720	-0.763187	-1.137752	-1.520054	-1.898810	-2.270476	-2.631826	-2.953850	-2.833615
	2.863849	2.519260	2.172415	1.801394	1.414902	1.033567	0.680921	0.326663	-0.388299	-0.764154	-1.138075	-1.520376	-1.896876	-2.270153	-2.631181	-2.955784	-1.613534
	2.863849	2.519904	2.173060	1.802039	1.414902	1.030343	0.680921	0.325051	-0.389266	-0.764476	-1.138075	-1.522955	-1.896876	-2.270476	-2.631181	-2.953850	-0.623934
	2.864171	2.517326	2.172093	1.799138	1.414902	1.030665	0.679309	0.326341	-0.388944	-0.764154	-1.138075	-1.521344	-1.896232	-2.273377	-2.631503	-2.954172	-0.059184
	2.863526	2.520549	2.171126	1.802039	1.413612	1.029054	0.683177	0.326985	-0.388621	-0.762864	-1.143232	-1.521021	-1.896876	-2.268541	-2.631181	-2.957074	0.541345
	2.862559	2.518615	2.172093	1.802361	1.414579	1.031955	0.684789	0.326341	-0.387654	-0.762864	-1.139686	-1.520376	-1.897521	-2.269831	-2.629892	-2.954172	1.257275
	2.863204	2.518937	2.172737	1.800105	1.414902	1.031310	0.681888	0.327308	-0.387977	-0.763187	-1.135173	-1.522311	-1.900100	-2.271443	-2.630859	-2.954172	1.764002
	2.864171	2.519904	2.171448	1.801394	1.414902	1.030021	0.683499	0.326018	-0.390878	-0.764476	-1.136463	-1.520054	-1.898166	-2.271120	-2.631181	-2.954172	2.166290
	2.862882	2.518937	2.170158	1.800427	1.414579	1.029054	0.680921	0.325696	-0.390233	-0.764476	-1.138397	-1.521988	-1.899133	-2.270476	-2.630859	-2.953205	2.775526
	2.861915	2.519582	2.171126	1.801072	1.413612	1.031633	0.683177	0.325374	-0.388621	-0.763187	-1.138075	-1.520054	-1.895265	-2.271443	-2.629892	-2.954495	3.499195
	2.863526	2.518937	2.172415	1.800750	1.413935	1.030343	0.681888	0.325051	-0.387654	-0.762542	-1.137430	-1.519087	-1.894620	-2.270153	-2.631181	-2.954495	4.075232
	2.863526	2.518293	2.172737	1.804295	1.412968	1.029698	0.683177	0.328597	-0.387977	-0.761897	-1.139364	-1.519087	-1.897199	-2.269831	-2.629892	-2.955140	4.519107
	2.862237	2.520227	2.174027	1.803651	1.415869	1.032277	0.681565	0.327308	-0.390556	-0.762542	-1.138719	-1.520699	-1.895265	-2.272732	-2.631503	-2.953205	4.971364
	2.861915	2.519582	2.173382	1.800105	1.413612	1.029376	0.681565	0.326663	-0.389588	-0.763509	-1.144844	-1.522311	-1.900100	-2.273699	-2.630859	-2.953528	5.422332
	2.865460	2.517970	2.171770	1.798816	1.413612	1.027442	0.685433	0.324729	-0.389911	-0.764154	-1.138075	-1.519732	-1.897199	-2.271765	-2.632148	-2.955462	5.904248
	2.863204	2.516036	2.171448	1.800427	1.416191	1.030021	0.681565	0.323762	-0.387010	-0.763187	-1.135818	-1.518765	-1.896876	-2.272732	-2.627958	-2.956429	6.266895
	2.861270	2.518937	2.173060	1.802039	1.413935	1.028409	0.682855	0.326018	-0.385720	-0.762220	-1.137430	-1.521021	-1.897199	-2.271765	-2.630859	-2.952561	6.723670
	2.865460	2.519582	2.174349	1.799783	1.416836	1.032600	0.682210	0.326663	-0.390233	-0.761575	-1.137108	-1.520054	-1.898810	-2.272732	-2.631826	-2.956751	7.121779
	2.862237	2.520549	2.170481	1.802039	1.414257	1.026153	0.680598	0.321505	-0.388944	-0.764799	-1.140653	-1.528113	-1.901712	-2.273377	-2.632793	-2.955140	7.545999
	2.864816	2.520227	2.173060	1.799460	1.412968	1.029698	0.677697	0.325696	-0.390233	-0.765121	-1.139364	-1.519087	-1.896232	-2.270798	-2.631503	-2.954495	7.847081
	2.862882	2.518293	2.167580	1.800750	1.415224	1.030021	0.675763	0.325051	-0.386043	-0.762220	-1.141298	-1.517798	-1.898166	-2.269508	-2.629569	-2.952561	7.808398
