	0.510722	0.450121	0.388231	0.324084	0.256069	0.190633	0.123908	0.062017	-0.074979	-0.140416	-0.205852	-0.269354	-0.338013	-0.399259	-0.463406	-0.522072	3.596545
	0.512012	0.450444	0.386942	0.322150	0.255102	0.185476	0.123908	0.062984	-0.074979	-0.140416	-0.203918	-0.267420	-0.334790	-0.399904	-0.464050	-0.522717	3.095939
	0.510722	0.448187	0.387264	0.323439	0.257036	0.189344	0.127453	0.061373	-0.074657	-0.141060	-0.208108	-0.261940	-0.333178	-0.400226	-0.463083	-0.523684	2.040575
	0.512012	0.449477	0.387264	0.325374	0.256714	0.189344	0.126809	0.064596	-0.075302	-0.140738	-0.205207	-0.259361	-0.333500	-0.397647	-0.463083	-0.528197	0.726049
	0.512979	0.450121	0.386619	0.323439	0.255425	0.189021	0.126809	0.062017	-0.075302	-0.140416	-0.204885	-0.252269	-0.334145	-0.398936	-0.465662	-0.527552	0.052992
	0.512334	0.450444	0.386297	0.323117	0.255425	0.190311	0.126486	0.064596	-0.074657	-0.140093	-0.205207	-0.247434	-0.337691	-0.399904	-0.465662	-0.524651	-0.241310
	0.511689	0.451088	0.388553	0.323439	0.255425	0.189988	0.124552	0.061050	-0.075302	-0.140416	-0.205207	-0.245500	-0.334145	-0.399581	-0.465984	-0.524329	-0.907275
	0.510722	0.450121	0.386942	0.325374	0.255425	0.188377	0.126486	0.059761	-0.075624	-0.141060	-0.207141	-0.248079	-0.333823	-0.398614	-0.465017	-0.528197	-2.031939
	0.511045	0.449477	0.386619	0.322150	0.256392	0.189666	0.127776	0.063629	-0.075624	-0.140738	-0.204562	-0.247434	-0.330922	-0.398292	-0.467274	-0.524974	-2.569291
	0.510722	0.450444	0.385974	0.322795	0.255102	0.190311	0.126486	0.062984	-0.074657	-0.140416	-0.205207	-0.248401	-0.328665	-0.399259	-0.466951	-0.524329	-2.803637
	0.511045	0.450444	0.386942	0.324084	0.255425	0.189666	0.123263	0.061050	-0.075946	-0.140093	-0.206496	-0.250658	-0.334145	-0.398614	-0.465340	-0.507245	-3.332286
	0.511367	0.451088	0.386942	0.324084	0.256392	0.189344	0.126164	0.064596	-0.075302	-0.141060	-0.203595	-0.256137	-0.328343	-0.399904	-0.464695	-0.525296	-4.165555
	0.513301	0.448510	0.386619	0.322472	0.255747	0.188699	0.123263	0.062340	-0.074979	-0.140738	-0.205207	-0.261295	-0.332856	-0.399904	-0.462439	-0.521428	-4.853770
	0.511689	0.449477	0.386297	0.324729	0.256069	0.186443	0.124552	0.062017	-0.075624	-0.140738	-0.204885	-0.266453	-0.328665	-0.399904	-0.461149	-0.525296	-5.297001
	0.512656	0.450121	0.386619	0.324084	0.255425	0.188699	0.128421	0.062340	-0.074979	-0.141060	-0.203918	-0.273222	-0.333500	-0.398292	-0.458248	-0.526263	-5.697683
	0.510722	0.450766	0.387586	0.323117	0.257036	0.189988	0.124875	0.062662	-0.074979	-0.140416	-0.205529	-0.277735	-0.335757	-0.398292	-0.457926	-0.526263	-6.259542
	0.510077	0.449799	0.386942	0.321828	0.256714	0.188054	0.126486	0.063307	-0.074979	-0.140738	-0.205207	-0.281603	-0.332856	-0.400548	-0.456636	-0.528519	-6.840423
	0.511045	0.450444	0.387909	0.323117	0.255425	0.187410	0.124875	0.063307	-0.074657	-0.141383	-0.206819	-0.282247	-0.334790	-0.398614	-0.454702	-0.524974	-7.167935
	0.512334	0.449799	0.387264	0.323439	0.255747	0.189666	0.125519	0.062984	-0.075302	-0.141383	-0.204240	-0.284504	-0.334145	-0.397647	-0.454702	-0.525296	-7.420661
	0.513301	0.449477	0.386297	0.323439	0.256392	0.188377	0.129065	0.062017	-0.074657	-0.139771	-0.204240	-0.286760	-0.335112	-0.396680	-0.456636	-0.524651	-7.868414
	0.512012	0.450444	0.386619	0.323439	0.255425	0.189666	0.124552	0.062662	-0.076591	-0.139771	-0.203595	-0.292240	-0.339303	-0.397647	-0.458248	-0.527552	-8.613705
	0.511689	0.451088	0.385652	0.323762	0.255425	0.189344	0.126809	0.062017	-0.074979	-0.140093	-0.203918	-0.302233	-0.337691	-0.401193	-0.457926	-0.528197	-8.875783
	0.510722	0.449799	0.387264	0.324084	0.256392	0.188699	0.125197	0.061373	-0.075946	-0.140416	-0.205852	-0.294819	-0.337046	-0.397969	-0.462761	-0.524974	-8.832265
	0.512012	0.449799	0.386942	0.321505	0.256392	0.189344	0.124875	0.062662	-0.075302	-0.140093	-0.205529	-0.295141	-0.334145	-0.397969	-0.465984	-0.525618	-8.977327
	0.512334	0.450121	0.386942	0.323762	0.255747	0.188699	0.126809	0.062340	-0.075946	-0.140093	-0.204562	-0.296753	-0.334145	-0.399259	-0.459537	-0.528842	-9.012786
	0.511045	0.450121	0.386942	0.324407	0.256069	0.187732	0.125197	0.062017	-0.074335	-0.142027	-0.204885	-0.293530	-0.332211	-0.398936	-0.472109	-0.523362	-9.042444
	0.510077	0.448832	0.387586	0.323117	0.256069	0.188699	0.126486	0.062984	-0.074012	-0.141383	-0.201339	-0.288694	-0.332211	-0.400871	-0.471464	-0.527230	-9.043733
	0.512656	0.449154	0.386297	0.324407	0.254135	0.188377	0.127131	0.062984	-0.075624	-0.140093	-0.203918	-0.286438	-0.332211	-0.398614	-0.474043	-0.524329	-9.080482
	0.512334	0.450121	0.387586	0.321183	0.255425	0.189344	0.127131	0.062984	-0.073690	-0.140738	-0.201339	-0.287405	-0.332533	-0.399904	-0.474043	-0.524974	-9.057917
	0.511689	0.450121	0.385652	0.323439	0.255747	0.188377	0.125519	0.062017	-0.073690	-0.140093	-0.204885	-0.289984	-0.330922	-0.399904	-0.469852	-0.525618	-9.109817
	0.510077	0.450444	0.385974	0.322795	0.254458	0.189021	0.127776	0.061373	-0.073368	-0.139448	-0.204885	-0.291918	-0.330277	-0.398936	-0.469530	-0.525296	-9.109495
	0.511367	0.449154	0.387586	0.322795	0.252846	0.188054	0.125197	0.062017	-0.070789	-0.140416	-0.204562	-0.299009	-0.329310	-0.400226	-0.465340	-0.526263	-9.080804
	0.511689	0.447542	0.386619	0.311190	0.256392	0.188377	0.123908	0.061695	-0.074657	-0.140738	-0.204562	-0.299976	-0.329632	-0.398292	-0.462761	-0.525618	-9.101113
	0.509755	0.447865	0.386297	0.323439	0.256069	0.189021	0.123263	0.062984	-0.071756	-0.139771	-0.204885	-0.291595	-0.329955	-0.399904	-0.457926	-0.524329	-9.078548
	0.512656	0.450766	0.387264	0.322472	0.255747	0.185476	0.124875	0.060406	-0.074335	-0.141383	-0.203595	-0.290628	-0.330599	-0.398936	-0.457926	-0.522717	-9.013109
	0.511689	0.449154	0.383718	0.324407	0.257359	0.189344	0.123908	0.060728	-0.076591	-0.140416	-0.202951	-0.276123	-0.325764	-0.398292	-0.453413	-0.525296	-8.916401
	0.511367	0.449154	0.387909	0.322150	0.256392	0.189344	0.125842	0.062340	-0.074012	-0.141060	-0.204885	-0.274511	-0.329632	-0.398936	-0.460182	-0.525941	-8.820660
	0.510077	0.448832	0.386942	0.321505	0.256392	0.188377	0.129388	0.063951	-0.075302	-0.141060	-0.205207	-0.266130	-0.328988	-0.397969	-0.460504	-0.527552	-8.348404
	0.511689	0.449799	0.386942	0.323439	0.255747	0.190311	0.125519	0.063307	-0.074335	-0.140093	-0.204562	-0.288694	-0.333823	-0.399259	-0.464695	-0.526263	-7.628903
	0.511367	0.450444	0.386619	0.322472	0.255747	0.188377	0.126164	0.061373	-0.076913	-0.140738	-0.205207	-0.283537	-0.331889	-0.398614	-0.461149	-0.524651	-5.950729
	0.512012	0.451088	0.387264	0.323439	0.256392	0.188377	0.129388	0.062984	-0.075624	-0.140416	-0.204562	-0.267742	-0.333823	-0.398936	-0.463406	-0.527552	-4.890195
	0.510722	0.449154	0.387586	0.324407	0.256069	0.189021	0.124875	0.063307	-0.075302	-0.135580	-0.207141	-0.269676	-0.331889	-0.398614	-0.462761	-0.526263	-4.709680
	0.512012	0.449799	0.386297	0.323117	0.256069	0.188699	0.124875	0.062017	-0.075302	-0.141383	-0.204562	-0.269676	-0.331566	-0.397647	-0.462439	-0.528197	-4.604271
	0.512012	0.451088	0.387264	0.323439	0.256069	0.191600	0.125519	0.062340	-0.075624	-0.140416	-0.205207	-0.269031	-0.334467	-0.397647	-0.463083	-0.524006	-3.797755
	0.510722	0.451088	0.386942	0.324084	0.255747	0.190311	0.125197	0.062017	-0.075302	-0.140738	-0.204885	-0.269031	-0.334467	-0.397969	-0.461794	-0.526263	-2.556719
	0.511045	0.449154	0.387264	0.324407	0.256392	0.189021	0.124875	0.062662	-0.075624	-0.141060	-0.205207	-0.268387	-0.332533	-0.398614	-0.462761	-0.525296	-1.660275
	0.511045	0.451088	0.387586	0.322795	0.257036	0.190956	0.123908	0.063951	-0.075302	-0.140738	-0.205529	-0.268064	-0.331244	-0.400548	-0.462439	-0.524651	-1.248639
	0.511367	0.450766	0.387909	0.323762	0.255747	0.188699	0.127776	0.061695	-0.075624	-0.140738	-0.203918	-0.269676	-0.334145	-0.398292	-0.461794	-0.526263	-0.745458
	0.511045	0.450121	0.387586	0.322795	0.256069	0.188377	0.127776	0.062340	-0.074979	-0.140416	-0.205852	-0.268387	-0.334467	-0.397647	-0.464373	-0.525618	0.263483
	0.511689	0.450766	0.386942	0.324729	0.256714	0.190633	0.124230	0.064596	-0.074657	-0.140738	-0.207786	-0.267742	-0.336401	-0.399259	-0.461794	-0.523684	1.177333
	0.512334	0.450444	0.387586	0.323439	0.256392	0.188377	0.128421	0.062662	-0.074979	-0.141705	-0.206174	-0.268387	-0.333178	-0.397969	-0.463406	-0.532710	1.398462
	0.512656	0.449477	0.389198	0.324729	0.256714	0.189988	0.308612	0.057505	-0.075624	-0.140416	-0.202951	-0.268709	-0.334790	-0.395068	-0.461471	-0.524651	1.768193
	0.513946	0.451088	0.387264	0.323117	0.256392	0.189988	0.125197	0.063307	-0.075302	-0.141060	-0.203273	-0.269031	-0.332211	-0.398292	-0.462116	-0.525296	2.550850
	0.511045	0.450444	0.387264	0.324084	0.255425	0.190311	0.124875	0.062017	-0.075946	-0.140738	-0.205852	-0.268064	-0.334145	-0.397325	-0.462439	-0.524329	3.471474
	0.512012	0.452055	0.387909	0.326341	0.256392	0.191600	0.127776	0.062340	-0.074979	-0.140416	-0.207141	-0.268709	-0.333178	-0.396680	-0.461794	-0.525618	3.981428
	0.511045	0.450766	0.387264	0.323117	0.256069	0.190633	0.130355	0.063951	-0.075302	-0.141383	-0.202628	-0.271610	-0.335757	-0.398936	-0.462761	-0.525296	4.205461
	0.512012	0.450121	0.388231	0.325374	0.256069	0.188377	0.135190	0.061695	-0.075946	-0.141705	-0.202306	-0.268064	-0.334790	-0.397325	-0.461149	-0.526908	4.586155
	0.512979	0.450444	0.387586	0.324407	0.256392	0.189344	0.127453	0.062984	-0.075946	-0.140093	-0.202628	-0.266775	-0.332533	-0.399581	-0.462439	-0.527875	5.237303
	0.513623	0.449799	0.388553	0.324407	0.258003	0.188377	0.127453	0.060406	-0.075624	-0.141383	-0.205852	-0.268709	-0.337691	-0.396035	-0.461471	-0.524651	5.781754
	0.510400	0.450121	0.385974	0.323117	0.253813	0.193212	0.128098	0.063951	-0.074657	-0.140093	-0.213588	-0.267742	-0.337046	-0.396358	-0.461794	-0.524006	6.231436
	0.513623	0.451088	0.387586	0.325374	0.257681	0.191278	0.126486	0.063629	-0.074657	-0.139448	-0.208430	-0.269354	-0.334467	-0.397969	-0.464050	-0.524974	6.581512
	0.513623	0.446575	0.387264	0.323117	0.254135	0.189988	0.126486	0.066208	-0.074012	-0.141060	-0.201983	-0.268387	-0.332533	-0.395713	-0.460827	-0.525296	6.951898
	0.510077	0.447542	0.387586	0.323762	0.257359	0.191278	0.126164	0.063951	-0.072401	-0.139448	-0.203918	-0.267742	-0.336079	-0.399259	-0.462439	-0.525941	7.468634
	0.514268	0.448510	0.386619	0.325051	0.256392	0.187732	0.127453	0.063307	-0.075624	-0.140738	-0.204885	-0.268387	-0.335434	-0.393457	-0.460182	-0.524974	7.677199
	0.511045	0.449799	0.387586	0.322795	0.255102	0.190633	0.123908	0.066853	-0.074657	-0.139771	-0.202628	-0.267097	-0.328343	-0.397969	-0.463728	-0.524329	7.632391
	0.511045	0.449154	0.388876	0.322150	0.255747	0.192890	0.129388	0.064274	-0.076269	-0.141705	-0.204885	-0.265163	-0.335434	-0.399259	-0.459537	-0.523684	7.741992
	0.512334	0.449154	0.385974	0.322150	0.256069	0.186765	0.123908	0.063951	-0.074979	-0.141383	-0.205529	-0.268387	-0.334467	-0.397325	-0.461794	-0.520783	7.794214
	0.511367	0.451411	0.387264	0.323762	0.257036	0.190633	0.132611	0.064596	-0.075624	-0.142994	-0.198760	-0.267097	-0.332856	-0.396358	-0.464695	-0.523039	7.704277
	0.515557	0.450444	0.387264	0.323117	0.255747	0.190956	0.127131	0.063307	-0.074979	-0.141383	-0.202306	-0.267097	-0.333500	-0.395713	-0.461149	-0.524006	7.634003
	0.510400	0.450121	0.386619	0.326663	0.256069	0.187087	0.123908	0.064274	-0.076913	-0.141060	-0.204240	-0.267420	-0.332856	-0.396680	-0.463406	-0.524651	7.484752
	0.512012	0.450766	0.388231	0.323117	0.256069	0.193534	0.126486	0.062662	-0.073045	-0.141383	-0.200049	-0.267097	-0.332533	-0.395391	-0.461471	-0.523684	7.288437
	0.512656	0.448832	0.388231	0.323439	0.254780	0.189021	0.125842	0.065886	-0.074012	-0.141060	-0.207786	-0.268387	-0.335757	-0.397325	-0.462439	-0.524651	7.056663
	0.511689	0.449799	0.384363	0.322150	0.255747	0.190311	0.125197	0.062984	-0.076269	-0.141705	-0.207463	-0.267742	-0.335434	-0.400226	-0.463728	-0.523039	6.821666
	0.511689	0.452378	0.388231	0.321505	0.254780	0.189021	0.125519	0.062340	-0.077236	-0.141060	-0.203595	-0.267742	-0.334145	-0.397647	-0.462761	-0.523039	6.446446
	0.512979	0.450766	0.387586	0.323762	0.257036	0.188377	0.126164	0.062017	-0.075624	-0.140416	-0.205529	-0.267420	-0.335112	-0.398292	-0.464050	-0.524974	5.988382
	0.511045	0.451088	0.385974	0.321183	0.255747	0.190311	0.122296	0.063629	-0.074979	-0.141060	-0.204240	-0.268709	-0.334467	-0.399904	-0.463406	-0.524651	5.432648
	0.512979	0.451088	0.387909	0.322795	0.256069	0.191923	0.123585	0.065886	-0.074335	-0.141383	-0.204885	-0.264841	-0.334145	-0.399581	-0.463083	-0.524006	4.811156
	0.512656	0.450444	0.386297	0.324084	0.255425	0.188377	0.127131	0.063951	-0.075624	-0.141383	-0.206174	-0.267097	-0.332856	-0.397325	-0.462761	-0.522072	4.109079
	0.512334	0.450766	0.388553	0.324729	0.256069	0.189988	0.126486	0.064274	-0.075302	-0.140416	-0.204240	-0.266775	-0.333178	-0.397647	-0.462439	-0.524006	3.264849
	0.513946	0.451411	0.387586	0.324084	0.255425	0.189666	0.129388	0.063629	-0.075624	-0.140738	-0.204240	-0.270965	-0.330922	-0.398614	-0.462761	-0.524329	2.231082
	0.511689	0.450444	0.387264	0.323117	0.255425	0.190311	0.126809	0.065241	-0.075302	-0.140416	-0.203273	-0.272577	-0.333823	-0.398292	-0.463728	-0.523039	0.542957
	0.512979	0.452700	0.386619	0.322795	0.255747	0.188377	0.121974	0.062984	-0.075302	-0.140738	-0.203918	-0.269031	-0.331889	-0.397969	-0.465340	-0.523039	-1.454618
	0.509755	0.451411	0.386942	0.324729	0.256069	0.189344	0.121974	0.064918	-0.075624	-0.141060	-0.205852	-0.267742	-0.333500	-0.398292	-0.461471	-0.522072	-2.288205
	0.512334	0.449154	0.387586	0.324407	0.255425	0.191278	0.127776	0.063629	-0.075302	-0.141060	-0.204562	-0.262907	-0.331244	-0.397969	-0.463728	-0.525941	-2.156365
	0.511045	0.451088	0.388553	0.325374	0.255425	0.190311	0.127453	0.063307	-0.075946	-0.141060	-0.201661	-0.268064	-0.333178	-0.397647	-0.462116	-0.524651	-2.297875
	0.511367	0.449477	0.386619	0.324084	0.255747	0.189021	0.129710	0.061695	-0.075302	-0.140416	-0.205852	-0.267742	-0.332856	-0.395713	-0.461471	-0.524006	-3.299729
	0.511367	0.449477	0.385974	0.321183	0.255747	0.188377	0.130355	0.062984	-0.075624	-0.141060	-0.201983	-0.267420	-0.334467	-0.398936	-0.462761	-0.524651	-4.436005
	0.511045	0.451411	0.385974	0.326018	0.255102	0.190956	0.126486	0.064274	-0.075946	-0.141383	-0.204240	-0.267420	-0.335757	-0.397002	-0.462761	-0.520138	-4.999472
	0.512012	0.451088	0.388231	0.322150	0.255747	0.189666	0.123908	0.063307	-0.075302	-0.140738	-0.203273	-0.268064	-0.332533	-0.397002	-0.464050	-0.524006	-4.766091
	0.511045	0.450121	0.385652	0.319894	0.253813	0.189344	0.133578	0.062984	-0.074979	-0.140738	-0.202951	-0.269031	-0.333823	-0.398614	-0.462116	-0.523362	-4.769637
	0.511689	0.450766	0.387586	0.323117	0.255425	0.189666	0.120684	0.063307	-0.075624	-0.141060	-0.201661	-0.267420	-0.330599	-0.397325	-0.463728	-0.521750	-5.401120
	0.511689	0.449799	0.386297	0.322472	0.255102	0.189344	0.124552	0.061050	-0.076269	-0.141060	-0.206174	-0.270321	-0.332856	-0.398936	-0.461794	-0.526263	-5.540053
	0.510400	0.450444	0.387264	0.323439	0.256069	0.189988	0.128098	0.063307	-0.074979	-0.141060	-0.206174	-0.268064	-0.333823	-0.397002	-0.461471	-0.521750	-4.912115
	0.512012	0.450121	0.386942	0.324407	0.256069	0.188699	0.124875	0.063951	-0.075302	-0.140093	-0.206174	-0.267097	-0.336079	-0.398614	-0.462761	-0.526263	-4.802194
	0.512979	0.449477	0.385974	0.323439	0.255102	0.189988	0.128098	0.062984	-0.075624	-0.140738	-0.204562	-0.268064	-0.335757	-0.397969	-0.461794	-0.524329	-5.045246
	0.512012	0.449799	0.386942	0.323439	0.256392	0.189666	0.130032	0.062662	-0.075946	-0.141060	-0.203595	-0.267420	-0.332856	-0.397325	-0.462439	-0.523362	-5.216091
	0.512979	0.449799	0.386619	0.322795	0.255425	0.188377	0.124552	0.062662	-0.075624	-0.140738	-0.205529	-0.268064	-0.333823	-0.398292	-0.463083	-0.523362	-4.940804
	0.511689	0.449477	0.386619	0.323762	0.256069	0.190311	0.123908	0.062984	-0.075946	-0.141383	-0.204240	-0.267742	-0.332533	-0.397325	-0.463083	-0.521105	-4.377015
	0.511045	0.449799	0.387264	0.322472	0.255102	0.188377	0.124875	0.064596	-0.075302	-0.140738	-0.206496	-0.267097	-0.332211	-0.397647	-0.463728	-0.524651	-4.123972
	0.513301	0.448832	0.386619	0.323117	0.254780	0.189988	0.124230	0.062984	-0.075624	-0.140738	-0.206819	-0.269676	-0.336724	-0.397647	-0.462116	-0.523684	-4.081744
	0.511689	0.448832	0.385974	0.324729	0.255747	0.189666	0.122941	0.062984	-0.074657	-0.141060	-0.199405	-0.268064	-0.335434	-0.396680	-0.463406	-0.525618	-4.173936
	0.514268	0.449154	0.387264	0.323117	0.256392	0.190956	0.124875	0.063307	-0.075624	-0.140416	-0.206174	-0.268709	-0.334790	-0.399259	-0.461471	-0.522395	-4.073041
	0.509110	0.449799	0.386297	0.324084	0.255747	0.188699	0.125519	0.062017	-0.075302	-0.140738	-0.206819	-0.268064	-0.332856	-0.398936	-0.460827	-0.525618	-3.847397
	0.510400	0.450766	0.387586	0.323117	0.255747	0.190311	0.127131	0.062984	-0.075302	-0.141060	-0.203595	-0.268709	-0.333500	-0.398292	-0.462761	-0.524974	-3.588552
	0.512334	0.449477	0.387586	0.322795	0.255747	0.189988	0.121007	0.064596	-0.075302	-0.141383	-0.204240	-0.266453	-0.333823	-0.398936	-0.463728	-0.524006	-3.521181
	0.511367	0.449799	0.386619	0.323439	0.255747	0.190633	0.128098	0.062984	-0.074979	-0.141383	-0.205207	-0.267420	-0.334790	-0.399259	-0.463083	-0.524329	-3.278131
	0.512334	0.448832	0.386942	0.324084	0.255747	0.190311	0.125842	0.063629	-0.074979	-0.140738	-0.204885	-0.267742	-0.334145	-0.397969	-0.463083	-0.525618	-3.097617
	0.511689	0.450766	0.386942	0.324407	0.255747	0.189344	0.123263	0.063629	-0.075302	-0.140738	-0.206496	-0.268387	-0.329632	-0.397969	-0.462761	-0.522717	-2.993499
	0.512012	0.448187	0.386942	0.323117	0.255747	0.189988	0.128743	0.063629	-0.076269	-0.141060	-0.206819	-0.268064	-0.333823	-0.398936	-0.462439	-0.525941	-2.849732
	0.511045	0.449154	0.386619	0.322795	0.255747	0.189666	0.122941	0.062017	-0.075624	-0.141060	-0.198760	-0.268064	-0.333500	-0.398292	-0.463083	-0.524974	-2.738200
	0.511045	0.450766	0.385974	0.323439	0.256069	0.187732	0.121974	0.063307	-0.074979	-0.140738	-0.205207	-0.267097	-0.336401	-0.397969	-0.462761	-0.524006	-2.653745
	0.511689	0.449154	0.387586	0.322472	0.255747	0.189344	0.125842	0.063307	-0.075302	-0.140738	-0.203595	-0.268709	-0.332211	-0.398292	-0.464373	-0.528197	-2.539635
	0.511367	0.450121	0.388231	0.322150	0.255747	0.188377	0.125197	0.062340	-0.074979	-0.141383	-0.206819	-0.269031	-0.333500	-0.398292	-0.462116	-0.522717	-2.512880
	0.511367	0.447865	0.387264	0.322150	0.255425	0.192567	0.121329	0.062017	-0.075624	-0.141705	-0.205207	-0.268064	-0.332856	-0.398614	-0.462116	-0.524974	-2.452924
	0.512334	0.448187	0.387264	0.322795	0.255425	0.190956	0.129710	0.062017	-0.074979	-0.140416	-0.201983	-0.268387	-0.332856	-0.398936	-0.462761	-0.523684	-2.395546
	0.510722	0.450121	0.386942	0.322795	0.255425	0.188699	0.126164	0.062662	-0.075624	-0.141383	-0.204562	-0.266775	-0.335757	-0.398936	-0.462116	-0.524329	-2.326241
	0.510722	0.448832	0.386619	0.321828	0.255747	0.186443	0.125197	0.062340	-0.075624	-0.140738	-0.202951	-0.267420	-0.333178	-0.398614	-0.462761	-0.524006	-2.284659
	0.511045	0.450444	0.387586	0.323439	0.255425	0.188054	0.129065	0.062017	-0.075624	-0.140738	-0.205529	-0.267097	-0.333178	-0.397002	-0.462116	-0.527552	-2.232116
	0.510077	0.450766	0.385974	0.321505	0.256392	0.189021	0.125842	0.062984	-0.075624	-0.140738	-0.203595	-0.269031	-0.336079	-0.399904	-0.461794	-0.525618	-2.131222
	0.512012	0.449799	0.386942	0.322472	0.255747	0.189021	0.129388	0.062340	-0.075302	-0.141705	-0.204885	-0.267742	-0.332856	-0.398292	-0.463406	-0.525296	-2.082870
	0.511689	0.451411	0.387264	0.324729	0.256069	0.189666	0.127453	0.062662	-0.075302	-0.140416	-0.203918	-0.268064	-0.333178	-0.396358	-0.463406	-0.523362	-1.853360
	0.512334	0.447865	0.386619	0.323762	0.256069	0.188054	0.126809	0.064274	-0.075302	-0.140738	-0.206496	-0.269031	-0.331244	-0.398614	-0.462439	-0.524974	-1.496201
	0.510722	0.448510	0.387909	0.324729	0.255425	0.189021	0.125842	0.062662	-0.074657	-0.140738	-0.204240	-0.270321	-0.327053	-0.397969	-0.462439	-0.525941	-0.522072
	0.511689	0.448832	0.386942	0.323439	0.255747	0.187087	0.124875	0.062340	-0.074657	-0.141060	-0.202306	-0.267742	-0.333500	-0.397325	-0.462439	-0.524651	0.111336
	0.511689	0.447220	0.387264	0.322472	0.256069	0.189988	0.121974	0.063629	-0.075624	-0.141705	-0.203595	-0.269998	-0.333823	-0.397969	-0.461794	-0.525618	-0.332533
	0.510722	0.450766	0.388231	0.322472	0.256069	0.189988	0.122941	0.062340	-0.075624	-0.140416	-0.204562	-0.269031	-0.335112	-0.398292	-0.462439	-0.523684	-1.175467
	0.509433	0.450444	0.386297	0.323439	0.255425	0.189021	0.125842	0.062017	-0.074979	-0.141060	-0.203595	-0.267742	-0.333178	-0.397969	-0.462116	-0.524974	-1.100360
	0.512012	0.450766	0.387264	0.323117	0.256069	0.189021	0.130032	0.063629	-0.075624	-0.141060	-0.203595	-0.269354	-0.330922	-0.398936	-0.462116	-0.524329	-0.333500
	0.512012	0.449154	0.387264	0.322795	0.256392	0.189344	0.126164	0.063307	-0.075302	-0.141060	-0.207463	-0.269676	-0.332856	-0.398292	-0.461149	-0.524006	0.233505
	0.511367	0.449154	0.385974	0.322472	0.255425	0.189344	0.126164	0.062984	-0.083038	-0.141060	-0.204885	-0.269031	-0.332533	-0.397325	-0.462761	-0.522072	-0.078525
	0.512334	0.450121	0.385330	0.322795	0.255747	0.189988	0.128421	0.063307	-0.075624	-0.140416	-0.204885	-0.268387	-0.335757	-0.398614	-0.463728	-0.524974	-0.596534
	0.510400	0.450766	0.386619	0.322150	0.255425	0.189344	0.126164	0.063307	-0.075624	-0.141383	-0.203273	-0.268064	-0.339303	-0.396358	-0.460182	-0.524974	-0.501765
	0.512012	0.450121	0.387586	0.324729	0.255747	0.189021	0.132933	0.062017	-0.075946	-0.140416	-0.206174	-0.268064	-0.333178	-0.399581	-0.462761	-0.528842	-0.174262
	0.510722	0.449154	0.386942	0.324084	0.256714	0.189344	0.130355	0.062662	-0.075302	-0.140093	-0.204885	-0.268387	-0.335757	-0.398292	-0.463083	-0.523039	-0.460182
	0.511689	0.449477	0.386619	0.322150	0.255747	0.189666	0.125842	0.062340	-0.075302	-0.140738	-0.207141	-0.267420	-0.330277	-0.398292	-0.462116	-0.524974	-0.909854
	0.510400	0.449799	0.386297	0.324084	0.256069	0.188699	0.131322	0.062017	-0.075946	-0.139771	-0.205852	-0.269998	-0.333500	-0.399259	-0.462439	-0.523362	-1.024931
	0.510722	0.451733	0.387264	0.323762	0.255747	0.189666	0.126486	0.063307	-0.075302	-0.140738	-0.201661	-0.268064	-0.336079	-0.397002	-0.463083	-0.527230	-0.639728
	0.511045	0.450121	0.387909	0.322150	0.256069	0.188699	0.124875	0.063307	-0.075624	-0.140738	-0.200694	-0.269354	-0.338013	-0.397969	-0.462439	-0.524006	-0.521428
	0.511689	0.448832	0.386619	0.323439	0.255425	0.187087	0.134223	0.061695	-0.075302	-0.141060	-0.199727	-0.269031	-0.336079	-0.398614	-0.463083	-0.530131	-0.796388
	0.512012	0.451088	0.386942	0.322472	0.256069	0.187087	0.127776	0.064274	-0.075302	-0.140738	-0.203273	-0.270643	-0.331889	-0.400548	-0.462116	-0.526908	-1.128404
	0.511689	0.448832	0.387264	0.326985	0.256069	0.190956	0.128421	0.057827	-0.075624	-0.140416	-0.207786	-0.267420	-0.335434	-0.398292	-0.462116	-0.525618	-1.194163
	0.510722	0.449477	0.387586	0.323762	0.255747	0.190956	0.124875	0.064596	-0.075946	-0.140416	-0.201983	-0.267097	-0.335757	-0.398292	-0.461471	-0.525618	-1.150001
	0.512656	0.449799	0.387909	0.321505	0.255747	0.189021	0.115849	-0.310614	0.077812	-0.053705	0.257681	-0.354130	-0.570102	-0.388299	-0.468885	-0.395068	-0.892125
	0.507821	0.448187	0.389198	0.288626	0.241886	0.184831	0.116494	0.062340	-0.067243	-0.125588	-0.181353	-0.233573	-0.293207	-0.361867	-0.429237	-0.496285	-1.941038
	0.507821	0.437227	0.366311	0.310223	0.246077	0.179673	0.118428	0.056538	-0.067565	-0.124298	-0.177808	-0.234863	-0.297720	-0.361867	-0.430204	-0.495640	-1.904935
	0.505887	0.438517	0.370180	0.308934	0.242531	0.174516	0.116816	0.056538	-0.067888	-0.120752	-0.172972	-0.231639	-0.294819	-0.356709	-0.424079	-0.492417	-1.716040
	0.499118	0.434649	0.371147	0.315059	0.242208	0.176450	0.111659	0.055893	-0.065309	-0.119785	-0.175551	-0.228416	-0.286438	-0.350585	-0.421501	-0.488548	-1.677037
