	2.862237	2.517003	2.172737	1.802039	1.415546	1.033567	0.680276	0.326985	-0.383786	-0.757385	-1.132595	-1.516508	-1.893331	-2.265318	-2.624412	-2.949015	8.510817
	2.863526	2.518293	2.173060	1.805907	1.417803	1.031955	0.688012	0.335689	-0.383786	-0.759963	-1.134529	-1.516508	-1.895265	-2.262417	-2.622155	-2.952238	8.485351
	2.863204	2.520549	2.172737	1.802039	1.421026	1.038079	0.690591	0.327952	-0.389588	-0.764154	-1.135818	-1.513285	-1.888818	-2.267574	-2.631503	-2.959652	8.527258
	2.865138	2.525707	2.174349	1.805585	1.416836	1.029698	0.681888	0.329242	-0.382819	-0.759963	-1.140009	-1.522311	-1.895587	-2.268864	-2.630536	-2.958363	8.492443
	2.865138	2.521516	2.167902	1.799138	1.414579	1.036468	0.687367	0.329242	-0.393779	-0.769634	-1.149357	-1.524245	-1.895265	-2.266285	-2.629569	-2.956107	8.535317
	2.861915	2.517326	2.171448	1.806230	1.417158	1.034211	0.677697	0.318927	-0.393779	-0.768022	-1.140009	-1.518765	-1.893975	-2.270798	-2.631826	-2.958041	8.579480
	2.865783	2.520549	2.170158	1.799783	1.410711	1.027120	0.682532	0.326341	-0.390233	-0.764476	-1.141298	-1.521666	-1.896876	-2.274344	-2.631503	-2.955462	8.562395
	2.860625	2.511846	2.165001	1.794625	1.414579	1.033244	0.687045	0.326985	-0.392812	-0.767377	-1.141943	-1.524567	-1.896876	-2.273377	-2.633438	-2.961264	8.535961
	2.856112	2.514102	2.166613	1.799460	1.411356	1.029376	0.678342	0.325051	-0.396358	-0.768989	-1.148390	-1.521666	-1.897521	-2.269186	-2.630536	-2.958041	8.516942
	2.859980	2.517003	2.167580	1.799460	1.412000	1.025186	0.675118	0.323117	-0.390878	-0.768022	-1.140976	-1.519409	-1.897199	-2.269831	-2.626991	-2.953205	8.412820
	2.859980	2.515714	2.164679	1.794625	1.410389	1.026475	0.680276	0.323762	-0.392167	-0.765121	-1.142910	-1.519087	-1.902034	-2.273377	-2.630536	-2.956107	8.127532
	2.856435	2.513135	2.166290	1.798493	1.412000	1.030021	0.681888	0.324407	-0.393457	-0.763187	-1.138719	-1.519732	-1.898166	-2.270476	-2.628602	-2.952238	7.292627
	2.860303	2.515714	2.165001	1.797526	1.411356	1.027764	0.682532	0.324084	-0.391200	-0.765443	-1.143232	-1.519409	-1.891397	-2.266285	-2.627958	-2.953528	5.584475
	2.859336	2.511846	2.168547	1.797849	1.413935	1.029376	0.679631	0.326018	-0.389266	-0.764154	-1.140009	-1.519087	-1.893975	-2.267574	-2.628280	-2.950949	4.189988
	2.860303	2.513458	2.168869	1.799138	1.412000	1.030343	0.680276	0.326985	-0.388944	-0.761575	-1.138397	-1.517153	-1.894620	-2.267897	-2.626668	-2.953850	3.644252
	2.861915	2.516036	2.168547	1.796559	1.411356	1.032277	0.679631	0.327952	-0.388299	-0.761897	-1.139686	-1.519732	-1.896232	-2.267574	-2.627313	-2.952883	3.571724
	2.857402	2.516036	2.167902	1.797849	1.413612	1.034534	0.689302	0.328275	-0.390233	-0.762864	-1.139364	-1.517475	-1.893331	-2.266285	-2.626668	-2.948693	3.051455
	2.862237	2.517326	2.169191	1.801072	1.412645	1.032277	0.681888	0.326018	-0.387977	-0.761897	-1.135496	-1.520054	-1.893975	-2.266930	-2.627313	-2.956429	1.899388
	2.860947	2.515069	2.168869	1.800105	1.414257	1.030988	0.682210	0.328597	-0.388299	-0.763509	-1.136463	-1.519087	-1.896554	-2.268541	-2.629247	-2.952561	0.700906
	2.860947	2.517326	2.171770	1.798493	1.413935	1.032600	0.769243	0.326663	-0.389266	-0.762864	-1.140009	-1.518442	-1.893653	-2.266930	-2.626991	-2.952561	0.033006
	2.862882	2.516681	2.169191	1.799138	1.413935	1.031633	0.679309	0.326663	-0.389266	-0.764154	-1.135173	-1.518442	-1.893653	-2.268541	-2.629569	-2.952238	-0.440841
	2.856757	2.516359	2.169836	1.800105	1.414257	1.031633	0.682855	0.327308	-0.389911	-0.763831	-1.140331	-1.519087	-1.891397	-2.267897	-2.626024	-2.954495	-1.262500
	2.861915	2.517648	2.169514	1.799138	1.413935	1.031633	0.683822	0.327952	-0.388944	-0.763831	-1.133562	-1.519087	-1.894620	-2.266930	-2.629247	-2.956429	-2.134123
	2.860625	2.515069	2.167902	1.799138	1.413935	1.031633	0.682210	0.328597	-0.390233	-0.765443	-1.140976	-1.520376	-1.897843	-2.267897	-2.628925	-2.951916	-2.397802
	2.860625	2.516681	2.169514	1.799783	1.413612	1.030343	0.682855	0.319894	-0.390556	-0.764154	-1.134851	-1.519409	-1.892364	-2.267574	-2.627313	-2.952883	-2.631503
	2.859336	2.515392	2.168224	1.799138	1.414257	1.030988	0.682210	0.327308	-0.389266	-0.764154	-1.137752	-1.519087	-1.893331	-2.268219	-2.628925	-2.954495	-3.254278
	2.859336	2.516359	2.170158	1.798493	1.413935	1.031955	0.681888	0.328597	-0.389911	-0.763831	-1.137430	-1.518765	-1.893008	-2.266607	-2.626991	-2.954817	-4.036293
	2.860947	2.515714	2.168224	1.800427	1.414257	1.031633	0.681243	0.326341	-0.389911	-0.764154	-1.141620	-1.518765	-1.899133	-2.268864	-2.629569	-2.955140	-4.704844
	2.859336	2.515069	2.169514	1.799460	1.414902	1.030665	0.682855	0.326985	-0.389588	-0.763187	-1.138719	-1.518442	-1.894620	-2.268219	-2.626668	-2.950949	-5.124866
	2.861270	2.515392	2.171448	1.798816	1.412323	1.031310	0.686078	0.327308	-0.388944	-0.763187	-1.135818	-1.516831	-1.895909	-2.268219	-2.627635	-2.952883	-5.473972
	2.862559	2.515714	2.169836	1.799783	1.414579	1.030665	0.682210	0.326985	-0.389911	-0.762864	-1.139042	-1.521666	-1.895587	-2.269186	-2.626668	-2.951594	-5.917204
	2.860303	2.514747	2.171770	1.801394	1.413935	1.031955	0.679954	0.326341	-0.389588	-0.763831	-1.137430	-1.520699	-1.892041	-2.266285	-2.630214	-2.956751	-6.433613
	2.863849	2.515069	2.168869	1.800105	1.414257	1.031955	0.679309	0.326663	-0.389588	-0.763831	-1.137430	-1.518765	-1.895587	-2.270476	-2.626991	-2.953850	-7.071228
	2.860625	2.517003	2.170158	1.799138	1.413290	1.031955	0.681888	0.328275	-0.388944	-0.764799	-1.139364	-1.520699	-1.893331	-2.270798	-2.628925	-2.956107	-7.745596
	2.864171	2.515392	2.170803	1.797849	1.412645	1.029698	0.681565	0.326341	-0.390556	-0.765121	-1.135496	-1.516831	-1.895909	-2.265318	-2.632148	-2.956429	-8.006705
	2.855468	2.514747	2.169191	1.800427	1.413935	1.030665	0.678342	0.323762	-0.389588	-0.765766	-1.137752	-1.522633	-1.896554	-2.270798	-2.627635	-2.949982	-8.308432
	2.862882	2.516036	2.169514	1.798171	1.412000	1.028731	0.679631	0.325051	-0.390556	-0.766088	-1.137430	-1.518765	-1.894942	-2.267252	-2.630214	-2.958685	-8.669151
	2.856757	2.513135	2.167257	1.798493	1.413290	1.029376	0.681243	0.326663	-0.390556	-0.764154	-1.137108	-1.522633	-1.899133	-2.269831	-2.627958	-2.950949	-8.776819
	2.858369	2.514747	2.167902	1.797204	1.410711	1.030988	0.684789	0.326341	-0.389911	-0.766410	-1.140653	-1.520699	-1.892041	-2.264029	-2.623445	-2.952883	-8.835488
	2.859980	2.513135	2.166290	1.797526	1.413612	1.030988	0.678019	0.324729	-0.392167	-0.765121	-1.133239	-1.516831	-1.893008	-2.267574	-2.627958	-2.954172	-8.814213
	2.853856	2.512490	2.169191	1.799460	1.413290	1.028087	0.680276	0.327952	-0.389266	-0.762220	-1.136785	-1.518765	-1.896554	-2.266930	-2.627635	-2.950949	-8.817759
	2.861270	2.515714	2.167257	1.795914	1.411356	1.030665	0.684789	0.327308	-0.388621	-0.763187	-1.139686	-1.519087	-1.891397	-2.264996	-2.624734	-2.949982	-8.810989
	2.861592	2.512813	2.165646	1.798816	1.416836	1.033889	0.681243	0.327630	-0.390233	-0.764476	-1.135818	-1.516186	-1.894298	-2.264996	-2.626991	-2.951594	-8.773273
	2.854178	2.514102	2.170803	1.804295	1.417158	1.031310	0.681565	0.327630	-0.389588	-0.760930	-1.134206	-1.516831	-1.891719	-2.265640	-2.626668	-2.952883	-8.769405
	2.859980	2.518615	2.170481	1.799783	1.413612	1.032277	0.685111	0.328597	-0.386687	-0.761253	-1.134529	-1.517475	-1.891074	-2.266930	-2.626024	-2.950627	-8.743294
	2.864816	2.516359	2.167902	1.799460	1.414902	1.034534	0.683822	0.328275	-0.388299	-0.761897	-1.135818	-1.517475	-1.893008	-2.265318	-2.626024	-2.951916	-8.688170
	2.858046	2.516036	2.170803	1.801717	1.415546	1.033244	0.683499	0.329242	-0.388299	-0.761897	-1.136463	-1.515219	-1.892364	-2.266930	-2.630859	-2.954817	-8.653678
	2.860303	2.516359	2.172737	1.801717	1.415224	1.031955	0.683499	0.326663	-0.388621	-0.762220	-1.137430	-1.519732	-1.891074	-2.265640	-2.624734	-2.951916	-8.632724
	2.865138	2.517970	2.170803	1.799138	1.415546	1.033567	0.683822	0.328275	-0.388621	-0.762864	-1.137430	-1.516831	-1.891397	-2.268541	-2.629892	-2.956107	-8.631435
	2.861270	2.516359	2.169836	1.801072	1.415546	1.037112	0.683499	0.328275	-0.388944	-0.762220	-1.137108	-1.520054	-1.897199	-2.267897	-2.626346	-2.952883	-8.569220
	2.859336	2.517970	2.171448	1.801072	1.413290	1.031310	0.683499	0.327630	-0.390878	-0.763509	-1.135496	-1.518120	-1.894942	-2.271120	-2.632470	-2.956751	-8.552457
	2.862559	2.514747	2.170158	1.801072	1.415546	1.029376	0.679309	0.326663	-0.390556	-0.763831	-1.137430	-1.520054	-1.896232	-2.269186	-2.627313	-2.953205	-8.439954
	2.860303	2.517003	2.169836	1.798493	1.413290	1.032277	0.682855	0.326663	-0.389911	-0.766410	-1.140331	-1.519409	-1.894620	-2.269831	-2.631181	-2.959008	-8.133714
	2.861915	2.514747	2.168224	1.798493	1.412323	1.031633	0.681565	0.326985	-0.390233	-0.764799	-1.137430	-1.520054	-1.894620	-2.266930	-2.631826	-2.956429	-7.006758
	2.860625	2.514425	2.169191	1.798171	1.413612	1.030665	0.681243	0.327630	-0.390233	-0.764154	-1.140976	-1.522955	-1.896232	-2.268541	-2.626668	-2.953205	-5.343420
	2.861270	2.517003	2.168547	1.798171	1.412968	1.030021	0.681888	0.327630	-0.390233	-0.764154	-1.139364	-1.518120	-1.895265	-2.268219	-2.627958	-2.952561	-4.299652
	2.857402	2.515392	2.168869	1.800427	1.413612	1.030665	0.683499	0.328275	-0.389588	-0.764154	-1.137108	-1.519732	-1.895909	-2.269186	-2.629569	-2.952883	-4.042095
	2.859013	2.515714	2.170158	1.799783	1.414257	1.030988	0.683177	0.326018	-0.389266	-0.763831	-1.135496	-1.519087	-1.893008	-2.265640	-2.627635	-2.952883	-3.806781
	2.864171	2.515392	2.168547	1.798171	1.413935	1.033244	0.683177	0.326985	-0.390556	-0.764476	-1.136785	-1.519087	-1.893653	-2.267897	-2.629247	-2.954172	-3.209149
	2.857724	2.515392	2.170481	1.801072	1.414257	1.031633	0.682855	0.326341	-0.390878	-0.763831	-1.137752	-1.520376	-1.892686	-2.266607	-2.627958	-2.955140	-2.111237
	2.862237	2.517003	2.167902	1.799783	1.413935	1.031310	0.683177	0.326341	-0.389911	-0.764476	-1.138075	-1.519732	-1.894298	-2.267897	-2.626991	-2.953850	-1.033957
	2.858046	2.515069	2.168547	1.799783	1.414579	1.030665	0.687367	0.326018	-0.391200	-0.764476	-1.137430	-1.519409	-1.895265	-2.268541	-2.628925	-2.953205	-0.367347
	2.859013	2.517003	2.168547	1.799460	1.413612	1.030343	0.683499	0.326341	-0.390556	-0.763509	-1.139364	-1.518442	-1.895587	-2.267574	-2.626991	-2.953528	0.222868
	2.860625	2.514425	2.168224	1.799783	1.412968	1.029698	0.680598	0.327308	-0.390556	-0.763509	-1.141620	-1.517798	-1.897843	-2.267897	-2.629247	-2.954817	1.166373
	2.860625	2.514747	2.167580	1.797849	1.412968	1.030021	0.683177	0.327308	-0.390233	-0.764154	-1.138719	-1.519732	-1.894942	-2.270798	-2.628280	-2.952561	1.857160
	2.859980	2.515069	2.169191	1.796237	1.413290	1.030988	0.680276	0.326018	-0.389911	-0.763831	-1.137430	-1.520376	-1.893653	-2.268864	-2.627958	-2.953205	2.093118
	2.859658	2.515714	2.167902	1.800105	1.412645	1.029698	0.682210	0.326341	-0.390233	-0.764154	-1.140976	-1.517475	-1.896554	-2.269186	-2.628602	-2.953528	2.452212
	2.859980	2.516036	2.168547	1.800105	1.413290	1.031310	0.682532	0.326663	-0.389911	-0.762864	-1.140009	-1.515864	-1.894942	-2.268864	-2.626346	-2.954817	3.122049
	2.861270	2.514747	2.168547	1.801394	1.411356	1.026797	0.682532	0.325696	-0.389266	-0.761897	-1.139042	-1.518120	-1.894942	-2.268864	-2.627635	-2.954495	3.859903
	2.860303	2.514747	2.167902	1.797526	1.413290	1.031633	0.682532	0.326341	-0.389266	-0.763831	-1.139364	-1.519409	-1.896554	-2.268219	-2.627313	-2.951271	4.451413
	2.860625	2.516036	2.169514	1.796882	1.413935	1.032600	0.679309	0.325374	-0.388621	-0.762220	-1.137108	-1.514252	-1.893331	-2.266285	-2.626024	-2.951916	4.820826
	2.863849	2.515714	2.170481	1.798816	1.413612	1.029054	0.678987	0.328597	-0.387654	-0.761253	-1.136140	-1.513607	-1.895587	-2.267897	-2.626991	-2.953205	5.052596
	2.859980	2.514747	2.171126	1.800427	1.416191	1.030343	0.685111	0.327308	-0.388299	-0.762542	-1.136140	-1.517475	-1.890429	-2.268219	-2.627635	-2.950627	5.399768
	2.859336	2.517003	2.170481	1.801394	1.413290	1.033244	0.679954	0.328275	-0.387977	-0.759641	-1.137430	-1.516508	-1.894620	-2.266607	-2.627635	-2.953528	5.813023
	2.860947	2.516359	2.168224	1.800105	1.415546	1.031633	0.685756	0.327952	-0.386687	-0.763509	-1.137108	-1.518120	-1.893653	-2.268541	-2.626991	-2.953528	6.573131
	2.861270	2.517970	2.172737	1.801394	1.416191	1.032922	0.679954	0.325374	-0.390556	-0.762542	-1.137752	-1.516831	-1.893975	-2.270476	-2.632148	-2.952561	7.118878
	2.863849	2.521194	2.169191	1.800750	1.412968	1.028409	0.684144	0.326018	-0.387654	-0.766733	-1.140653	-1.517798	-1.898166	-2.268864	-2.626346	-2.955140	7.354842
	2.860947	2.516036	2.170803	1.798816	1.415869	1.036145	0.688979	0.328275	-0.392490	-0.765766	-1.137430	-1.515541	-1.894620	-2.270476	-2.631503	-2.955784	7.659469
	2.864171	2.519582	2.170803	1.802361	1.411356	1.025508	0.678342	0.326985	-0.390233	-0.764476	-1.136785	-1.522955	-1.900422	-2.269186	-2.631503	-2.958363	7.846759
	2.858369	2.513458	2.167580	1.794947	1.413612	1.030343	0.685756	0.324407	-0.393779	-0.766088	-1.143877	-1.524567	-1.899133	-2.273377	-2.632793	-2.954817	7.949591
	2.860303	2.515069	2.168869	1.797849	1.412645	1.028087	0.676408	0.323117	-0.393779	-0.767377	-1.140331	-1.521666	-1.899455	-2.269508	-2.628602	-2.953850	8.073698
	2.859336	2.516036	2.165968	1.794625	1.410389	1.029376	0.682855	0.326018	-0.391523	-0.765121	-1.142910	-1.520699	-1.897521	-2.271443	-2.630536	-2.956429	8.105290
	2.857079	2.512490	2.168547	1.796882	1.410389	1.026475	0.680598	0.322472	-0.392812	-0.766733	-1.141943	-1.522311	-1.898810	-2.269831	-2.630536	-2.951916	8.127855
	2.857724	2.514102	2.166290	1.797204	1.411678	1.031633	0.677052	0.326341	-0.388944	-0.765121	-1.140331	-1.521988	-1.895909	-2.270476	-2.626668	-2.949982	8.102388
	2.858046	2.511201	2.165323	1.795914	1.407810	1.027764	0.678987	0.324729	-0.392167	-0.767055	-1.135173	-1.515541	-1.891397	-2.265318	-2.626024	-2.947726	8.105290
	2.857402	2.513458	2.168869	1.798816	1.410389	1.029054	0.677052	0.326341	-0.388299	-0.759641	-1.132595	-1.516186	-1.894620	-2.266285	-2.625057	-2.953528	8.026634
	2.858046	2.514425	2.168869	1.797526	1.412645	1.029376	0.685111	0.328275	-0.390233	-0.764154	-1.136463	-1.515541	-1.885594	-2.264996	-2.625057	-2.947081	7.957005
	2.860303	2.513135	2.170803	1.798816	1.414902	1.033889	0.686723	0.329242	-0.387332	-0.760286	-1.134851	-1.514897	-1.891719	-2.263706	-2.624734	-2.948693	7.889632
	2.859013	2.515714	2.171770	1.801072	1.414579	1.032600	0.688335	0.329242	-0.386687	-0.759963	-1.136463	-1.517153	-1.889785	-2.261772	-2.628602	-2.952238	7.852561
	2.860625	2.516036	2.172093	1.800427	1.414902	1.034211	0.686400	0.329564	-0.386365	-0.759319	-1.132272	-1.514897	-1.894298	-2.267574	-2.625701	-2.952883	7.759077
	2.864171	2.516681	2.172093	1.800427	1.416191	1.031955	0.688335	0.332465	-0.387332	-0.763187	-1.136785	-1.517798	-1.893653	-2.265640	-2.627958	-2.953528	7.698796
	2.862882	2.517970	2.173704	1.805907	1.417803	1.036145	0.679631	0.327630	-0.388944	-0.760286	-1.132595	-1.517475	-1.893008	-2.270153	-2.629892	-2.955462	7.693639
	2.862237	2.521194	2.170481	1.801717	1.414579	1.031310	0.679309	0.329886	-0.388944	-0.764476	-1.140976	-1.521988	-1.896554	-2.268541	-2.629247	-2.953528	7.580491
	2.862237	2.517326	2.171126	1.803006	1.417158	1.035178	0.680598	0.319894	-0.390878	-0.765766	-1.134206	-1.519409	-1.895587	-2.272087	-2.631826	-2.955784	7.448970
	2.864493	2.517970	2.167902	1.800105	1.409422	1.025186	0.683822	0.331498	-0.391200	-0.767055	-1.138719	-1.520054	-1.900745	-2.269831	-2.630859	-2.957718	6.825857
	2.858369	2.515714	2.167902	1.796237	1.413612	1.033244	0.687367	0.323762	-0.391845	-0.766733	-1.139042	-1.520699	-1.892364	-2.268541	-2.628280	-2.951271	5.508078
	2.860947	2.515069	2.169836	1.798493	1.412968	1.029054	0.680276	0.326018	-0.389911	-0.765121	-1.139364	-1.520054	-1.892041	-2.267252	-2.628602	-2.953528	3.919860
	2.859980	2.514747	2.168224	1.798493	1.412968	1.032600	0.682532	0.327630	-0.390878	-0.764799	-1.135496	-1.521021	-1.895909	-2.268864	-2.628925	-2.951594	3.162987
	2.859013	2.514425	2.168224	1.797526	1.412968	1.031633	0.682532	0.325696	-0.390878	-0.763509	-1.139364	-1.520376	-1.894942	-2.267897	-2.626991	-2.955140	3.000846
	2.860303	2.515714	2.166613	1.798171	1.412323	1.030343	0.681243	0.328919	-0.390878	-0.764154	-1.140009	-1.519087	-1.895265	-2.268219	-2.628925	-2.950949	2.747481
	2.858369	2.515392	2.168869	1.800105	1.413935	1.031955	0.677375	0.327952	-0.388944	-0.762542	-1.138075	-1.516186	-1.891719	-2.267897	-2.626668	-2.953528	1.973205
	2.861270	2.515714	2.167902	1.799783	1.413612	1.029376	0.680921	0.328597	-0.388299	-0.763509	-1.139364	-1.522311	-1.895265	-2.266285	-2.628602	-2.954495	0.673507
	2.859980	2.515714	2.171126	1.800105	1.413612	1.033567	0.684466	0.325696	-0.388944	-0.763187	-1.138075	-1.518120	-1.895265	-2.264996	-2.626346	-2.951594	-0.400548
	2.863204	2.515392	2.168869	1.800427	1.413612	1.031955	0.676730	0.326985	-0.389911	-0.763187	-1.136785	-1.519732	-1.893008	-2.266930	-2.629569	-2.951916	-0.996887
	2.857724	2.516359	2.170803	1.801394	1.413935	1.031955	0.684466	0.327630	-0.389911	-0.763509	-1.137108	-1.519732	-1.891719	-2.266607	-2.626991	-2.952883	-1.607087
	2.862237	2.517326	2.168869	1.796882	1.412968	1.030021	0.682210	0.327952	-0.389588	-0.763509	-1.135173	-1.519087	-1.897521	-2.267574	-2.629569	-2.954172	-2.460660
	2.856757	2.517003	2.170481	1.799460	1.414579	1.032922	0.680276	0.326341	-0.389588	-0.764476	-1.139364	-1.519732	-1.895587	-2.266607	-2.627313	-2.955140	-2.995111
	2.862882	2.516681	2.169514	1.800427	1.412968	1.031633	0.684789	0.324729	-0.389266	-0.764154	-1.137430	-1.518120	-1.892686	-2.266285	-2.626346	-2.955784	-3.341311
	2.857724	2.515069	2.167902	1.798816	1.414257	1.030665	0.681565	0.328597	-0.390878	-0.763831	-1.137752	-1.521344	-1.893331	-2.268864	-2.627958	-2.955140	-3.782927
	2.861270	2.517326	2.170803	1.799138	1.413290	1.030988	0.683177	0.326663	-0.390233	-0.763831	-1.135496	-1.519087	-1.895265	-2.268864	-2.626346	-2.952561	-4.419888
	2.858369	2.515069	2.168224	1.800750	1.414579	1.031955	0.680921	0.326663	-0.389911	-0.762864	-1.137430	-1.519087	-1.896232	-2.267252	-2.628602	-2.952883	-5.094243
	2.859658	2.515392	2.170158	1.799460	1.413935	1.031955	0.683822	0.326018	-0.389911	-0.763509	-1.137752	-1.519732	-1.894620	-2.266607	-2.626024	-2.953205	-5.623220
	2.861915	2.515714	2.168547	1.798493	1.413935	1.030988	0.685756	0.327308	-0.389266	-0.763509	-1.136785	-1.519087	-1.893653	-2.268219	-2.628602	-2.956429	-6.081282
	2.856757	2.515392	2.169191	1.799783	1.414257	1.030665	0.682855	0.328597	-0.388944	-0.762864	-1.140653	-1.516508	-1.895587	-2.265640	-2.629247	-2.948693	-6.406213
	2.859980	2.517003	2.169514	1.799783	1.412968	1.031633	0.686723	0.327630	-0.389588	-0.764476	-1.136140	-1.518120	-1.894620	-2.266930	-2.627313	-2.953850	-6.725665
	2.865460	2.514102	2.170158	1.799460	1.415224	1.031633	0.683177	0.327308	-0.388944	-0.763509	-1.137108	-1.517798	-1.896554	-2.269508	-2.628925	-2.952883	-7.281081
	2.858369	2.517003	2.169191	1.801072	1.412645	1.031310	0.684466	0.326663	-0.388944	-0.762220	-1.140331	-1.517475	-1.898810	-2.265963	-2.627635	-2.954172	-7.997679
	2.859336	2.517326	2.167902	1.799783	1.412645	1.032277	0.679309	0.326663	-0.390878	-0.763509	-1.138075	-1.517798	-1.895265	-2.272410	-2.629892	-2.957718	-8.552135
	2.862882	2.514425	2.171126	1.798171	1.414579	1.027764	0.682532	0.325374	-0.390233	-0.763831	-1.140976	-1.518442	-1.897199	-2.270153	-2.629247	-2.951916	-8.774562
	2.861592	2.520227	2.168869	1.798493	1.411356	1.030665	0.678987	0.326663	-0.389588	-0.764799	-1.141298	-1.521666	-1.894942	-2.269831	-2.633438	-2.961586	-9.119165
	2.859336	2.512490	2.167580	1.796882	1.412645	1.031310	0.678987	0.323439	-0.392812	-0.765766	-1.140331	-1.522955	-1.900745	-2.272732	-2.632148	-2.954817	-9.268741
	2.859658	2.515392	2.169836	1.797526	1.410711	1.027764	0.680276	0.324729	-0.392812	-0.768344	-1.142587	-1.524245	-1.895265	-2.271443	-2.628602	-2.953850	-9.345141
	2.863526	2.514102	2.166613	1.795914	1.409422	1.027764	0.680276	0.323117	-0.394424	-0.770601	-1.140009	-1.517798	-1.891719	-2.268864	-2.630536	-2.958363	-9.487624
	2.858369	2.512490	2.165323	1.798493	1.411356	1.028409	0.680598	0.322150	-0.394746	-0.768344	-1.138719	-1.520054	-1.896876	-2.272087	-2.636339	-2.959008	-9.508256
	2.854823	2.511846	2.165968	1.795270	1.411678	1.026153	0.682210	0.323762	-0.390556	-0.765121	-1.140009	-1.525212	-1.901712	-2.273054	-2.626024	-2.947403	-9.466671
	2.857724	2.513458	2.166290	1.794947	1.408132	1.025830	0.680598	0.326018	-0.391200	-0.772212	-1.142910	-1.520376	-1.894620	-2.266607	-2.619577	-2.948693	-9.484401
	2.857079	2.511846	2.162100	1.793336	1.411678	1.029376	0.679954	0.322472	-0.395068	-0.768344	-1.137430	-1.517153	-1.888818	-2.260483	-2.625701	-2.957718	-9.512769
	2.852566	2.511201	2.165646	1.795914	1.410711	1.030665	0.678019	0.322795	-0.388944	-0.758996	-1.134206	-1.517153	-1.892686	-2.270153	-2.628602	-2.948693	-9.487624
	2.855145	2.515069	2.170803	1.796559	1.407810	1.027764	0.686400	0.329886	-0.385720	-0.762542	-1.138075	-1.521021	-1.893008	-2.263062	-2.621833	-2.944502	-9.393172
	2.857724	2.509267	2.167257	1.798171	1.413935	1.034211	0.686723	0.328597	-0.390878	-0.764799	-1.132272	-1.514252	-1.890429	-2.260160	-2.623445	-2.949982	-9.366739
	2.854178	2.512168	2.171126	1.804618	1.419737	1.031955	0.682855	0.325696	-0.388944	-0.758996	-1.133884	-1.513607	-1.887851	-2.264351	-2.625057	-2.950627	-9.339338
	2.861592	2.521194	2.175638	1.801072	1.412323	1.029698	0.686078	0.330209	-0.385398	-0.758029	-1.133562	-1.515541	-1.891719	-2.265963	-2.625701	-2.948048	-9.227801
	2.864816	2.516036	2.168869	1.799783	1.415546	1.033567	0.686400	0.330531	-0.387654	-0.760930	-1.136140	-1.515541	-1.891074	-2.264029	-2.626024	-2.952883	-9.172355
	2.859658	2.515392	2.171126	1.804618	1.416836	1.035823	0.685433	0.327630	-0.388299	-0.761897	-1.133884	-1.516831	-1.887206	-2.267897	-2.628602	-2.953850	-9.065331
	2.865460	2.519582	2.170803	1.801717	1.416191	1.032600	0.684144	0.329242	-0.388621	-0.761897	-1.137108	-1.517475	-1.891397	-2.262739	-2.627313	-2.954817	-8.960242
	2.865460	2.517326	2.171448	1.798493	1.415224	1.032600	0.682855	0.329242	-0.387977	-0.762864	-1.135496	-1.517475	-1.896876	-2.269508	-2.628280	-2.952238	-8.689137
	2.861270	2.516359	2.171770	1.800105	1.415224	1.032277	0.683499	0.328597	-0.389266	-0.762864	-1.136785	-1.521021	-1.893975	-2.270153	-2.626991	-2.952561	-7.961897
	2.860625	2.517326	2.169836	1.796882	1.412645	1.031955	0.683499	0.325374	-0.389588	-0.763831	-1.135496	-1.518120	-1.895909	-2.269186	-2.629892	-2.957718	-6.320789
	2.861270	2.514425	2.169514	1.799460	1.413935	1.030665	0.684144	0.326663	-0.389911	-0.763831	-1.139042	-1.519409	-1.897199	-2.268864	-2.629247	-2.952238	-5.053627
	2.861592	2.516681	2.171448	1.797849	1.412645	1.032600	0.684466	0.327630	-0.389266	-0.763831	-1.138719	-1.519087	-1.895587	-2.268219	-2.628602	-2.953850	-4.591377
	2.862559	2.516036	2.168224	1.798171	1.413612	1.031633	0.680598	0.326018	-0.389266	-0.765121	-1.135496	-1.521021	-1.900745	-2.268541	-2.629569	-2.954172	-4.563011
	2.859336	2.515714	2.171126	1.797526	1.413612	1.030343	0.678664	0.327308	-0.390233	-0.764154	-1.139364	-1.519732	-1.894298	-2.267252	-2.627313	-2.951916	-4.072396
	2.863204	2.516036	2.167902	1.798816	1.412645	1.036145	0.683499	0.327952	-0.389911	-0.764476	-1.134851	-1.517798	-1.894298	-2.266930	-2.628602	-2.952238	-3.099229
	2.857402	2.515714	2.169191	1.801072	1.414579	1.030021	0.683822	0.328275	-0.389911	-0.764154	-1.139364	-1.520376	-1.895587	-2.268541	-2.627635	-2.952238	-1.951353
	2.859980	2.516681	2.180796	1.799783	1.413290	1.031633	0.685756	0.326341	-0.389266	-0.763831	-1.138719	-1.518120	-1.894942	-2.266607	-2.626991	-2.954172	-1.238646
	2.861270	2.515392	2.167902	1.799138	1.415546	1.031310	0.682532	0.328275	-0.389588	-0.765443	-1.138075	-1.518765	-1.895909	-2.268864	-2.628925	-2.954172	-0.724505
	2.859336	2.515069	2.171126	1.799783	1.414579	1.033889	0.684144	0.326663	-0.390233	-0.763509	-1.137752	-1.519087	-1.895587	-2.266285	-2.627635	-2.954495	0.160655
	2.862882	2.516359	2.169191	1.799783	1.413290	1.031633	0.681565	0.327308	-0.389911	-0.763831	-1.140009	-1.520376	-1.893331	-2.268219	-2.629569	-2.955784	0.972966
