	2.867717	2.523128	2.174994	1.805585	1.416836	1.032277	0.680921	0.326985	-0.388944	-0.763509	-1.139364	-1.521988	-1.899455	-2.273054	-2.629569	-2.954495	-5.412403
	2.867717	2.521839	2.175961	1.803651	1.416191	1.032600	0.682210	0.326663	-0.389588	-0.764154	-1.138397	-1.521344	-1.896876	-2.273377	-2.633115	-2.956429	-6.000371
	2.866750	2.521839	2.175638	1.804295	1.417158	1.034211	0.687045	0.326018	-0.388299	-0.763509	-1.138397	-1.520376	-1.896554	-2.273377	-2.634405	-2.956429	-6.872336
	2.867394	2.523450	2.175316	1.804295	1.416191	1.034534	0.681565	0.327308	-0.387977	-0.764154	-1.138075	-1.520699	-1.896554	-2.272732	-2.633438	-2.957074	-7.588609
	2.867394	2.523450	2.174994	1.802684	1.417158	1.032600	0.682855	0.326341	-0.388944	-0.763509	-1.138075	-1.520376	-1.901067	-2.273377	-2.633115	-2.957718	-7.994133
	2.866105	2.523128	2.175316	1.804295	1.416836	1.032922	0.680276	0.327308	-0.389266	-0.763831	-1.138397	-1.520699	-1.902034	-2.272410	-2.633115	-2.958363	-8.371291
	2.866750	2.523450	2.174027	1.803651	1.417158	1.032600	0.682855	0.326985	-0.388299	-0.765121	-1.140009	-1.519732	-1.897843	-2.272410	-2.635694	-2.956107	-8.881586
	2.867394	2.523450	2.173704	1.803973	1.417803	1.031310	0.685111	0.326018	-0.387977	-0.763831	-1.141298	-1.520376	-1.900422	-2.269508	-2.634727	-2.956751	-9.300010
	2.869006	2.522806	2.174994	1.804295	1.416513	1.034534	0.679954	0.327630	-0.390233	-0.762220	-1.139686	-1.521344	-1.899455	-2.271120	-2.636983	-2.956107	-9.777106
	2.869329	2.520872	2.175961	1.802361	1.419092	1.031310	0.682855	0.324729	-0.387010	-0.765766	-1.137108	-1.521988	-1.895909	-2.272087	-2.633438	-2.953528	-10.303849
	2.877710	2.519904	2.177572	1.803006	1.417803	1.035178	0.684466	0.328919	-0.389266	-0.760608	-1.140331	-1.514574	-1.901712	-2.270798	-2.632148	-2.956751	-10.565287
	2.868684	2.529253	2.169836	1.805263	1.413612	1.033889	0.681243	0.323762	-0.386687	-0.772535	-1.142265	-1.528113	-1.890107	-2.269508	-2.637306	-2.957718	-10.565287
	2.868039	2.517970	2.177572	1.803651	1.419414	1.031633	0.679954	0.330209	-0.387654	-0.763509	-1.137752	-1.522311	-1.896876	-2.271443	-2.631503	-2.958363	-10.565287
	2.867072	2.524417	2.175316	1.809453	1.417480	1.034211	0.684466	0.327630	-0.390556	-0.765121	-1.139364	-1.521988	-1.903323	-2.273054	-2.634082	-2.958685	-10.565287
	2.864171	2.520872	2.174027	1.808164	1.418125	1.031633	0.682210	0.325374	-0.388621	-0.765443	-1.136463	-1.519409	-1.899455	-2.274988	-2.626991	-2.954817	-10.565287
	2.869651	2.522161	2.177250	1.804295	1.416836	1.031955	0.685433	0.328919	-0.388299	-0.763509	-1.140653	-1.523278	-1.899455	-2.275311	-2.632148	-2.958041	-10.565287
	2.868361	2.521516	2.175316	1.805263	1.417480	1.031955	0.683499	0.324084	-0.389588	-0.767377	-1.141298	-1.519087	-1.894942	-2.272087	-2.629892	-2.954817	-10.565287
	2.868361	2.524095	2.172737	1.802361	1.414902	1.035823	0.682210	0.324084	-0.387654	-0.759963	-1.140009	-1.520699	-1.897199	-2.273699	-2.631826	-2.956429	-10.565287
	2.869329	2.525062	2.177895	1.802684	1.417158	1.033567	0.682855	0.326018	-0.390878	-0.760930	-1.140976	-1.516508	-1.897199	-2.268541	-2.634405	-2.962553	-10.565287
	2.865460	2.521839	2.171770	1.802361	1.414257	1.036790	0.679309	0.324729	-0.391523	-0.764799	-1.138397	-1.522633	-1.897843	-2.270153	-2.634405	-2.953850	-10.565287
	2.868361	2.518937	2.181441	1.804618	1.415869	1.030988	0.684789	0.333432	-0.387332	-0.766088	-1.138719	-1.522311	-1.900422	-2.275955	-2.629569	-2.964165	-10.565287
	2.867072	2.520872	2.170158	1.802361	1.417480	1.030021	0.682210	0.324084	-0.388621	-0.768667	-1.140009	-1.520699	-1.899133	-2.272410	-2.635049	-2.955462	-10.565287
	2.867394	2.527318	2.174994	1.808486	1.420381	1.034856	0.682855	0.329564	-0.385398	-0.767055	-1.139364	-1.517475	-1.898810	-2.276278	-2.636339	-2.959008	-10.565287
	2.868684	2.523128	2.170803	1.801394	1.420059	1.035178	0.680276	0.324084	-0.389588	-0.763509	-1.138397	-1.521344	-1.898810	-2.274021	-2.634727	-2.954817	-10.565287
	2.865783	2.523773	2.173382	1.803328	1.417480	1.034534	0.683177	0.324084	-0.385720	-0.766088	-1.137752	-1.519409	-1.900100	-2.267897	-2.636339	-2.956429	-10.565287
	2.868361	2.525062	2.178217	1.803006	1.414579	1.035823	0.683822	0.325051	-0.385720	-0.759641	-1.140976	-1.522311	-1.898810	-2.275633	-2.635694	-2.955462	-10.565287
	2.865783	2.521194	2.178217	1.805907	1.415546	1.030021	0.685433	0.328919	-0.386365	-0.760930	-1.141298	-1.520054	-1.900100	-2.266285	-2.630859	-2.954172	-10.565287
	2.868361	2.522806	2.176283	1.804940	1.419092	1.028409	0.682210	0.326341	-0.387332	-0.765443	-1.139364	-1.523600	-1.901389	-2.272410	-2.637628	-2.952561	-10.565287
	2.869006	2.519260	2.181118	1.805263	1.421026	1.033567	0.682532	0.322472	-0.391523	-0.767700	-1.135818	-1.519409	-1.893653	-2.276600	-2.630859	-2.957074	-10.565287
	2.865460	2.524740	2.174671	1.802684	1.421026	1.034211	0.683822	0.328597	-0.390556	-0.766410	-1.141620	-1.519732	-1.896876	-2.272087	-2.636016	-2.956429	-10.109141
	2.866105	2.522483	2.174027	1.803328	1.413935	1.032277	0.681243	0.326985	-0.390233	-0.764476	-1.140653	-1.522633	-1.896876	-2.272087	-2.634405	-2.956107	-8.422224
	2.868684	2.521516	2.174671	1.804295	1.417480	1.033244	0.679954	0.326985	-0.388299	-0.763187	-1.136140	-1.521988	-1.899133	-2.272732	-2.635372	-2.956751	-7.337494
	2.867717	2.522161	2.175961	1.805263	1.416836	1.032922	0.682532	0.326663	-0.388944	-0.764476	-1.140653	-1.522633	-1.898166	-2.273054	-2.633438	-2.955462	-7.205006
	2.866427	2.523128	2.175961	1.802684	1.416836	1.033244	0.683822	0.326663	-0.388621	-0.763509	-1.139364	-1.520054	-1.899778	-2.274666	-2.634405	-2.957396	-7.063170
	2.867394	2.521516	2.175638	1.804940	1.417480	1.033244	0.683822	0.326341	-0.389266	-0.764154	-1.135496	-1.519732	-1.899133	-2.273054	-2.634082	-2.957396	-6.271147
	2.868039	2.522806	2.174349	1.805263	1.417158	1.032922	0.680921	0.326018	-0.388299	-0.764154	-1.139364	-1.521666	-1.899133	-2.272732	-2.633760	-2.956429	-4.972717
	2.868039	2.522161	2.175961	1.805585	1.416513	1.032922	0.685111	0.326341	-0.388944	-0.763509	-1.140009	-1.522633	-1.900422	-2.273377	-2.632793	-2.959652	-3.924438
	2.866427	2.524095	2.176605	1.803973	1.416836	1.033244	0.680921	0.325374	-0.388621	-0.764154	-1.138397	-1.521666	-1.896232	-2.273054	-2.633438	-2.957074	-3.549870
	2.866427	2.523773	2.174671	1.804295	1.417158	1.033244	0.681565	0.327308	-0.388621	-0.764154	-1.139686	-1.519087	-1.897199	-2.273699	-2.633438	-2.959008	-3.119536
	2.867394	2.522806	2.175638	1.803006	1.417158	1.034211	0.684789	0.327630	-0.388621	-0.763831	-1.139364	-1.519732	-1.898488	-2.273699	-2.634082	-2.956429	-2.138958
	2.867072	2.523773	2.175961	1.802684	1.416836	1.032277	0.683177	0.327308	-0.388944	-0.763831	-1.139686	-1.521988	-1.895909	-2.274021	-2.633115	-2.956429	-1.175467
	2.867072	2.522483	2.175316	1.804295	1.416836	1.031955	0.680921	0.326018	-0.389266	-0.763831	-1.139364	-1.521988	-1.903323	-2.272087	-2.631826	-2.956751	-0.969488
	2.867394	2.521839	2.175638	1.804618	1.416513	1.032922	0.683822	0.326018	-0.388621	-0.764154	-1.138397	-1.520376	-1.896554	-2.273054	-2.633760	-2.955784	-0.642952
	2.866750	2.520549	2.175316	1.804618	1.416513	1.034856	0.682210	0.326663	-0.388621	-0.763509	-1.139042	-1.521344	-1.899455	-2.272087	-2.634082	-2.956751	0.110369
	2.867717	2.522483	2.174994	1.803006	1.416836	1.032600	0.681243	0.325696	-0.388944	-0.763831	-1.137752	-1.520376	-1.901712	-2.273054	-2.633115	-2.960297	1.037112
	2.866750	2.523128	2.176283	1.802684	1.416513	1.033567	0.686723	0.326018	-0.388621	-0.763831	-1.139364	-1.521021	-1.900745	-2.273699	-2.631826	-2.958041	1.584778
	2.867717	2.524417	2.176283	1.803006	1.417158	1.032277	0.685433	0.326985	-0.388299	-0.764476	-1.139364	-1.521666	-1.898488	-2.273054	-2.633115	-2.957718	1.861028
	2.867072	2.521194	2.175961	1.803973	1.417480	1.032922	0.687045	0.326341	-0.390233	-0.763187	-1.140976	-1.520376	-1.896876	-2.272410	-2.634082	-2.955462	2.266218
	2.865460	2.523450	2.175638	1.803006	1.416191	1.034211	0.684144	0.328275	-0.389266	-0.763187	-1.139364	-1.519087	-1.897521	-2.272732	-2.633115	-2.957718	2.918648
	2.866427	2.520549	2.176605	1.803328	1.416836	1.030988	0.682532	0.325696	-0.389911	-0.764154	-1.140653	-1.521344	-1.896876	-2.272410	-2.633760	-2.958363	3.488558
	2.865138	2.521194	2.175961	1.803006	1.416513	1.031955	0.684789	0.326341	-0.388621	-0.765443	-1.139042	-1.522633	-1.897521	-2.271443	-2.631826	-2.955140	3.787375
	2.867072	2.523450	2.174349	1.803006	1.417158	1.030988	0.684789	0.326663	-0.388299	-0.764799	-1.136785	-1.521666	-1.897843	-2.273377	-2.631826	-2.959330	4.013986
	2.866105	2.524417	2.175316	1.801394	1.417158	1.033244	0.683177	0.327308	-0.388944	-0.763187	-1.141298	-1.520376	-1.898488	-2.273699	-2.635049	-2.953205	4.520718
	2.866105	2.523128	2.174994	1.804295	1.415546	1.030021	0.684466	0.325696	-0.387977	-0.764476	-1.136463	-1.520699	-1.896554	-2.272410	-2.634405	-2.957718	5.205068
	2.867072	2.522806	2.174349	1.804295	1.416836	1.031955	0.680921	0.326018	-0.388299	-0.764154	-1.140009	-1.521344	-1.895265	-2.274988	-2.633438	-2.960619	5.260834
	2.865783	2.522806	2.175961	1.804295	1.416836	1.033244	0.681243	0.325374	-0.388621	-0.765121	-1.140331	-1.521021	-1.896876	-2.272732	-2.633115	-2.955462	5.248585
	2.868039	2.520872	2.174671	1.804940	1.416836	1.033889	0.684466	0.326341	-0.388299	-0.765443	-1.139042	-1.522633	-1.898488	-2.272087	-2.633438	-2.956751	5.349481
	2.866427	2.521839	2.175316	1.803006	1.415869	1.031955	0.682855	0.324729	-0.388299	-0.764154	-1.139364	-1.522633	-1.897199	-2.273699	-2.632470	-2.955784	5.474876
	2.867072	2.524095	2.175316	1.803328	1.416513	1.031955	0.682210	0.326341	-0.388299	-0.764799	-1.136463	-1.522955	-1.893653	-2.271443	-2.632793	-2.954817	5.465527
	2.867072	2.522483	2.175961	1.805263	1.416836	1.034211	0.682210	0.328597	-0.387977	-0.763831	-1.138719	-1.520699	-1.901389	-2.272732	-2.634727	-2.962553	5.481000
	2.866750	2.524095	2.175638	1.804940	1.417158	1.032277	0.679631	0.325696	-0.388944	-0.764154	-1.140331	-1.521021	-1.899778	-2.272410	-2.634082	-2.955784	5.502920
	2.866750	2.521194	2.174027	1.804295	1.417158	1.032277	0.685756	0.327630	-0.387977	-0.763187	-1.134529	-1.520376	-1.898166	-2.272732	-2.633760	-2.960942	5.507111
	2.868039	2.521839	2.174994	1.804618	1.417480	1.033244	0.680598	0.325374	-0.388621	-0.764154	-1.139042	-1.523922	-1.895909	-2.273054	-2.633438	-2.957396	5.515492
	2.866427	2.522483	2.175316	1.805907	1.416836	1.029698	0.683499	0.325051	-0.388621	-0.764476	-1.141298	-1.521988	-1.898488	-2.271120	-2.634082	-2.956107	5.506788
	2.868039	2.523773	2.173060	1.803328	1.418125	1.034211	0.681565	0.327952	-0.388621	-0.764154	-1.141298	-1.522955	-1.897843	-2.274021	-2.633438	-2.956107	5.529353
	2.867717	2.523128	2.175961	1.804618	1.417158	1.034211	0.681888	0.327630	-0.389588	-0.763187	-1.140009	-1.520699	-1.896232	-2.273377	-2.633760	-2.955784	5.498085
	2.868361	2.521194	2.175316	1.803328	1.416836	1.032922	0.682210	0.326663	-0.387977	-0.763509	-1.138397	-1.521988	-1.895909	-2.272732	-2.635372	-2.959008	5.444252
	2.869329	2.523773	2.175961	1.803006	1.416513	1.034534	0.683499	0.326985	-0.388944	-0.763831	-1.141298	-1.524245	-1.896876	-2.273699	-2.632148	-2.955784	5.393965
	2.868361	2.522161	2.176605	1.804618	1.417803	1.030988	0.681888	0.325051	-0.388944	-0.763509	-1.139042	-1.522311	-1.897199	-2.270798	-2.632470	-2.955784	5.296615
	2.867717	2.522161	2.174349	1.804618	1.416836	1.033889	0.682210	0.328275	-0.387977	-0.764799	-1.138719	-1.521988	-1.903323	-2.272410	-2.633115	-2.954817	5.115777
	2.867394	2.522806	2.174994	1.803328	1.416513	1.032922	0.681565	0.328597	-0.388621	-0.765121	-1.140976	-1.521666	-1.903001	-2.272732	-2.634082	-2.957396	4.543605
	2.866105	2.522483	2.175638	1.803328	1.417480	1.035178	0.683177	0.328919	-0.388621	-0.763509	-1.138075	-1.521344	-1.897521	-2.272410	-2.635372	-2.956751	3.506932
	2.867072	2.522161	2.175638	1.802361	1.416513	1.031955	0.682210	0.326663	-0.388621	-0.764154	-1.141298	-1.522633	-1.900422	-2.273699	-2.633760	-2.958363	1.877790
	2.867717	2.522483	2.176283	1.804295	1.416513	1.030665	0.682210	0.327308	-0.387977	-0.763831	-1.140653	-1.521344	-1.898166	-2.274344	-2.633760	-2.955140	0.978446
	2.867072	2.522806	2.174994	1.803328	1.417480	1.032600	0.682532	0.327308	-0.388299	-0.763831	-1.136140	-1.521666	-1.899133	-2.272087	-2.634727	-2.958041	0.890123
	2.868039	2.521839	2.175961	1.803651	1.416836	1.031955	0.680598	0.326663	-0.388621	-0.764154	-1.140009	-1.521021	-1.899778	-2.272732	-2.633760	-2.958685	0.749580
	2.868039	2.522161	2.175316	1.803328	1.417480	1.031633	0.681888	0.326985	-0.388944	-0.763187	-1.139042	-1.521988	-1.897199	-2.273054	-2.634405	-2.957718	-0.156855
	2.866750	2.522483	2.176928	1.803651	1.416513	1.033889	0.685756	0.326341	-0.388944	-0.763509	-1.136140	-1.521344	-1.898166	-2.272732	-2.632470	-2.955140	-1.511028
	2.867394	2.522161	2.176283	1.803328	1.416836	1.034856	0.682855	0.326985	-0.388621	-0.764476	-1.140653	-1.521021	-1.897843	-2.275311	-2.634082	-2.956107	-2.548338
	2.867072	2.524417	2.174671	1.803651	1.416191	1.032922	0.682210	0.327308	-0.388621	-0.764154	-1.138719	-1.521021	-1.899455	-2.273054	-2.634082	-2.955462	-2.866816
	2.867394	2.522483	2.175961	1.803006	1.416513	1.033567	0.682532	0.326341	-0.388621	-0.763831	-1.139042	-1.522311	-1.899133	-2.273377	-2.633760	-2.955784	-3.320681
	2.867394	2.521516	2.174671	1.804295	1.416513	1.031310	0.684466	0.327308	-0.388944	-0.763831	-1.139364	-1.521666	-1.897521	-2.272732	-2.633115	-2.957718	-4.376371
	2.867072	2.522806	2.175316	1.802684	1.416513	1.031955	0.682210	0.325696	-0.389266	-0.763831	-1.138719	-1.520376	-1.900422	-2.273054	-2.633760	-2.957074	-5.068132
	2.865783	2.522483	2.175638	1.804295	1.416836	1.033567	0.683499	0.325051	-0.388944	-0.764154	-1.139042	-1.521344	-1.899778	-2.275311	-2.634082	-2.957074	-5.265088
	2.867394	2.523128	2.175638	1.804618	1.416836	1.033567	0.682532	0.326341	-0.388621	-0.763509	-1.136463	-1.520054	-1.898488	-2.272087	-2.634405	-2.954495	-5.697683
	2.866427	2.522483	2.174671	1.804295	1.416513	1.033244	0.682855	0.327630	-0.388299	-0.763831	-1.137752	-1.521666	-1.900745	-2.272410	-2.633115	-2.957396	-6.531286
	2.866750	2.523128	2.175316	1.803328	1.416836	1.034856	0.685111	0.326018	-0.387977	-0.763509	-1.139042	-1.520699	-1.898488	-2.274021	-2.632793	-2.958041	-7.388426
	2.867072	2.523128	2.175961	1.803973	1.417480	1.032277	0.684789	0.326985	-0.388299	-0.764799	-1.139686	-1.520376	-1.898166	-2.272410	-2.633438	-2.955784	-7.885176
	2.867717	2.523128	2.174671	1.803651	1.418447	1.034211	0.682210	0.326663	-0.388944	-0.763831	-1.139686	-1.522633	-1.897843	-2.274021	-2.634082	-2.956751	-8.117596
	2.867072	2.521839	2.176283	1.803651	1.416836	1.032277	0.679954	0.325696	-0.389588	-0.764154	-1.138719	-1.521666	-1.896232	-2.274344	-2.632148	-2.955140	-8.543109
	2.867394	2.521194	2.176605	1.805263	1.417158	1.032277	0.682532	0.326341	-0.389588	-0.764476	-1.137430	-1.520054	-1.896876	-2.273699	-2.630214	-2.957718	-9.212005
	2.869006	2.521194	2.179829	1.804295	1.417158	1.035823	0.683499	0.327308	-0.389911	-0.761253	-1.140331	-1.519087	-1.901389	-2.272087	-2.636016	-2.953850	-9.687489
	2.868039	2.521839	2.177250	1.803006	1.417480	1.031310	0.682210	0.324407	-0.386043	-0.765121	-1.139042	-1.522955	-1.893653	-2.275955	-2.631826	-2.964488	-10.018234
	2.866750	2.522483	2.173382	1.803973	1.417158	1.035178	0.682210	0.325696	-0.389588	-0.766088	-1.137108	-1.524567	-1.895909	-2.279179	-2.630214	-2.955140	-10.471479
	2.870940	2.521516	2.177572	1.798171	1.419092	1.034211	0.684466	0.325374	-0.386365	-0.766733	-1.141943	-1.518765	-1.900745	-2.270153	-2.642141	-2.953205	-10.565287
	2.866427	2.527641	2.171448	1.803651	1.412645	1.036790	0.680921	0.328275	-0.384753	-0.764799	-1.139364	-1.521344	-1.893653	-2.274344	-2.634405	-2.960297	-10.565287
	2.865460	2.522161	2.177572	1.803328	1.416513	1.032600	0.683177	0.328275	-0.387654	-0.768667	-1.141298	-1.522955	-1.897521	-2.274988	-2.632793	-2.956429	-10.565287
	2.866105	2.520872	2.177895	1.803651	1.413612	1.030665	0.685111	0.324729	-0.387654	-0.764154	-1.140653	-1.519409	-1.900745	-2.268541	-2.629892	-2.959330	-10.565287
	2.865138	2.520227	2.174994	1.807197	1.419092	1.033889	0.683822	0.328597	-0.388944	-0.764154	-1.138397	-1.520699	-1.901067	-2.274344	-2.631181	-2.958363	-10.565287
	2.863849	2.522483	2.177572	1.803973	1.417803	1.032922	0.683177	0.324729	-0.389588	-0.764799	-1.140653	-1.521988	-1.899778	-2.271120	-2.630859	-2.955462	-10.565287
	2.867394	2.524417	2.169191	1.796882	1.417803	1.034856	0.681243	0.324084	-0.383786	-0.763509	-1.141620	-1.525212	-1.894620	-2.275633	-2.636339	-2.957074	-10.565287
	2.869329	2.524417	2.171770	1.800427	1.415869	1.037112	0.685111	0.327952	-0.388299	-0.760930	-1.140976	-1.526823	-1.898488	-2.273054	-2.633760	-2.957718	-10.565287
	2.862559	2.524095	2.171770	1.800750	1.412323	1.033244	0.687367	0.326663	-0.391845	-0.763831	-1.142587	-1.520054	-1.898488	-2.268219	-2.634405	-2.956107	-10.565287
	2.867072	2.520872	2.174994	1.808164	1.414257	1.034211	0.683822	0.322150	-0.390878	-0.765121	-1.131305	-1.523922	-1.899778	-2.272410	-2.633115	-2.959975	-10.565287
	2.868039	2.518937	2.178862	1.803328	1.416191	1.030021	0.684144	0.328597	-0.392490	-0.763187	-1.139364	-1.521666	-1.901712	-2.275633	-2.634082	-2.957396	-10.565287
	2.865138	2.523773	2.177250	1.804940	1.413290	1.030021	0.681888	0.329564	-0.393457	-0.762220	-1.137752	-1.520054	-1.899133	-2.273377	-2.631826	-2.956751	-10.565287
	2.868684	2.527641	2.177895	1.806230	1.416191	1.029054	0.676730	0.322472	-0.392167	-0.768344	-1.141620	-1.522955	-1.894298	-2.271120	-2.633760	-2.956751	-10.565287
	2.864493	2.523773	2.177895	1.798816	1.415224	1.035178	0.687690	0.326018	-0.390878	-0.759319	-1.140331	-1.523600	-1.898166	-2.268541	-2.635049	-2.956751	-10.565287
	2.865138	2.523128	2.175961	1.802684	1.414257	1.035823	0.683177	0.323762	-0.390878	-0.762864	-1.136463	-1.524567	-1.899133	-2.274021	-2.636983	-2.959330	-10.565287
	2.866105	2.520227	2.177250	1.803651	1.412323	1.033567	0.683499	0.325374	-0.387332	-0.765443	-1.138075	-1.522955	-1.898166	-2.271765	-2.632470	-2.957396	-10.565287
	2.872552	2.523450	2.177572	1.806230	1.414257	1.031633	0.683822	0.328275	-0.383464	-0.760930	-1.137752	-1.520054	-1.899778	-2.275633	-2.635694	-2.957718	-10.565287
	2.863849	2.523450	2.174671	1.806230	1.416836	1.031633	0.680921	0.328919	-0.390233	-0.761897	-1.139364	-1.520376	-1.899133	-2.271765	-2.632793	-2.956107	-10.565287
	2.865783	2.519904	2.174027	1.802684	1.420704	1.036468	0.681243	0.328597	-0.390233	-0.765443	-1.141298	-1.518442	-1.900422	-2.271120	-2.636339	-2.955462	-10.503393
	2.868039	2.522161	2.177895	1.804940	1.418447	1.030343	0.683177	0.326663	-0.388621	-0.762542	-1.139364	-1.521021	-1.899455	-2.272087	-2.632470	-2.956429	-9.080160
	2.867717	2.522161	2.175638	1.802684	1.417158	1.032600	0.683499	0.327308	-0.388944	-0.763187	-1.139686	-1.520699	-1.898488	-2.273699	-2.634082	-2.958685	-7.554761
	2.867072	2.522483	2.175316	1.802361	1.417803	1.033244	0.682532	0.326985	-0.388944	-0.764476	-1.139686	-1.521021	-1.899133	-2.273699	-2.632793	-2.956107	-6.968720
	2.867717	2.524417	2.174349	1.803973	1.416836	1.033567	0.678987	0.326341	-0.389266	-0.763187	-1.139042	-1.521988	-1.896232	-2.271443	-2.633760	-2.957396	-7.009014
	2.868039	2.522161	2.175961	1.805263	1.417158	1.032600	0.685111	0.326018	-0.387977	-0.763509	-1.139042	-1.523278	-1.900422	-2.273377	-2.632793	-2.956429	-6.644432
	2.868039	2.522483	2.176928	1.802684	1.418770	1.034211	0.683499	0.326341	-0.388299	-0.764154	-1.140976	-1.522633	-1.898810	-2.274021	-2.634082	-2.955462	-5.533929
	2.867717	2.522161	2.174027	1.802684	1.416836	1.032922	0.682210	0.326341	-0.388944	-0.763831	-1.138397	-1.520376	-1.899133	-2.273377	-2.633760	-2.952883	-4.104953
	2.867394	2.523128	2.174349	1.803973	1.416836	1.032600	0.682210	0.326341	-0.389266	-0.764154	-1.135496	-1.521666	-1.900745	-2.274021	-2.633438	-2.959652	-3.516346
	2.867717	2.523128	2.174994	1.803006	1.416191	1.033889	0.682210	0.327308	-0.388944	-0.763831	-1.142265	-1.521988	-1.897521	-2.273054	-2.634082	-2.955784	-3.256212
	2.868039	2.522483	2.176605	1.804295	1.416513	1.033244	0.687367	0.326663	-0.387977	-0.764154	-1.139042	-1.519732	-1.896554	-2.273377	-2.634082	-2.957396	-2.550917
	2.867394	2.522806	2.176283	1.805585	1.416513	1.033567	0.681243	0.325051	-0.388944	-0.763509	-1.138075	-1.521666	-1.896876	-2.274344	-2.633760	-2.958363	-1.360493
	2.866427	2.523128	2.174349	1.803651	1.416513	1.031955	0.684789	0.327308	-0.388621	-0.763831	-1.138397	-1.520054	-1.900100	-2.274666	-2.633115	-2.956751	-0.929195
	2.867394	2.523128	2.174994	1.805263	1.416836	1.032600	0.681888	0.327308	-0.389266	-0.763831	-1.137430	-1.522633	-1.898166	-2.272732	-2.633760	-2.955784	-0.729663
	2.867072	2.523450	2.174671	1.802361	1.416836	1.033244	0.683499	0.327308	-0.388944	-0.764154	-1.138397	-1.522955	-1.897843	-2.272732	-2.633438	-2.956107	-0.167170
	2.866750	2.521194	2.175638	1.803973	1.416836	1.032277	0.681888	0.326663	-0.388621	-0.764476	-1.138397	-1.521344	-1.899778	-2.273377	-2.632148	-2.956107	0.704774
	2.866750	2.521839	2.175961	1.803006	1.417480	1.034856	0.683177	0.327952	-0.388944	-0.763509	-1.138075	-1.523278	-1.895265	-2.272732	-2.634405	-2.957074	1.490975
	2.867394	2.522161	2.174994	1.803328	1.417158	1.033567	0.679631	0.326018	-0.388299	-0.764154	-1.137430	-1.521988	-1.898488	-2.272732	-2.634405	-2.956751	1.900677
	2.867072	2.522806	2.175638	1.803651	1.416513	1.033244	0.681243	0.327630	-0.389266	-0.763831	-1.138075	-1.523278	-1.897521	-2.273699	-2.633760	-2.956107	2.181763
	2.869329	2.522161	2.175638	1.802039	1.416836	1.031633	0.683499	0.328597	-0.389266	-0.763509	-1.139364	-1.521021	-1.897521	-2.272410	-2.633760	-2.955784	2.662059
	2.869973	2.522161	2.176283	1.803328	1.416513	1.033889	0.689624	0.327308	-0.389588	-0.764476	-1.136463	-1.519087	-1.899455	-2.270798	-2.631826	-2.957396	3.214885
	2.868039	2.522161	2.175638	1.806230	1.417158	1.033567	0.682855	0.327308	-0.389266	-0.764154	-1.141943	-1.519732	-1.899133	-2.275633	-2.633760	-2.956107	3.663271
	2.865783	2.524095	2.175638	1.802361	1.417158	1.032922	0.685756	0.325051	-0.389266	-0.762542	-1.139686	-1.518442	-1.898166	-2.274666	-2.633115	-2.956429	4.126485
	2.866750	2.523128	2.175316	1.803651	1.416836	1.034211	0.683499	0.327952	-0.389911	-0.763187	-1.140331	-1.522311	-1.896554	-2.272732	-2.634405	-2.956429	4.556499
	2.868361	2.524095	2.175638	1.803328	1.415869	1.031633	0.680276	0.326018	-0.387977	-0.764799	-1.138397	-1.521988	-1.897843	-2.273699	-2.634405	-2.958685	5.138986
	2.865783	2.523128	2.176605	1.802361	1.418447	1.032277	0.683499	0.327630	-0.388299	-0.763831	-1.139364	-1.524567	-1.899133	-2.272410	-2.633115	-2.956429	5.253420
	2.867072	2.522483	2.174994	1.803973	1.417158	1.034856	0.683177	0.325374	-0.389266	-0.764154	-1.140009	-1.521666	-1.899778	-2.271765	-2.634727	-2.956107	5.254387
	2.867072	2.520872	2.175316	1.804295	1.418447	1.032600	0.679631	0.327308	-0.389588	-0.765121	-1.138075	-1.519732	-1.898488	-2.272732	-2.633115	-2.957074	5.379782
	2.867717	2.522806	2.175961	1.804295	1.416836	1.032600	0.680598	0.327308	-0.388944	-0.764154	-1.138075	-1.521666	-1.898810	-2.272732	-2.633438	-2.955462	5.456502
	2.868039	2.524095	2.174671	1.803973	1.417158	1.031310	0.680276	0.327308	-0.389588	-0.765766	-1.137430	-1.520699	-1.897199	-2.273054	-2.633438	-2.957718	5.478099
	2.868361	2.523773	2.175961	1.805907	1.417803	1.033889	0.681243	0.326341	-0.387010	-0.762864	-1.139686	-1.522633	-1.901067	-2.275311	-2.633438	-2.957718	5.526774
	2.867394	2.521516	2.175961	1.803973	1.416191	1.034211	0.684466	0.326018	-0.388944	-0.764476	-1.140653	-1.522633	-1.897843	-2.271765	-2.634082	-2.956107	5.521294
	2.867394	2.520872	2.174671	1.803328	1.416513	1.033567	0.681243	0.326663	-0.388621	-0.763187	-1.136785	-1.520376	-1.897521	-2.273377	-2.633438	-2.959008	5.535800
	2.868039	2.523450	2.176283	1.805585	1.416836	1.033567	0.681243	0.327308	-0.388944	-0.765443	-1.140009	-1.519087	-1.898810	-2.273377	-2.633760	-2.957074	5.578673
	2.865460	2.521516	2.174994	1.803651	1.417158	1.032277	0.682210	0.326663	-0.389266	-0.764476	-1.139364	-1.522633	-1.898488	-2.272087	-2.634082	-2.956429	5.545793
